sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Bla_N1_32_W1000_Def	C1/C1_split21.sparql	1	warmup	1560	1424	99.4883568	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split21.sparql	96	stress	158	1424	7.4830275849999985	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split21.sparql	98	stress	1507	1424	12.950612825999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split21.sparql	97	stress	1645	1424	254.94849598599998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split56.sparql	1	warmup	1561	69	5.385522654000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split56.sparql	96	stress	510	69	17.16433954	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split56.sparql	98	stress	1367	69	3.850627325	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split56.sparql	97	stress	627	69	13.25179292	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split90.sparql	1	warmup	1562	1571	14.739412522	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split90.sparql	96	stress	1865	1571	60.212822769	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split90.sparql	98	stress	1724	1571	14.450620065	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split90.sparql	97	stress	58	1571	10.896985196	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split97.sparql	1	warmup	1563	269	7.563867719	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split97.sparql	96	stress	138	269	35.820064608	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split97.sparql	98	stress	1382	269	24.86929028	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split97.sparql	97	stress	21	269	21.650615688000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split72.sparql	1	warmup	1564	797	10.619615262	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split72.sparql	96	stress	608	797	27.254005122	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split72.sparql	98	stress	1226	797	26.616734516999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split72.sparql	97	stress	1904	797	53.639636968999994	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split38.sparql	1	warmup	1565	3380	22.978677049	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split38.sparql	96	stress	288	3380	95.299514601	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split38.sparql	98	stress	490	3380	71.815322324	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split38.sparql	97	stress	935	3380	51.42562572600001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split76.sparql	1	warmup	1566	10	1.84068147	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split76.sparql	96	stress	447	10	2.452823333	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split76.sparql	98	stress	1117	10	2.471609517	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split76.sparql	97	stress	1680	10	7.503368899	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split82.sparql	1	warmup	1567	1562	11.044883925	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split82.sparql	96	stress	1980	1562	37.427554617	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split82.sparql	98	stress	894	1562	46.298232268999996	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split82.sparql	97	stress	1872	1562	14.845399080999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split22.sparql	1	warmup	1568	3380	1.111127121	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split22.sparql	96	stress	754	3380	97.77088165100001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split22.sparql	98	stress	252	3380	56.14786251	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split22.sparql	97	stress	1648	3380	116.97002344100001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split19.sparql	1	warmup	1569	32	0.14741201799999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split19.sparql	96	stress	857	32	0.7008607	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split19.sparql	98	stress	1738	32	0.7923618649999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split19.sparql	97	stress	1758	32	1.073174151	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split12.sparql	1	warmup	1570	36	1.144133667	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split12.sparql	96	stress	1056	36	4.3296790540000005	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split12.sparql	98	stress	1351	36	3.8189322989999996	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split12.sparql	97	stress	231	36	12.765067668	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split68.sparql	1	warmup	1571	26	0.855708928	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split68.sparql	96	stress	153	26	0.140290184	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split68.sparql	98	stress	255	26	9.488019988	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split68.sparql	97	stress	1138	26	1.514890298	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C3/C3_split60.sparql	1	warmup	1572	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split60.sparql	96	stress	1306	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split60.sparql	98	stress	915	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split60.sparql	97	stress	1203	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L5/L5_split50.sparql	1	warmup	1573	26082	269.56247720700003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split50.sparql	96	stress	516	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L5/L5_split50.sparql	98	stress	975	26082	24.627932253	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split50.sparql	97	stress	1378	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L2/L2_split40.sparql	1	warmup	1574	948	8.369080038	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split40.sparql	96	stress	526	948	48.599313824	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split40.sparql	98	stress	825	948	34.856966315	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split40.sparql	97	stress	1980	948	27.918308328000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split69.sparql	1	warmup	1575	26082	8.610383178	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split69.sparql	96	stress	732	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L5/L5_split69.sparql	98	stress	1441	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L5/L5_split69.sparql	97	stress	1661	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	S4/S4_split63.sparql	1	warmup	1576	10	1.4769630850000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split63.sparql	96	stress	1785	10	1.954048365	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split63.sparql	98	stress	1296	10	1.852183055	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split63.sparql	97	stress	1291	10	3.252593068	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split81.sparql	1	warmup	1577	9	1.0243657879999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split81.sparql	96	stress	24	9	0.549649552	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split81.sparql	98	stress	1712	9	0.45194047299999995	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split81.sparql	97	stress	1343	9	0.5240234850000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split54.sparql	1	warmup	1578	209	7.630218708999998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split54.sparql	96	stress	1361	209	14.530961686	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split54.sparql	98	stress	779	209	17.278724884000003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split54.sparql	97	stress	1859	209	1.197488687	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split91.sparql	1	warmup	1579	342	294.90184932799997	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split91.sparql	96	stress	1631	342	296.498306054	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split91.sparql	98	stress	1294	342	22.257419746999997	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split91.sparql	97	stress	287	342	27.753512447	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split55.sparql	1	warmup	1580	4	0.034460554000000004	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split55.sparql	96	stress	1082	4	0.337687351	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split55.sparql	98	stress	208	4	0.427362526	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split55.sparql	97	stress	510	4	0.149168408	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split14.sparql	1	warmup	1581	1523	6.762746076	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split14.sparql	96	stress	1982	1523	60.079588202	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split14.sparql	98	stress	776	1523	108.937548194	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split14.sparql	97	stress	366	1523	78.253854464	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split0.sparql	1	warmup	1582	2495	13.267820607	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split0.sparql	96	stress	363	2495	28.297920241	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split0.sparql	98	stress	594	2495	79.23522692499998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split0.sparql	97	stress	1999	2495	44.785348022	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split90.sparql	1	warmup	1583	209	1.047467502	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split90.sparql	96	stress	425	209	15.310658612000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split90.sparql	98	stress	160	209	46.147557619	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split90.sparql	97	stress	1471	209	39.606659104	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split91.sparql	1	warmup	1584	16363	19.864794758	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split91.sparql	96	stress	904	16363	91.864544346	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split91.sparql	98	stress	683	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L2/L2_split91.sparql	97	stress	486	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split8.sparql	1	warmup	1585	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split8.sparql	96	stress	1439	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split8.sparql	98	stress	427	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split8.sparql	97	stress	1243	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	F1/F1_split78.sparql	1	warmup	1586	463	8.289252958999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split78.sparql	96	stress	1623	463	18.160127855	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split78.sparql	98	stress	1696	463	8.986675346	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F1/F1_split78.sparql	97	stress	3	463	23.509092018	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split56.sparql	1	warmup	1587	0	0.040007279	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split56.sparql	96	stress	1102	0	0.44907292299999996	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split56.sparql	98	stress	734	0	0.196281165	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split56.sparql	97	stress	225	0	0.236851758	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C3/C3_split14.sparql	1	warmup	1588	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split14.sparql	96	stress	1249	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split14.sparql	98	stress	1519	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C3/C3_split14.sparql	97	stress	1340	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	S3/S3_split48.sparql	1	warmup	1589	0	81.729123441	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split48.sparql	96	stress	398	0	2.392870604	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split48.sparql	98	stress	1589	0	1.1624870379999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split48.sparql	97	stress	585	0	2.0485719	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split76.sparql	1	warmup	1590	16363	148.00749199	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L2/L2_split76.sparql	96	stress	1826	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L2/L2_split76.sparql	98	stress	422	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L2/L2_split76.sparql	97	stress	1641	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	F2/F2_split8.sparql	1	warmup	1591	29	4.465889319	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split8.sparql	96	stress	1495	29	10.215125049	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split8.sparql	98	stress	775	29	16.131003869	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split8.sparql	97	stress	1329	29	9.645604469	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split86.sparql	1	warmup	1592	2351	46.209893523000005	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split86.sparql	96	stress	770	2351	31.281348368000003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split86.sparql	98	stress	1532	2351	95.774346559	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split86.sparql	97	stress	1563	2351	103.661775905	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split39.sparql	1	warmup	1593	1237	28.114803394000003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split39.sparql	96	stress	1281	1237	59.090005171	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split39.sparql	98	stress	1521	1237	39.084496745	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split39.sparql	97	stress	438	1237	34.636843353	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split17.sparql	1	warmup	1594	26586	41.949791252	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split17.sparql	96	stress	926	26586	269.813594038	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split17.sparql	98	stress	797	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	S2/S2_split17.sparql	97	stress	369	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C1/C1_split85.sparql	1	warmup	1595	1424	113.41277048399999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split85.sparql	96	stress	405	1424	267.420442267	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split85.sparql	98	stress	1258	1424	6.457687022999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split85.sparql	97	stress	445	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	S1/S1_split36.sparql	1	warmup	1596	0	0.199480359	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split36.sparql	96	stress	514	0	0.448404739	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split36.sparql	98	stress	1524	0	1.672262382	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split36.sparql	97	stress	986	0	0.5264675679999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split94.sparql	1	warmup	1597	207	6.1096009229999995	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split94.sparql	96	stress	1562	207	2.082929881	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split94.sparql	98	stress	891	207	50.892845342	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split94.sparql	97	stress	745	207	4.1922224770000005	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split63.sparql	1	warmup	1598	2315	9.602912711	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split63.sparql	96	stress	65	2315	77.33758575499998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split63.sparql	98	stress	1017	2315	32.434324486	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F4/F4_split63.sparql	97	stress	1856	2315	33.55643652200001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split76.sparql	1	warmup	1599	61	0.8305749990000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split76.sparql	96	stress	1795	61	18.426967721	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split76.sparql	98	stress	1460	61	8.713339451	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F2/F2_split76.sparql	97	stress	1898	61	15.932114609000001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split4.sparql	1	warmup	1600	1424	4.7046444460000005	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split4.sparql	96	stress	218	1424	23.651477989	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split4.sparql	98	stress	198	1424	14.49083155	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split4.sparql	97	stress	847	1424	18.593501509000003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split66.sparql	1	warmup	1601	17	0.434831884	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split66.sparql	96	stress	1319	17	2.10717285	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split66.sparql	98	stress	453	17	3.58722355	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split66.sparql	97	stress	1186	17	2.576058403	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split19.sparql	1	warmup	1602	0	0.031458156	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split19.sparql	96	stress	1959	0	0.154283402	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split19.sparql	98	stress	1291	0	0.065431325	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S7/S7_split19.sparql	97	stress	240	0	0.11832156699999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split85.sparql	1	warmup	1603	2864	20.676746289	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split85.sparql	96	stress	381	2864	74.265012187	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split85.sparql	98	stress	1947	2864	98.637280349	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split85.sparql	97	stress	1105	2864	74.62859220600001	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split86.sparql	1	warmup	1604	0	5.678347037999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split86.sparql	96	stress	146	0	2.397154079	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split86.sparql	98	stress	1317	0	1.5763777090000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S3/S3_split86.sparql	97	stress	950	0	1.415692626	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split93.sparql	1	warmup	1605	13001	49.580222203999995	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split93.sparql	96	stress	773	13001	228.143659233	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L5/L5_split93.sparql	98	stress	1777	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	L5/L5_split93.sparql	97	stress	497	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	S2/S2_split20.sparql	1	warmup	1606	2122	7.125360477999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split20.sparql	96	stress	1559	2122	48.888716398	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split20.sparql	98	stress	854	2122	34.912175411999996	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split20.sparql	97	stress	1816	2122	60.480325201999996	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split36.sparql	1	warmup	1607	3756	12.249707653	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split36.sparql	96	stress	232	3756	102.414023794	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split36.sparql	98	stress	847	3756	93.55403466	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S2/S2_split36.sparql	97	stress	221	3756	140.606237175	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split59.sparql	1	warmup	1608	969	1.349317497	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split59.sparql	96	stress	953	969	1.666597425	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split59.sparql	98	stress	679	969	0.695410779	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S4/S4_split59.sparql	97	stress	1118	969	73.662656368	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split77.sparql	1	warmup	1609	0	3.606942503	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split77.sparql	96	stress	1987	0	35.161995372	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split77.sparql	98	stress	1276	0	18.860525447	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S5/S5_split77.sparql	97	stress	836	0	1.295092079	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split10.sparql	1	warmup	1610	1424	4.656419347	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split10.sparql	96	stress	1068	1424	6.3798835600000015	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split10.sparql	98	stress	921	1424	7.101328393999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split10.sparql	97	stress	133	1424	24.31250657	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split82.sparql	1	warmup	1611	9	0.36362819799999996	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split82.sparql	96	stress	884	9	0.613040539	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split82.sparql	98	stress	1435	9	0.603542964	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split82.sparql	97	stress	1063	9	0.360205155	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split53.sparql	1	warmup	1612	4	0.079515513	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split53.sparql	96	stress	1273	4	0.126510406	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split53.sparql	98	stress	29	4	0.43479201	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S1/S1_split53.sparql	97	stress	96	4	1.205332494	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split41.sparql	1	warmup	1613	32	0.050499538	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split41.sparql	96	stress	1456	32	0.587645337	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split41.sparql	98	stress	1801	32	2.090833326	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	L3/L3_split41.sparql	97	stress	1031	32	2.2838854470000003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split82.sparql	1	warmup	1614	218	1.863422839	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split82.sparql	96	stress	1419	218	7.376106377999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split82.sparql	98	stress	910	218	13.362863196	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	F3/F3_split82.sparql	97	stress	78	218	16.490822876	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split71.sparql	1	warmup	1615	840	1.216713575	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split71.sparql	96	stress	790	840	3.8764006689999997	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split71.sparql	98	stress	1682	840	6.277559731999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	S6/S6_split71.sparql	97	stress	1516	840	23.44546903	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split20.sparql	1	warmup	1616	342	228.711638118	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split20.sparql	96	stress	1564	342	26.544944168	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split20.sparql	98	stress	176	342	137.18720652899998	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split20.sparql	97	stress	1914	-1	300.0	TIMEOUT	INCORRECT
Bla_N1_32_W1000_Def	C1/C1_split17.sparql	1	warmup	1617	1424	4.680667231999999	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split17.sparql	96	stress	858	1424	280.641553403	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split17.sparql	98	stress	630	1424	78.006049855	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C1/C1_split17.sparql	97	stress	22	1424	7.226309118	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split24.sparql	1	warmup	1618	342	17.37922055	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split24.sparql	96	stress	565	342	23.629958913000003	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split24.sparql	98	stress	1418	342	27.966631889000002	SUCCESS	CORRECT
Bla_N1_32_W1000_Def	C2/C2_split24.sparql	97	stress	423	-1	300.0	TIMEOUT	INCORRECT
