sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Gra_N1_64_W1000_Opt	L3/L3_split12.sparql	36	stress	128	6	0.008243059	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split12.sparql	33	stress	223	6	0.004791737000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split3.sparql	1	warmup	316	24	0.057178646	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split3.sparql	32	stress	143	24	0.0599711	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split3.sparql	34	stress	360	24	0.10470416	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split3.sparql	35	stress	303	24	0.150317771	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split3.sparql	36	stress	252	24	0.113099986	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split3.sparql	33	stress	183	24	0.058413646	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split10.sparql	1	warmup	317	43	0.0069845919999999995	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split10.sparql	32	stress	12	43	0.012976773999999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split10.sparql	34	stress	39	43	0.010920778	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split10.sparql	35	stress	210	43	0.16253541100000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split10.sparql	36	stress	4	43	0.009735421999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F5/F5_split10.sparql	33	stress	186	43	0.053362785	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split0.sparql	1	warmup	318	1909	0.180934198	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split0.sparql	32	stress	51	1909	0.5751043539999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split0.sparql	34	stress	365	1909	1.730338982	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split0.sparql	35	stress	126	1909	1.359494206	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split0.sparql	36	stress	295	1909	1.86043122	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split0.sparql	33	stress	18	1909	0.248241362	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split17.sparql	1	warmup	319	488	0.480566792	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split17.sparql	32	stress	364	488	1.65079005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split17.sparql	34	stress	28	488	0.492106681	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split17.sparql	35	stress	268	488	1.270563975	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split17.sparql	36	stress	139	488	0.645663686	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F1/F1_split17.sparql	33	stress	331	488	1.51610514	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split15.sparql	1	warmup	320	0	0.27194199199999997	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split15.sparql	32	stress	126	0	0.439569961	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split15.sparql	34	stress	171	0	0.52110053	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split15.sparql	35	stress	173	0	0.468503895	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split15.sparql	36	stress	242	0	0.410340335	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split15.sparql	33	stress	149	0	0.418853861	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split8.sparql	1	warmup	321	5	0.028402082999999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split8.sparql	32	stress	273	5	0.0056894960000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split8.sparql	34	stress	142	5	0.006984644	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split8.sparql	35	stress	145	5	0.0064183750000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split8.sparql	36	stress	117	5	0.00708128	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split8.sparql	33	stress	175	5	0.010127421	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split0.sparql	1	warmup	322	7	0.005278458000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split0.sparql	32	stress	163	7	0.03674775	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split0.sparql	34	stress	376	7	0.022897186	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split0.sparql	35	stress	234	7	0.025163357	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split0.sparql	36	stress	74	7	0.011559442	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split0.sparql	33	stress	385	7	0.005493838000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split1.sparql	1	warmup	323	0	0.151288012	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split1.sparql	32	stress	385	0	0.238589805	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split1.sparql	34	stress	295	0	0.212140195	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split1.sparql	35	stress	82	0	0.24137967100000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split1.sparql	36	stress	339	0	0.22312572	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split1.sparql	33	stress	28	0	0.32378414	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split13.sparql	1	warmup	324	1424	25.076937711	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split13.sparql	32	stress	342	1424	43.92425529	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split13.sparql	34	stress	303	1424	40.760276933	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split13.sparql	35	stress	66	1424	40.631199480999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split13.sparql	36	stress	149	1424	40.51092195	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split13.sparql	33	stress	215	1424	41.563949187	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split12.sparql	1	warmup	325	1425	1.6561762960000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split12.sparql	32	stress	8	1425	0.287024524	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split12.sparql	34	stress	101	1425	1.111108905	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split12.sparql	35	stress	62	1425	1.19871778	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split12.sparql	36	stress	46	1425	0.482207815	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split12.sparql	33	stress	29	1425	0.412874766	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split15.sparql	1	warmup	326	26082	1.513418058	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split15.sparql	32	stress	137	26082	14.622751193	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split15.sparql	34	stress	284	26082	37.065092855	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split15.sparql	35	stress	390	26082	45.349331261	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split15.sparql	36	stress	167	26082	14.002426043	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split15.sparql	33	stress	302	26082	43.481325203999994	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C3/C3_split17.sparql	1	warmup	327	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split17.sparql	32	stress	70	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split17.sparql	34	stress	162	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split17.sparql	35	stress	260	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split17.sparql	36	stress	321	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split17.sparql	33	stress	394	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	S5/S5_split4.sparql	1	warmup	328	0	0.345829438	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split4.sparql	32	stress	309	0	0.455793988	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split4.sparql	34	stress	371	0	0.46299935600000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split4.sparql	35	stress	361	0	0.481414756	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split4.sparql	36	stress	53	0	0.7632371010000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S5/S5_split4.sparql	33	stress	194	0	0.433060054	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split12.sparql	1	warmup	329	17	0.29586522200000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split12.sparql	32	stress	106	17	0.391657404	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split12.sparql	34	stress	5	17	0.309557325	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split12.sparql	35	stress	112	17	0.42230092	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split12.sparql	36	stress	215	17	0.413187962	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split12.sparql	33	stress	181	17	0.39843014600000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split10.sparql	1	warmup	330	1424	26.416998202	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split10.sparql	32	stress	269	1424	44.277655018000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split10.sparql	34	stress	279	1424	42.379711056	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split10.sparql	35	stress	313	1424	43.475437483	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split10.sparql	36	stress	85	1424	41.101835672	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C1/C1_split10.sparql	33	stress	399	1424	40.569237684	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split3.sparql	1	warmup	331	1739	0.10871112	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split3.sparql	32	stress	208	1739	1.495291195	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split3.sparql	34	stress	395	1739	2.5656302280000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split3.sparql	35	stress	205	1739	1.590973407	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split3.sparql	36	stress	33	1739	0.222929129	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L5/L5_split3.sparql	33	stress	107	1739	0.6931790130000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split1.sparql	1	warmup	332	5	0.0044029640000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split1.sparql	32	stress	120	5	0.010140198000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split1.sparql	34	stress	398	5	0.01262316	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split1.sparql	35	stress	365	5	0.0060000470000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split1.sparql	36	stress	383	5	0.004724342	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split1.sparql	33	stress	328	5	0.0046150259999999995	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split8.sparql	1	warmup	333	342	16.683997425	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split8.sparql	32	stress	91	342	24.654371061000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split8.sparql	34	stress	117	342	26.717743859000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split8.sparql	35	stress	267	342	24.435246921999997	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split8.sparql	36	stress	319	342	25.855535768000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split8.sparql	33	stress	80	342	24.758804956	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C3/C3_split2.sparql	1	warmup	334	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split2.sparql	32	stress	250	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split2.sparql	34	stress	157	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split2.sparql	35	stress	69	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split2.sparql	36	stress	16	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split2.sparql	33	stress	197	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	F2/F2_split7.sparql	1	warmup	335	1141	0.31562530600000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split7.sparql	32	stress	186	1141	3.2156952710000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split7.sparql	34	stress	26	1141	0.358292901	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split7.sparql	35	stress	302	1141	6.682309522000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split7.sparql	36	stress	351	1141	6.612139472000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F2/F2_split7.sparql	33	stress	185	1141	2.6113174040000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split10.sparql	1	warmup	336	13	0.15762323	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split10.sparql	32	stress	130	13	0.0192588	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split10.sparql	34	stress	119	13	0.028809386	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split10.sparql	35	stress	8	13	0.007433031999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split10.sparql	36	stress	327	13	0.062317463	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S1/S1_split10.sparql	33	stress	151	13	0.02991895	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split7.sparql	1	warmup	337	2402	0.310646541	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split7.sparql	32	stress	28	2402	0.6986668650000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split7.sparql	34	stress	223	2402	1.516557517	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split7.sparql	35	stress	400	2402	3.0343503889999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split7.sparql	36	stress	254	2402	2.132184715	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split7.sparql	33	stress	333	2402	3.147536328	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split16.sparql	1	warmup	338	114	0.322001523	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split16.sparql	32	stress	318	114	0.6854019339999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split16.sparql	34	stress	343	114	0.6505741930000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split16.sparql	35	stress	40	114	0.6432940220000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split16.sparql	36	stress	133	114	0.493416192	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split16.sparql	33	stress	134	114	0.530763871	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split14.sparql	1	warmup	339	0	0.007225787999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split14.sparql	32	stress	115	0	0.00856977	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split14.sparql	34	stress	88	0	0.004435425000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split14.sparql	35	stress	206	0	0.0058202409999999994	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split14.sparql	36	stress	196	0	0.006984429	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split14.sparql	33	stress	221	0	0.006695062	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split17.sparql	1	warmup	340	5	0.004660827	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split17.sparql	32	stress	83	5	0.004544136	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split17.sparql	34	stress	80	5	0.004908013	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split17.sparql	35	stress	108	5	0.009497084	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split17.sparql	36	stress	50	5	0.008219091000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L3/L3_split17.sparql	33	stress	321	5	0.005336186	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C3/C3_split11.sparql	1	warmup	341	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split11.sparql	32	stress	234	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split11.sparql	34	stress	84	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split11.sparql	35	stress	305	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split11.sparql	36	stress	73	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C3/C3_split11.sparql	33	stress	299	-1	300.0	TIMEOUT	INCORRECT
Gra_N1_64_W1000_Opt	C2/C2_split6.sparql	1	warmup	342	342	18.383942444000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split6.sparql	32	stress	312	342	25.053757998000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split6.sparql	34	stress	140	342	26.803125478000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split6.sparql	35	stress	7	342	28.267351215	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split6.sparql	36	stress	268	342	24.496643876	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split6.sparql	33	stress	150	342	25.680860639000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split2.sparql	1	warmup	343	0	0.005659025	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split2.sparql	32	stress	357	0	0.0059319360000000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split2.sparql	34	stress	136	0	0.004995426	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split2.sparql	35	stress	168	0	0.0054012980000000006	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split2.sparql	36	stress	172	0	0.004663838	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split2.sparql	33	stress	160	0	0.005249551999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split8.sparql	1	warmup	344	30866	1.1318266819999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split8.sparql	32	stress	88	30866	8.658210657	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split8.sparql	34	stress	385	30866	48.306318375	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split8.sparql	35	stress	265	30866	38.719876934	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split8.sparql	36	stress	297	30866	36.210948011999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split8.sparql	33	stress	347	30866	44.38385937899999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split18.sparql	1	warmup	345	0	0.032526559	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split18.sparql	32	stress	395	0	0.004375899000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split18.sparql	34	stress	178	0	0.005104583	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split18.sparql	35	stress	117	0	0.005416129	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split18.sparql	36	stress	250	0	0.008301811000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	L1/L1_split18.sparql	33	stress	169	0	0.005079482	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split16.sparql	1	warmup	346	342	16.613225346	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split16.sparql	32	stress	119	342	25.68912924	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split16.sparql	34	stress	326	342	25.552067746	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split16.sparql	35	stress	251	342	24.923454904	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split16.sparql	36	stress	348	342	24.696500135999997	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split16.sparql	33	stress	220	342	25.107791271999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split18.sparql	1	warmup	347	3506	0.406216352	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split18.sparql	32	stress	224	3506	5.647862092	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split18.sparql	34	stress	234	3506	5.220001198	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split18.sparql	35	stress	393	3506	8.857894566999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split18.sparql	36	stress	301	3506	6.8003337770000005	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	F3/F3_split18.sparql	33	stress	108	3506	2.2718753740000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split3.sparql	1	warmup	348	1909	0.19446408699999998	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split3.sparql	32	stress	32	1909	0.5643632350000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split3.sparql	34	stress	189	1909	1.6167245250000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split3.sparql	35	stress	366	1909	2.543273547	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split3.sparql	36	stress	360	1909	2.523753814	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split3.sparql	33	stress	326	1909	2.1811269380000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split2.sparql	1	warmup	349	0	0.271188246	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split2.sparql	32	stress	206	0	0.427611085	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split2.sparql	34	stress	17	0	0.6543792860000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split2.sparql	35	stress	87	0	0.45423106799999996	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split2.sparql	36	stress	270	0	0.458235989	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split2.sparql	33	stress	117	0	0.433920489	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split15.sparql	1	warmup	350	17	0.25427599900000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split15.sparql	32	stress	44	17	0.33898448600000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split15.sparql	34	stress	335	17	0.350442012	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split15.sparql	35	stress	380	17	0.34732429000000004	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split15.sparql	36	stress	102	17	0.42585796600000003	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S4/S4_split15.sparql	33	stress	294	17	0.393349766	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split18.sparql	1	warmup	351	2402	0.235595873	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split18.sparql	32	stress	79	2402	0.839606348	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split18.sparql	34	stress	245	2402	2.2700268319999997	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split18.sparql	35	stress	29	2402	0.5865517109999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split18.sparql	36	stress	116	2402	1.021364191	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S2/S2_split18.sparql	33	stress	165	2402	1.4338637280000002	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split1.sparql	1	warmup	352	0	0.00415491	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split1.sparql	32	stress	21	0	0.005997804000000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split1.sparql	34	stress	221	0	0.004604121	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split1.sparql	35	stress	31	0	0.00579029	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split1.sparql	36	stress	333	0	0.004902458	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S7/S7_split1.sparql	33	stress	355	0	0.012257131999999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split1.sparql	1	warmup	353	0	0.272842789	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split1.sparql	32	stress	254	0	0.43191037	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split1.sparql	34	stress	211	0	0.5014255670000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split1.sparql	35	stress	36	0	0.7504836659999999	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split1.sparql	36	stress	152	0	0.430263685	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	S3/S3_split1.sparql	33	stress	360	0	0.4729954890000001	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split9.sparql	1	warmup	354	342	16.60955837	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split9.sparql	32	stress	355	342	25.008373482	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split9.sparql	34	stress	213	342	25.17143843	SUCCESS	CORRECT
Gra_N1_64_W1000_Opt	C2/C2_split9.sparql	35	stress	248	342	25.855446143	SUCCESS	CORRECT
