sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N3_64_Ont_Opt_0	queries/xzaar	22	stress	569	1	0.072653436	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaar	26	stress	603	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaar	23	stress	1178	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaar	25	stress	1083	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaar	24	stress	318	1	0.018766215	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavn	1	warmup	1117	1	0.00980909	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavn	22	stress	342	1	0.009466069	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavn	26	stress	308	1	0.00890526	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavn	23	stress	389	1	0.028261206	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavn	25	stress	278	1	0.016321660999999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzavn	24	stress	1093	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xyc	1	warmup	1118	1	2.480493585	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyc	22	stress	324	1	2.549364863	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyc	26	stress	340	1	3.835829268	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyc	23	stress	481	1	3.495885369	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyc	25	stress	612	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xyc	24	stress	1187	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauz	1	warmup	1119	1	2.511195705	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauz	22	stress	461	1	3.5678788690000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauz	26	stress	1196	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauz	23	stress	614	1	3.548852153	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauz	25	stress	266	1	4.089064352	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzauz	24	stress	240	1	3.059003446	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdv	1	warmup	1120	2	0.038163113000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdv	22	stress	253	2	0.007345708	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdv	26	stress	452	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xdv	23	stress	638	2	0.008931703000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdv	25	stress	84	2	0.009713785	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdv	24	stress	506	2	0.007539078	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdm	1	warmup	1121	0	0.004882063	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdm	22	stress	90	0	0.0075290359999999985	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdm	26	stress	512	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xdm	23	stress	664	0	0.005765893	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdm	25	stress	1187	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xdm	24	stress	540	0	0.0064360630000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xfp	1	warmup	1122	3	0.006264859	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xfp	22	stress	910	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xfp	26	stress	795	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xfp	23	stress	30	3	0.006410816	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xfp	25	stress	681	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xfp	24	stress	543	3	0.007578777999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzats	1	warmup	1123	1	0.16708169899999994	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzats	22	stress	1032	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzats	26	stress	537	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzats	23	stress	994	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzats	25	stress	758	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzats	24	stress	886	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xau	1	warmup	1124	0	0.555997265	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xau	22	stress	2	0	0.028189197000000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xau	26	stress	885	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xau	23	stress	903	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xau	25	stress	1087	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xau	24	stress	712	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xbm	1	warmup	1125	1	0.021657849	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbm	22	stress	649	1	0.093636334	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbm	26	stress	601	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xbm	23	stress	219	1	0.033827657000000004	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbm	25	stress	124	1	0.026136332999999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xbm	24	stress	1179	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xdd	1	warmup	1126	1	0.004827079999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdd	22	stress	281	1	0.0045139870000000006	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdd	26	stress	333	1	0.006379734000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdd	23	stress	859	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xdd	25	stress	23	1	0.003491974	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xdd	24	stress	1098	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzamy	1	warmup	1127	1	1.408197947	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzamy	22	stress	652	1	2.8251742880000004	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzamy	26	stress	959	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzamy	23	stress	158	1	1.683047484	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzamy	25	stress	206	1	1.698482476	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzamy	24	stress	1188	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xgq	1	warmup	1128	20	0.966578012	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgq	22	stress	1207	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xgq	26	stress	1105	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xgq	23	stress	39	20	0.936922762	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgq	25	stress	762	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xgq	24	stress	281	20	1.0358269029999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasd	1	warmup	1129	1	0.009747406	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasd	22	stress	382	1	0.008760037	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasd	26	stress	1028	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasd	23	stress	751	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasd	25	stress	630	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasd	24	stress	146	1	0.011435724	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahp	1	warmup	1130	1	0.050736367	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahp	22	stress	263	1	0.055872500000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahp	26	stress	1045	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahp	23	stress	202	1	0.009416842000000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahp	25	stress	482	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzahp	24	stress	326	1	0.17331997100000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacp	1	warmup	1131	0	0.0058472590000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacp	22	stress	606	0	0.006055238	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacp	26	stress	920	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacp	23	stress	450	0	0.0065862460000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacp	25	stress	1024	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacp	24	stress	860	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzatg	1	warmup	1132	1	0.004783787	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzatg	22	stress	942	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzatg	26	stress	908	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzatg	23	stress	347	1	0.004362699	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzatg	25	stress	197	1	0.005227975	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzatg	24	stress	1177	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajm	1	warmup	1133	1	0.7841374929999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajm	22	stress	457	1	0.8362855920000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajm	26	stress	367	1	1.10631819	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajm	23	stress	44	1	0.8026248020000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajm	25	stress	1195	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzajm	24	stress	1146	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xsg	1	warmup	1134	1	0.017783786	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xsg	22	stress	725	1	0.010370958000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xsg	26	stress	1047	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xsg	23	stress	100	1	0.005369378	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xsg	25	stress	724	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xsg	24	stress	287	1	0.007675462999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xoc	1	warmup	1135	1	0.05230236	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xoc	22	stress	528	1	0.047986419	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xoc	26	stress	782	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xoc	23	stress	883	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xoc	25	stress	1113	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xoc	24	stress	1060	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabp	1	warmup	1136	1	0.050178756	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabp	22	stress	83	1	0.06403069600000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabp	26	stress	868	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabp	23	stress	314	1	0.055900596	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabp	25	stress	28	1	0.053967136000000006	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzabp	24	stress	516	1	0.075088696	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasr	1	warmup	1137	1	0.079592395	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasr	22	stress	102	1	0.062520774	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasr	26	stress	498	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasr	23	stress	830	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasr	25	stress	540	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzasr	24	stress	424	1	0.054492277	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xmi	1	warmup	1138	1	0.300565256	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xmi	22	stress	984	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xmi	26	stress	1071	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xmi	23	stress	255	1	0.35420407	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xmi	25	stress	945	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xmi	24	stress	897	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacr	1	warmup	1139	1	0.011423488999999998	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacr	22	stress	368	1	0.009057651	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacr	26	stress	187	1	0.051173157999999996	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacr	23	stress	1041	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacr	25	stress	747	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzacr	24	stress	176	1	0.010883406000000002	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgt	1	warmup	1140	0	0.00561902	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgt	22	stress	679	0	0.009842988	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgt	26	stress	252	0	0.009634614	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgt	23	stress	609	0	0.010639055	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgt	25	stress	146	0	0.009898446	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xgt	24	stress	948	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xwr	1	warmup	1141	1	0.0049211260000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xwr	22	stress	218	1	0.004860403	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xwr	26	stress	743	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xwr	23	stress	2	1	0.003899653	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xwr	25	stress	323	1	0.00408817	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xwr	24	stress	927	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xnh	1	warmup	1142	0	0.005921798000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xnh	22	stress	571	0	0.005784294000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xnh	26	stress	239	0	0.005456625	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xnh	23	stress	1043	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xnh	25	stress	502	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xnh	24	stress	620	0	0.005738634	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzape	1	warmup	1143	2	84.37100463	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzape	22	stress	400	2	109.34492088399999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzape	26	stress	1144	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzape	23	stress	835	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzape	25	stress	847	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzape	24	stress	132	2	116.263354542	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqr	1	warmup	1144	1	0.01029752	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqr	22	stress	991	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqr	26	stress	366	1	0.019324517	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqr	23	stress	1183	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqr	25	stress	1054	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaqr	24	stress	546	1	0.014194786	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafq	1	warmup	1145	1	3.431878984	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafq	22	stress	743	1	3.0314872160000004	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafq	26	stress	919	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafq	23	stress	920	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafq	25	stress	379	1	3.690793715	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafq	24	stress	1105	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafp	1	warmup	1146	0	0.007694822	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafp	22	stress	467	0	0.010305613	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafp	26	stress	766	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafp	23	stress	1213	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafp	25	stress	1105	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzafp	24	stress	980	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xeh	1	warmup	1147	3	0.005368931	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xeh	22	stress	166	3	0.005466906	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xeh	26	stress	411	3	0.008803604999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xeh	23	stress	1034	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xeh	25	stress	856	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xeh	24	stress	307	3	0.005766837	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyz	1	warmup	1148	1	0.005164311	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyz	22	stress	1136	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xyz	26	stress	674	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xyz	23	stress	265	1	0.008240717	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xyz	25	stress	1220	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xyz	24	stress	593	1	0.006984698	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzarf	1	warmup	1149	0	0.006473191999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzarf	22	stress	380	0	0.008417116	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzarf	26	stress	712	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzarf	23	stress	46	0	0.011665281000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzarf	25	stress	464	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzarf	24	stress	78	0	0.011249233	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xal	1	warmup	1150	1	0.006574023000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xal	22	stress	448	1	0.023851279000000003	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xal	26	stress	40	1	0.006309911999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xal	23	stress	320	1	0.005819495	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xal	25	stress	1173	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xal	24	stress	1186	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xsl	1	warmup	1151	1	0.005133826	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xsl	22	stress	1034	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xsl	26	stress	716	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xsl	23	stress	1131	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xsl	25	stress	491	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xsl	24	stress	513	1	0.006601912	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xfm	1	warmup	1152	1	0.009316861999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xfm	22	stress	981	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xfm	26	stress	984	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xfm	23	stress	432	1	0.010213116	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xfm	25	stress	897	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xfm	24	stress	26	1	0.020886954	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xel	1	warmup	1153	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xel	22	stress	719	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xel	26	stress	331	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xel	23	stress	24	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xel	25	stress	892	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xel	24	stress	613	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzapu	1	warmup	1154	1	0.004785073999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzapu	22	stress	834	1	0.004337044	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzapu	26	stress	134	1	0.019023297	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzapu	23	stress	690	1	0.004308528	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzapu	25	stress	494	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzapu	24	stress	945	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xcl	1	warmup	1155	1	1.415664075	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xcl	22	stress	742	1	0.0058958050000000005	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xcl	26	stress	1076	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xcl	23	stress	225	1	0.0291839	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xcl	25	stress	787	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xcl	24	stress	558	1	0.028353188	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xus	1	warmup	1156	1	0.010258792	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xus	22	stress	201	1	0.012532956000000001	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xus	26	stress	596	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xus	23	stress	526	1	0.013393995	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xus	25	stress	248	1	0.016504086999999997	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xus	24	stress	903	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaeo	1	warmup	1157	1	0.005293544	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaeo	22	stress	129	1	0.006352605999999999	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaeo	26	stress	242	1	0.005223167	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaeo	23	stress	21	1	0.015756632	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaeo	25	stress	161	1	0.007884418	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzaeo	24	stress	806	-1	-1.0	ERROR	INCORRECT
Vir_N3_64_Ont_Opt_0	queries/xzamr	1	warmup	1158	1	0.024759628	SUCCESS	CORRECT
Vir_N3_64_Ont_Opt_0	queries/xzamr	22	stress	1116	-1	-1.0	ERROR	INCORRECT
