sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
Vir_N1_32_W1000_Def_RERUN	S7/S7_split23.sparql	1	warmup	37	0	0.0062302	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split23.sparql	17	stress	256	0	0.005129253	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split23.sparql	13	stress	1500	0	0.006910386	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split23.sparql	19	stress	1828	0	0.0067997809999999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split23.sparql	14	stress	376	0	0.005483366	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split23.sparql	20	stress	1922	0	0.0058413580000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split46.sparql	1	warmup	38	114	0.075101524	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split46.sparql	17	stress	603	114	0.099823079	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split46.sparql	13	stress	545	114	0.143807447	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split46.sparql	19	stress	1504	114	0.183718103	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split46.sparql	14	stress	1770	114	0.15204169099999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split46.sparql	20	stress	398	114	0.13699326	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split88.sparql	1	warmup	39	342	12.669864164000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split88.sparql	17	stress	1505	342	17.305011587	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split88.sparql	13	stress	603	342	19.158120733	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split88.sparql	19	stress	938	342	20.563979789	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split88.sparql	14	stress	1798	342	18.184610282	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split88.sparql	20	stress	1408	342	16.645315209	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split98.sparql	1	warmup	40	3062	0.240688887	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split98.sparql	17	stress	1589	3062	0.448441399	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split98.sparql	13	stress	1135	3062	0.368220823	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split98.sparql	19	stress	354	3062	0.48438302	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split98.sparql	14	stress	1714	3062	0.403691143	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split98.sparql	20	stress	1169	3062	0.292084295	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split27.sparql	1	warmup	41	16363	0.6846603659999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split27.sparql	17	stress	1998	16363	0.475514234	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split27.sparql	13	stress	939	16363	1.021827534	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split27.sparql	19	stress	1988	16363	0.920900787	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split27.sparql	14	stress	1612	16363	0.623853033	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L2/L2_split27.sparql	20	stress	343	16363	0.855732574	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split66.sparql	1	warmup	42	70	5.391725302999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split66.sparql	17	stress	1482	70	7.277429943	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split66.sparql	13	stress	713	70	7.556057545	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split66.sparql	19	stress	1698	70	5.906683127000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split66.sparql	14	stress	1369	70	5.9296240220000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split66.sparql	20	stress	918	70	6.663908178	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split51.sparql	1	warmup	43	1101	0.427943302	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split51.sparql	17	stress	1410	1101	0.627256106	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split51.sparql	13	stress	691	1101	0.43838861	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split51.sparql	19	stress	685	1101	0.521915531	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split51.sparql	14	stress	1036	1101	0.329107658	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split51.sparql	20	stress	691	1101	0.468140859	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split21.sparql	1	warmup	44	342	12.827399914	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split21.sparql	17	stress	958	342	19.415108282000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split21.sparql	13	stress	1848	342	15.523073772	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split21.sparql	19	stress	825	342	19.310900135	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split21.sparql	14	stress	988	342	18.526997924	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split21.sparql	20	stress	1769	342	15.757130297	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split81.sparql	1	warmup	45	331	5.335511239000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split81.sparql	17	stress	981	331	8.091797201	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split81.sparql	13	stress	541	331	7.364924772	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split81.sparql	19	stress	479	331	6.4826556790000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split81.sparql	14	stress	949	331	7.471732441	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split81.sparql	20	stress	101	331	7.9341049020000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split65.sparql	1	warmup	46	2	0.021330647	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split65.sparql	17	stress	1479	2	0.007531776	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split65.sparql	13	stress	1959	2	0.006675688000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split65.sparql	19	stress	81	2	0.007179988000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split65.sparql	14	stress	367	2	0.004592675	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split65.sparql	20	stress	418	2	0.006291848	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split8.sparql	1	warmup	47	0	0.119970054	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split8.sparql	17	stress	1464	0	0.137769204	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split8.sparql	13	stress	1700	0	0.155761393	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split8.sparql	19	stress	1485	0	0.188343491	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split8.sparql	14	stress	826	0	0.264917314	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split8.sparql	20	stress	497	0	0.136144371	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split1.sparql	1	warmup	48	941	5.4703832310000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split1.sparql	17	stress	649	941	7.492475757999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split1.sparql	13	stress	760	941	6.809275102000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split1.sparql	19	stress	646	941	7.076276868	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split1.sparql	14	stress	21	941	6.5852273750000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S6/S6_split1.sparql	20	stress	1832	941	7.495439639	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split86.sparql	1	warmup	49	0	0.121041551	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split86.sparql	17	stress	458	0	0.13628135800000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split86.sparql	13	stress	435	0	0.165357275	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split86.sparql	19	stress	956	0	0.25085961	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split86.sparql	14	stress	1592	0	0.15893075199999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S5/S5_split86.sparql	20	stress	590	0	0.190348508	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split37.sparql	1	warmup	50	207	0.15910577699999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split37.sparql	17	stress	1435	207	0.096343594	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split37.sparql	13	stress	1045	207	0.194253515	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split37.sparql	19	stress	1763	207	0.121021496	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split37.sparql	14	stress	1782	207	0.147338303	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split37.sparql	20	stress	718	207	0.104003445	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split51.sparql	1	warmup	51	884	5.66609414	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split51.sparql	17	stress	725	884	8.842429816000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split51.sparql	13	stress	139	884	8.186352183	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split51.sparql	19	stress	333	884	7.279727509000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split51.sparql	14	stress	790	884	7.58832397	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split51.sparql	20	stress	449	884	8.397572026	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split36.sparql	1	warmup	52	3756	0.246049728	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split36.sparql	17	stress	1868	3756	0.302177443	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split36.sparql	13	stress	1332	3756	0.43377698200000003	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split36.sparql	19	stress	919	3756	0.29809416800000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split36.sparql	14	stress	1811	3756	0.298368848	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split36.sparql	20	stress	1191	3756	0.217141269	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split1.sparql	1	warmup	53	1343	0.109053829	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split1.sparql	17	stress	517	1343	0.19869063	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split1.sparql	13	stress	35	1343	0.15657355999999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split1.sparql	19	stress	230	1343	0.11806302	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split1.sparql	14	stress	1460	1343	0.19177362399999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split1.sparql	20	stress	149	1343	0.12474371199999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split74.sparql	1	warmup	54	1798	0.130792676	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split74.sparql	17	stress	866	1798	0.153930333	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split74.sparql	13	stress	169	1798	0.200361	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split74.sparql	19	stress	1000	1798	0.220762932	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split74.sparql	14	stress	1857	1798	0.158307778	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S2/S2_split74.sparql	20	stress	579	1798	0.15845695499999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split61.sparql	1	warmup	55	342	12.992288271	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split61.sparql	17	stress	302	342	17.416441069	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split61.sparql	13	stress	837	342	18.619638887	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split61.sparql	19	stress	106	342	17.743983108000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split61.sparql	14	stress	51	342	17.093476776	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C2/C2_split61.sparql	20	stress	1420	342	16.35245895	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split87.sparql	1	warmup	56	2922	1.022007997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split87.sparql	17	stress	52	2922	0.752434321	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split87.sparql	13	stress	1693	2922	1.068092821	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split87.sparql	19	stress	1872	2922	0.6082720540000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split87.sparql	14	stress	525	2922	0.839136113	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split87.sparql	20	stress	775	2922	0.8819038240000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split67.sparql	1	warmup	57	2758	0.780554959	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split67.sparql	17	stress	1054	2758	0.6481703560000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split67.sparql	13	stress	951	2758	0.7513575290000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split67.sparql	19	stress	526	2758	0.941752495	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split67.sparql	14	stress	822	2758	0.798708984	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split67.sparql	20	stress	582	2758	0.786792995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split71.sparql	1	warmup	58	0	3.270630325	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split71.sparql	17	stress	1029	0	0.26053534	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split71.sparql	13	stress	828	0	0.210283943	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split71.sparql	19	stress	629	0	0.170851878	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split71.sparql	14	stress	1590	0	0.254589067	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split71.sparql	20	stress	1014	0	0.007593655	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split56.sparql	1	warmup	59	5327	1.6915873780000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split56.sparql	17	stress	1675	5327	1.137137085	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split56.sparql	13	stress	1748	5327	1.504934005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split56.sparql	19	stress	807	5327	1.05949126	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split56.sparql	14	stress	1434	5327	1.691887932	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F3/F3_split56.sparql	20	stress	921	5327	1.1950384269999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split40.sparql	1	warmup	60	1424	12.551217527	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split40.sparql	17	stress	309	1424	16.678898518	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split40.sparql	13	stress	1458	1424	16.915036004	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split40.sparql	19	stress	905	1424	16.408524327000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split40.sparql	14	stress	647	1424	15.448127644000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split40.sparql	20	stress	1109	1424	17.116548825000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split33.sparql	1	warmup	61	1048576	30.2917596	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split33.sparql	17	stress	1417	1048576	36.431056067	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split33.sparql	13	stress	1161	1048576	41.406413252	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split33.sparql	19	stress	388	1048576	36.650403398	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split33.sparql	14	stress	1519	1048576	40.494573781	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	C3/C3_split33.sparql	20	stress	537	1048576	40.275612202	SUCCESS	INCORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split45.sparql	1	warmup	62	0	0.0068670580000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split45.sparql	17	stress	372	0	0.015758594	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split45.sparql	13	stress	458	0	0.006676025	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split45.sparql	19	stress	985	0	0.026250388	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split45.sparql	14	stress	1681	0	0.006802302	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split45.sparql	20	stress	663	0	0.0058736809999999995	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split53.sparql	1	warmup	63	0	0.19548531100000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split53.sparql	17	stress	1583	0	0.225567865	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split53.sparql	13	stress	113	0	0.19375663899999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split53.sparql	19	stress	1077	0	0.335717634	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split53.sparql	14	stress	368	0	0.308984262	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S3/S3_split53.sparql	20	stress	1093	0	0.363743517	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split66.sparql	1	warmup	64	0	0.0061977280000000004	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split66.sparql	17	stress	1134	0	0.005739801	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split66.sparql	13	stress	204	0	0.017069968999999997	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split66.sparql	19	stress	1050	0	0.005469171	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split66.sparql	14	stress	241	0	0.004639106	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S7/S7_split66.sparql	20	stress	248	0	0.009667811	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split75.sparql	1	warmup	65	2843	0.819506242	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split75.sparql	17	stress	1354	2843	0.8526004159999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split75.sparql	13	stress	116	2843	0.863837979	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split75.sparql	19	stress	113	2843	1.1248313909999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split75.sparql	14	stress	43	2843	1.004278425	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split75.sparql	20	stress	1517	2843	1.059364758	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split48.sparql	1	warmup	66	1424	12.423244992	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split48.sparql	17	stress	1606	1424	16.869446471	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split48.sparql	13	stress	1362	1424	14.902244892999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split48.sparql	19	stress	952	1424	17.631078402	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split48.sparql	14	stress	1045	1424	15.702008304000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	C1/C1_split48.sparql	20	stress	544	1424	17.251571019	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split48.sparql	1	warmup	67	2738	0.7421784359999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split48.sparql	17	stress	886	2738	0.8464266779999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split48.sparql	13	stress	1394	2738	0.71586168	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split48.sparql	19	stress	955	2738	1.095693418	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split48.sparql	14	stress	696	2738	0.7581834940000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F4/F4_split48.sparql	20	stress	1777	2738	0.8916539800000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split43.sparql	1	warmup	68	209	0.134112333	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split43.sparql	17	stress	532	209	0.178344967	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split43.sparql	13	stress	1741	209	0.12205991599999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split43.sparql	19	stress	436	209	0.096716884	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split43.sparql	14	stress	1461	209	0.09928628699999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split43.sparql	20	stress	1249	209	0.160555272	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split94.sparql	1	warmup	69	3	0.010918668000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split94.sparql	17	stress	1056	3	0.0053149980000000005	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split94.sparql	13	stress	1225	3	0.007699284999999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split94.sparql	19	stress	1837	3	0.005696211999999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split94.sparql	14	stress	513	3	0.02918641	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	L1/L1_split94.sparql	20	stress	45	3	0.059789354	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split88.sparql	1	warmup	70	209	0.08031472499999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split88.sparql	17	stress	375	209	0.143320106	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split88.sparql	13	stress	440	209	0.189751455	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split88.sparql	19	stress	20	209	0.13995190300000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split88.sparql	14	stress	764	209	0.189565898	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split88.sparql	20	stress	588	209	0.10213961	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split4.sparql	1	warmup	71	10	0.250592028	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split4.sparql	17	stress	1763	10	0.17174557899999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split4.sparql	13	stress	140	10	0.218658713	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split4.sparql	19	stress	741	10	0.14722728000000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split4.sparql	14	stress	271	10	0.15643099800000002	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S1/S1_split4.sparql	20	stress	347	10	0.013838676000000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split94.sparql	1	warmup	72	207	0.08741339599999999	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split94.sparql	17	stress	194	207	0.15892705599999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split94.sparql	13	stress	1990	207	0.104824009	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split94.sparql	19	stress	1843	207	0.13353369699999998	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split94.sparql	14	stress	1310	207	0.187982708	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	S4/S4_split94.sparql	20	stress	787	207	0.100558593	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split25.sparql	1	warmup	73	46	5.021372528000001	SUCCESS	CORRECT
Vir_N1_32_W1000_Def_RERUN	F2/F2_split25.sparql	17	stress	1926	46	6.451056228000001	SUCCESS	CORRECT
