sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct
LDF_N3_64_W100_Def	F4/F4_split0.sparql	114	stress	142	276	259.53960154	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split0.sparql	115	stress	149	276	229.137554425	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split0.sparql	112	stress	289	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S7/S7_split16.sparql	1	warmup	308	0	0.276174853	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split16.sparql	117	stress	32	0	0.313100905	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split16.sparql	116	stress	37	0	0.36599152100000004	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split16.sparql	114	stress	204	0	0.314365082	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split16.sparql	115	stress	220	0	0.319383691	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split16.sparql	112	stress	333	0	0.364469374	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split14.sparql	1	warmup	309	0	137.238321406	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split14.sparql	117	stress	10	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S5/S5_split14.sparql	116	stress	109	0	202.40042676	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split14.sparql	114	stress	388	0	262.84934018	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split14.sparql	115	stress	334	0	218.92133799	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split14.sparql	112	stress	268	0	215.985987069	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split13.sparql	1	warmup	310	56	49.557076155	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split13.sparql	117	stress	227	56	107.904458331	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split13.sparql	116	stress	232	56	59.94041	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split13.sparql	114	stress	83	56	51.387977846000005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split13.sparql	115	stress	328	56	70.41779506200001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split13.sparql	112	stress	27	56	72.239892009	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split15.sparql	1	warmup	311	55	4.848504398999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split15.sparql	117	stress	54	55	3.8610797710000004	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split15.sparql	116	stress	245	55	2.888225116	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split15.sparql	114	stress	17	55	5.984877394	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split15.sparql	115	stress	14	55	2.297663171	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split15.sparql	112	stress	44	55	2.003588245	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C3/C3_split12.sparql	1	warmup	312	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split12.sparql	117	stress	81	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split12.sparql	116	stress	286	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split12.sparql	114	stress	176	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split12.sparql	115	stress	321	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C3/C3_split12.sparql	112	stress	266	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F3/F3_split2.sparql	1	warmup	313	28	14.300959767	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split2.sparql	117	stress	193	28	10.374302569	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split2.sparql	116	stress	341	28	18.139758751	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split2.sparql	114	stress	238	28	25.230020154	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split2.sparql	115	stress	376	28	32.264467659000005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split2.sparql	112	stress	249	28	36.66842386	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C2/C2_split10.sparql	1	warmup	314	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split10.sparql	117	stress	140	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split10.sparql	116	stress	236	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split10.sparql	114	stress	260	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split10.sparql	115	stress	381	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split10.sparql	112	stress	5	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S7/S7_split17.sparql	1	warmup	315	1	0.32908934300000003	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split17.sparql	117	stress	164	1	1.4591870080000002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split17.sparql	116	stress	172	1	0.36072505	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split17.sparql	114	stress	133	1	0.35446010200000005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split17.sparql	115	stress	133	1	0.352779109	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S7/S7_split17.sparql	112	stress	203	1	0.355628641	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split10.sparql	1	warmup	316	28	0.8374286879999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split10.sparql	117	stress	8	28	0.534906549	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split10.sparql	116	stress	310	28	0.5231635649999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split10.sparql	114	stress	224	28	0.644422784	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split10.sparql	115	stress	358	28	0.550201909	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split10.sparql	112	stress	242	28	0.472578802	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split3.sparql	1	warmup	317	0	88.56129090000002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split3.sparql	117	stress	36	0	200.023017275	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split3.sparql	116	stress	170	0	168.676448996	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split3.sparql	114	stress	244	0	178.88394625499996	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split3.sparql	115	stress	132	0	139.57133627599998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split3.sparql	112	stress	211	0	170.63452566799998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split9.sparql	1	warmup	318	38	23.471427918000003	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split9.sparql	117	stress	67	38	52.159061153	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split9.sparql	116	stress	201	38	79.54338425600001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split9.sparql	114	stress	143	38	23.033354518000003	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split9.sparql	115	stress	146	38	58.662320257	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split9.sparql	112	stress	297	38	43.549218464	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split8.sparql	1	warmup	319	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split8.sparql	117	stress	129	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split8.sparql	116	stress	66	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split8.sparql	114	stress	125	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split8.sparql	115	stress	374	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split8.sparql	112	stress	190	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split17.sparql	1	warmup	320	961	218.515359906	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L2/L2_split17.sparql	117	stress	230	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split17.sparql	116	stress	231	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split17.sparql	114	stress	26	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split17.sparql	115	stress	152	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split17.sparql	112	stress	196	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L1/L1_split13.sparql	1	warmup	321	2	0.763074708	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split13.sparql	117	stress	123	2	0.808003657	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split13.sparql	116	stress	379	2	0.914912017	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split13.sparql	114	stress	348	2	0.827630828	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split13.sparql	115	stress	246	2	2.254523946	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L1/L1_split13.sparql	112	stress	98	2	1.798486685	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split17.sparql	1	warmup	322	24	1.421825855	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split17.sparql	117	stress	25	24	1.194895483	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split17.sparql	116	stress	363	24	9.522642569	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split17.sparql	114	stress	88	24	1.207234525	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split17.sparql	115	stress	156	24	1.3535631680000002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F5/F5_split17.sparql	112	stress	12	24	7.356692037	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split4.sparql	1	warmup	323	53	0.528880634	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split4.sparql	117	stress	53	53	0.49490551	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split4.sparql	116	stress	400	53	0.46699026899999996	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split4.sparql	114	stress	322	53	0.471287526	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split4.sparql	115	stress	299	53	0.46898581	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split4.sparql	112	stress	31	53	0.467808788	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split7.sparql	1	warmup	324	26	27.039404373000004	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split7.sparql	117	stress	244	26	43.562393594	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split7.sparql	116	stress	309	26	17.744110363	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split7.sparql	114	stress	367	26	42.019267932000005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split7.sparql	115	stress	307	26	21.794002625999997	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split7.sparql	112	stress	181	26	30.051781935	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C2/C2_split8.sparql	1	warmup	325	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split8.sparql	117	stress	135	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split8.sparql	116	stress	364	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split8.sparql	114	stress	272	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split8.sparql	115	stress	171	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split8.sparql	112	stress	396	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S5/S5_split9.sparql	1	warmup	326	0	112.73232690200001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split9.sparql	117	stress	307	0	279.683102342	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split9.sparql	116	stress	270	0	243.501536268	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split9.sparql	114	stress	40	0	184.388707549	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split9.sparql	115	stress	291	0	137.714747057	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S5/S5_split9.sparql	112	stress	361	0	260.860252994	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split2.sparql	1	warmup	327	77	1.114252367	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split2.sparql	117	stress	124	77	0.494848434	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split2.sparql	116	stress	184	77	0.6980881959999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split2.sparql	114	stress	75	77	0.49173111	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split2.sparql	115	stress	4	77	0.48565574899999997	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L3/L3_split2.sparql	112	stress	95	77	0.479153885	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split17.sparql	1	warmup	328	309	59.399852198000005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split17.sparql	117	stress	280	309	41.467992222	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split17.sparql	116	stress	239	309	102.871746836	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split17.sparql	114	stress	158	309	73.10283686	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split17.sparql	115	stress	82	309	105.341528776	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split17.sparql	112	stress	290	309	129.251560295	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split18.sparql	1	warmup	329	0	22.137207	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split18.sparql	117	stress	121	0	28.068937161999997	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split18.sparql	116	stress	299	0	23.071473408000003	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split18.sparql	114	stress	335	0	37.08326171	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split18.sparql	115	stress	281	0	18.325809135	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split18.sparql	112	stress	136	0	26.920273739000002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split16.sparql	1	warmup	330	1310	266.157459471	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split16.sparql	117	stress	189	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split16.sparql	116	stress	358	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split16.sparql	114	stress	64	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split16.sparql	115	stress	214	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split16.sparql	112	stress	129	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S4/S4_split11.sparql	1	warmup	331	0	88.04996364600002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split11.sparql	117	stress	264	0	87.783049971	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split11.sparql	116	stress	198	0	160.92549387399998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split11.sparql	114	stress	136	0	116.72709956799999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split11.sparql	115	stress	395	0	152.693518712	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split11.sparql	112	stress	284	0	142.042788199	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split15.sparql	1	warmup	332	217	153.59514670000004	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split15.sparql	117	stress	84	217	210.051122429	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split15.sparql	116	stress	134	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split15.sparql	114	stress	221	217	283.412774834	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split15.sparql	115	stress	52	217	290.24619877900005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split15.sparql	112	stress	241	217	222.508260922	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split15.sparql	1	warmup	333	170	37.66638108	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split15.sparql	117	stress	375	170	46.03380862	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split15.sparql	116	stress	251	170	38.50203970600001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split15.sparql	114	stress	368	170	69.39332723700001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split15.sparql	115	stress	114	170	64.205101856	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S2/S2_split15.sparql	112	stress	237	170	78.273307229	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C1/C1_split8.sparql	1	warmup	334	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split8.sparql	117	stress	302	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split8.sparql	116	stress	212	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split8.sparql	114	stress	130	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split8.sparql	115	stress	124	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split8.sparql	112	stress	139	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S3/S3_split0.sparql	1	warmup	335	0	103.07638399700001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split0.sparql	117	stress	235	0	126.85703189	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split0.sparql	116	stress	274	0	97.62645616	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split0.sparql	114	stress	174	0	167.428584999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split0.sparql	115	stress	300	0	156.64513455600002	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S3/S3_split0.sparql	112	stress	362	0	261.495123013	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split16.sparql	1	warmup	336	2	53.899624988999996	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split16.sparql	117	stress	198	2	86.752124071	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split16.sparql	116	stress	18	2	58.82699388100001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split16.sparql	114	stress	53	2	33.202071099	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split16.sparql	115	stress	3	2	77.145291468	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split16.sparql	112	stress	300	2	41.091260551	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split11.sparql	1	warmup	337	102	10.399750195	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split11.sparql	117	stress	219	102	31.458912326	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split11.sparql	116	stress	256	102	17.650032489	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split11.sparql	114	stress	180	102	16.926942674000006	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split11.sparql	115	stress	226	102	11.465506034	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L5/L5_split11.sparql	112	stress	149	102	20.076901022999998	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split16.sparql	1	warmup	338	93	100.77536422799999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split16.sparql	117	stress	89	93	122.540438434	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split16.sparql	116	stress	93	93	103.090774632	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split16.sparql	114	stress	104	93	109.64049587299999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split16.sparql	115	stress	318	93	73.419152048	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F2/F2_split16.sparql	112	stress	287	93	157.927029323	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split4.sparql	1	warmup	339	34	39.155894708000005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split4.sparql	117	stress	240	34	55.983132735	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split4.sparql	116	stress	138	34	92.946252536	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split4.sparql	114	stress	391	34	54.916880844	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split4.sparql	115	stress	343	34	112.74942615	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S4/S4_split4.sparql	112	stress	350	34	46.648149708000005	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C1/C1_split5.sparql	1	warmup	340	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split5.sparql	117	stress	22	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split5.sparql	116	stress	361	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split5.sparql	114	stress	381	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split5.sparql	115	stress	286	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C1/C1_split5.sparql	112	stress	200	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S6/S6_split3.sparql	1	warmup	341	1	2.562920851	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split3.sparql	117	stress	214	1	1.764105086	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split3.sparql	116	stress	105	1	4.139970572	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split3.sparql	114	stress	31	1	6.109404777999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split3.sparql	115	stress	375	1	4.748148187	SUCCESS	CORRECT
LDF_N3_64_W100_Def	S6/S6_split3.sparql	112	stress	60	1	1.681127527	SUCCESS	CORRECT
LDF_N3_64_W100_Def	L2/L2_split14.sparql	1	warmup	342	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split14.sparql	117	stress	197	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split14.sparql	116	stress	258	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split14.sparql	114	stress	291	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split14.sparql	115	stress	207	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L2/L2_split14.sparql	112	stress	281	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S3/S3_split17.sparql	1	warmup	343	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S3/S3_split17.sparql	117	stress	289	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S3/S3_split17.sparql	116	stress	22	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S3/S3_split17.sparql	114	stress	195	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S3/S3_split17.sparql	115	stress	336	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	S3/S3_split17.sparql	112	stress	341	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split2.sparql	1	warmup	344	309	200.980248731	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split2.sparql	117	stress	167	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split2.sparql	116	stress	190	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F4/F4_split2.sparql	114	stress	220	309	269.89657129	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split2.sparql	115	stress	290	309	254.670162918	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F4/F4_split2.sparql	112	stress	36	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split9.sparql	1	warmup	345	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split9.sparql	117	stress	382	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split9.sparql	116	stress	141	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split9.sparql	114	stress	10	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split9.sparql	115	stress	274	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	L5/L5_split9.sparql	112	stress	377	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	F1/F1_split4.sparql	1	warmup	346	26	16.493354823	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split4.sparql	117	stress	400	26	23.774797122	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split4.sparql	116	stress	262	26	39.184259544	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split4.sparql	114	stress	358	26	29.007759781999997	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split4.sparql	115	stress	203	26	36.205888123	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F1/F1_split4.sparql	112	stress	53	26	37.389309323	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split8.sparql	1	warmup	347	19	6.049994257000001	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split8.sparql	117	stress	357	19	6.711771239	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split8.sparql	116	stress	127	19	5.9784108210000015	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split8.sparql	114	stress	166	19	8.284292213999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split8.sparql	115	stress	140	19	12.895253387999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	F3/F3_split8.sparql	112	stress	367	19	6.475943537999999	SUCCESS	CORRECT
LDF_N3_64_W100_Def	C2/C2_split12.sparql	1	warmup	348	-1	300.0	TIMEOUT	INCORRECT
LDF_N3_64_W100_Def	C2/C2_split12.sparql	117	stress	292	-1	300.0	TIMEOUT	INCORRECT
