Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
214.87310681600002,71.624368938,215.061562045,377.983869399,71.68718734800001,125.994623133,71.6848054102761,71.019741612,72.443711442,0.5128737344964609,0.7161520330882689,50.218178912837985,28.572647867677954
Options Summary,
Query Endpoint,http://ec2-54-175-238-122.compute-1.amazonaws.com:80/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,71.535667678,71.598108991,0.0017778149999999999,2.185682618
2,74.669197447,74.732119934,0.00172673,2.030936879
3,70.956935683,71.019741612,0.001695439,2.086690361
4,72.380503455,72.443711442,0.0017469380000000002,2.044190672
5,70.321396434,70.38376226800001,0.00184988,2.059010269
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xqp,Remote SPARQL Query,0.050686208,0.012671552,0.051077409000000004,0.073085773,0.012769352,0.018271443000000002,1.2764346072682885E7,0.012321089,0.013215636999999999,1.7039865793958344E-7,4.12793723231814E-4,78.3125095149699,54.73021479474828,281925.0342538917,197028.7732610938
templated/queries/xqq,Remote SPARQL Query,0.010940986,0.002735246,0.011120418,0.018073739,0.0027801040000000003,0.004518434,2776926.980015534,0.002639888,0.002922913,2.3545893560333315E-8,1.5344671244550443E-4,359.69877385881966,221.3156151002759,1294915.5858917506,796736.2143609932
templated/queries/xqr,Remote SPARQL Query,0.2749456,0.0687364,0.27531357300000003,0.426049367,0.068828393,0.10651234100000001,6.88040997840319E7,0.066977869,0.071381691,4.479467773982911E-6,0.0021164753185385628,14.52888780942481,9.38858343184852,52303.996113929315,33798.900354654674
templated/queries/xqs,Remote SPARQL Query,0.019545983,0.004886495,0.019847923,0.031307244,0.0049619799999999995,0.007826811,4920029.828419389,0.003995661,0.005654569000000001,5.259334509429167E-7,7.252126935892094E-4,201.53245277086972,127.76595729729516,725516.829975131,459957.4462702626
templated/queries/xqt,Remote SPARQL Query,0.012616467,0.003154116,0.012772411999999999,0.020470306999999997,0.0031931029999999997,0.0051175759999999995,3189238.8892146004,0.002996916,0.003426918,3.3191230611333314E-8,1.8218460585717257E-4,313.174989970571,195.40501206039735,1127429.9638940555,703458.0434174305
templated/queries/xqu,Remote SPARQL Query,0.039559147,0.009889786000000001,0.039738948,0.070589636,0.009934737,0.017647409,9807072.889137264,0.008143374,0.012418454,3.5185058254526664E-6,0.0018757680628085837,100.65691723897673,56.665542233423615,362364.90206031624,203995.95204032504
templated/queries/xqv,Remote SPARQL Query,0.010727071999999999,0.0026817679999999997,0.010866326,0.017979817000000002,0.002716581,0.004494954,2715769.860212279,0.002659415,0.002825935,5.957592533666665E-9,7.71854424983537E-5,368.1097673877569,222.47168714073604,1325195.1625959247,800898.0737066497
templated/queries/xqw,Remote SPARQL Query,0.013142726,0.003285681,0.013302968,0.021013008,0.003325742,0.005253252,3318274.71791719,0.0030069949999999997,0.003560965,6.507974800866665E-8,2.551073264503916E-4,300.68477951687174,190.3582771205341,1082465.2062607382,685289.7976339228
templated/queries/xqx,Remote SPARQL Query,0.191404867,0.047851216,0.19178763000000001,0.30208247499999996,0.047946907000000004,0.075520618,4.7092456848242246E7,0.040917612,0.06428113399999999,1.2286158940133702E-4,0.011084294718264083,20.856402687247375,13.241417065734288,75083.04967409055,47669.10143664344
templated/queries/xqy,Remote SPARQL Query,0.273681465,0.068420366,0.274039492,0.47831304599999996,0.068509873,0.11957826099999999,6.843075764184964E7,0.065614647,0.074049051,1.4858753413037321E-5,0.003854705360081017,14.596436341372288,8.3627240573435,52547.17082894023,30105.806606436603
templated/queries/xqz,Remote SPARQL Query,0.012591205000000001,0.003147801,0.012765302000000001,0.019439526999999998,0.003191325,0.004859881,3190455.460675122,0.003073204,0.003256838,7.321612647000013E-9,8.55664224272583E-5,313.34947083108113,205.76635518441708,1128058.094991892,740758.8786639015
templated/queries/xra,Remote SPARQL Query,0.013657083,0.00341427,0.013829135000000001,0.021682887,0.003457283,0.005420721000000001,3449141.603256397,0.00312657,0.0037105510000000003,7.396575784491663E-8,2.7196646455935816E-4,289.2444731889174,184.47730477181906,1041280.1034801028,664118.2971785486
templated/queries/xrb,Remote SPARQL Query,0.01975919,0.004939797,0.019904694,0.031466449,0.004976173,0.007866612,4839384.790939724,0.004017735,0.007098218,2.0850531301936666E-6,0.001443971305183613,200.95764355459505,127.11952744078391,723447.5167965422,457630.29878682207
templated/queries/xrc,Remote SPARQL Query,0.312654492,0.078163623,0.313021154,0.52893926,0.07825528799999999,0.132234815,7.803923627476019E7,0.071313271,0.087601884,4.624612887259633E-5,0.006800450637464868,12.778689153888234,7.562304979970667,46003.280953997644,27224.297927894404
templated/queries/xrd,Remote SPARQL Query,0.024259924000000002,0.0060649810000000005,0.024686211,0.043038957,0.006171552,0.010759738999999999,6143593.8666685475,0.005480381,0.006801175,4.576528295375832E-7,6.765004283351069E-4,162.0337963611098,92.93905735074058,583321.6668999953,334580.60646266607
templated/queries/xre,Remote SPARQL Query,0.09209446800000001,0.023023617000000003,0.092366955,0.146004565,0.023091738,0.036501140999999994,1.0729958518571246E7,0.002633513,0.043692301,5.574753314291616E-4,0.023610915514421744,43.30553204786924,27.39640385488224,155899.91537232927,98627.05387757607
templated/queries/xrf,Remote SPARQL Query,0.013726584,0.003431646,0.013912454000000001,0.022636943,0.003478113,0.0056592349999999994,3454815.7800121037,0.003015015,0.003884179,2.1465120617633337E-7,4.633046580559421E-4,287.51222286337446,176.70232814152445,1035044.0023081481,636128.381309488
templated/queries/xrg,Remote SPARQL Query,0.149612561,0.03740314,0.149821508,0.240282853,0.037455377,0.060070713,3.735914817081441E7,0.034770335,0.041812239,9.913441437146666E-6,0.0031485618045619915,26.698436382044694,16.647047289084117,96114.3709753609,59929.370240702825
templated/queries/xrh,Remote SPARQL Query,0.011735807,0.002933951,0.011878244,0.019649334,0.002969561,0.0049123330000000005,2967705.5769300857,0.0028041140000000003,0.003092113,1.4479328916666666E-8,1.203300831740204E-4,336.7501122219749,203.56926128582893,1212300.4039991098,732849.3406289842
templated/queries/xri,Remote SPARQL Query,0.010965164,0.002741291,0.011170774,0.018347578,0.0027926929999999997,0.004586894,2774153.4275873206,0.002359049,0.003256772,1.3821571840699997E-7,3.7177374625839296E-4,358.0773110399174,218.01245025500916,1289078.3197437027,784844.8209180329
templated/queries/xrj,Remote SPARQL Query,0.062226686999999996,0.015556671,0.062493992,0.104789048,0.015623498,0.026197262,1.5614933562401954E7,0.015117316,0.016483509,3.6331279095933316E-7,6.027543371551408E-4,64.00615278345477,38.17192804347263,230422.15002043717,137418.9409565015
templated/queries/xrk,Remote SPARQL Query,0.011304975,0.002826243,0.011491899,0.018228398,0.002872974,0.004557099,2865630.9190789945,0.0027056140000000003,0.003226927,5.8835947648249976E-8,2.425612245356829E-4,348.07137133855025,219.437848508448,1253056.9368187808,789976.2546304129
templated/queries/xrl,Remote SPARQL Query,0.010424379999999999,0.0026060949999999997,0.010585194,0.01738561,0.0026462979999999996,0.004346402,2645450.5824572947,0.002595805,0.0027623039999999997,6.093470969666667E-9,7.806068773503515E-5,377.8863907239473,230.07535888304855,1360391.00660621,828271.2919789748
templated/queries/xrm,Remote SPARQL Query,0.036417665999999994,0.009104416,0.036701084,0.058437587,0.009175271,0.014609396,9027385.838905739,0.006624054,0.010658251,3.2295313349113335E-6,0.001797089684715633,108.98860644007135,68.44909946995756,392358.9831842569,246416.75809184718
templated/queries/xrn,Remote SPARQL Query,0.194263412,0.048565853,0.194445181,0.29645389699999997,0.048611295,0.074113474,4.861054019601077E7,0.04830419,0.049044607999999996,9.810889825425071E-8,3.132233999149021E-4,20.57135075294744,13.492823180842933,74056.86271061077,48574.16345103456
templated/queries/xro,Remote SPARQL Query,0.026741983,0.0066854950000000005,0.027029043000000003,0.039697066999999996,0.006757259999999999,0.009924266,6721356.171396683,0.005719865,0.007647027,6.283295769922501E-7,7.926724272940558E-4,147.9889777809349,100.76311940852855,532760.3200113656,362747.2298707028
templated/queries/xrp,Remote SPARQL Query,0.060877021999999996,0.015219255000000001,0.061136149,0.09632004499999999,0.015284037,0.024080011,1.526174738294042E7,0.013938624,0.016015118000000002,8.788712217795839E-7,9.374813180963042E-4,65.42774006631886,41.528220232125314,235539.86423874792,149501.59283565113
templated/queries/xrq,Remote SPARQL Query,0.013045903,0.003261475,0.013204916,0.021493336,0.003301229,0.005373334,3296850.3550477596,0.003114466,0.003559308,3.910248628333337E-8,1.9774348607054892E-4,302.9174892138655,186.10419527243235,1090502.9611699157,669975.1029807566
templated/queries/xrr,Remote SPARQL Query,0.028525243,0.00713131,0.028941838,0.04857811,0.007235459,0.012144527,7141609.658326567,0.0060170219999999995,0.009113019,1.910269531816334E-6,0.0013821250058574058,138.2082325392211,82.34161775094246,497549.6371411959,296429.8239033928
templated/queries/xrs,Remote SPARQL Query,0.013131275000000001,0.003282818,0.013318999,0.023840785,0.003329749,0.005960196,3322010.4774223533,0.003151191,0.0037285919999999998,7.208387673025001E-8,2.684844068661158E-4,300.3229372544297,167.7797173113099,1081162.574115947,604006.9823207157
templated/queries/xrt,Remote SPARQL Query,0.012420733,0.0031051829999999996,0.012575284999999999,0.020051063,0.0031438209999999998,0.005012765,3137908.629243458,0.0030169850000000002,0.003485217,5.1888894404249996E-8,2.2779133961643494E-4,318.08426752032005,199.49070024228146,1145103.3630731523,718166.5208722133
templated/queries/xru,Remote SPARQL Query,0.06953441599999999,0.017383603999999997,0.069938237,0.111047782,0.017484559,0.027761945,1.7203972493334148E7,0.014819834,0.022966387,1.441012811051625E-5,0.0037960674533675308,57.193321261348366,36.02053098224926,205895.95654085412,129673.91153609735
templated/queries/xrv,Remote SPARQL Query,0.054719879,0.013679969,0.055071579,0.09021012299999999,0.013767894,0.02255253,1.3757371722276313E7,0.013181950000000001,0.014378262,3.8634338175291646E-7,6.215652674924142E-4,72.632749787295,44.3409231691522,261477.89923426197,159627.3234089479
templated/queries/xrw,Remote SPARQL Query,0.017780985000000003,0.004445246,0.01808936,0.029636140999999998,0.00452234,0.0074090350000000004,4454685.168094855,0.003710966,0.005420810999999999,8.123868406406665E-7,9.013250471614924E-4,221.1244621147459,134.97034364124343,796048.0636130853,485893.2371084763
templated/queries/xrx,Remote SPARQL Query,0.055804437,0.013951109000000001,0.056075454000000004,0.09150524,0.014018863,0.02287631,1.3995034552060742E7,0.012722946,0.014920451,8.660713663056668E-7,9.306295537461009E-4,71.33246112755364,43.71334362928287,256796.8600591931,157368.03706541832
templated/queries/xry,Remote SPARQL Query,0.027718174999999998,0.006929543,0.028006961,0.047814687999999994,0.00700174,0.011953671999999999,6965606.071226734,0.006136406,0.007743436,6.6901363073225E-7,8.179325343402414E-4,142.82164147768984,83.65630243158756,514157.9093196834,301162.6887537152
templated/queries/xrz,Remote SPARQL Query,0.011406461,0.0028516149999999996,0.011595116,0.018649716,0.002898779,0.004662429,2891794.0258190194,0.002684473,0.003204761,5.5045665616666665E-8,2.3461812721242717E-4,344.97283166464223,214.48047787966314,1241902.193992712,772129.7203667874
templated/queries/xsa,Remote SPARQL Query,0.011334045,0.002833511,0.011485336,0.018673761,0.002871334,0.00466844,2867562.2254379154,0.002668598,0.003060002,2.872780679799998E-8,1.6949279276122622E-4,348.2701768585612,214.204316645389,1253772.6366908203,771135.5399234005
templated/queries/xsb,Remote SPARQL Query,0.031517615,0.007879403,0.031861316,0.052314097,0.007965329,0.013078524,7961226.03482276,0.0077589930000000005,0.008408472,8.915540989800004E-8,2.985890317777933E-4,125.54409240346506,76.46122758195038,451958.73265247425,275260.4192950214
templated/queries/xsc,Remote SPARQL Query,0.013658781,0.003414695,0.013830968,0.022435635000000002,0.003457742,0.005608907999999999,3438307.1028459854,0.003073585,0.003934936,1.8037896861800002E-7,4.2471045268276596E-4,289.2060772608251,178.28782358348545,1041141.8781389704,641836.1649005476
templated/queries/xsd,Remote SPARQL Query,0.012053974,0.003013493,0.012204649,0.019468029,0.003051162,0.0048670070000000005,3046061.0352562726,0.0027836880000000003,0.003271954,4.0798812056249995E-8,2.0198715814687327E-4,327.74398737267967,205.4650835718954,1179878.3545416468,739674.3008588235
templated/queries/xse,Remote SPARQL Query,0.239480651,0.059870162,0.239683682,0.372552934,0.05992092,0.093138233,5.9888871512831435E7,0.057854056,0.062361453,5.129856083449667E-6,0.0022649185600037954,16.688662323609183,10.736729351522055,60079.18436499306,38652.2256654794
templated/queries/xsf,Remote SPARQL Query,0.011892119,0.002973029,0.012046744,0.019982339,0.003011686,0.004995584,3001254.877133854,0.002675289,0.0032521010000000003,8.253838253466667E-8,2.872949399740042E-4,332.0399271371584,200.17679614635645,1195343.7376937703,720636.4661268833
templated/queries/xsg,Remote SPARQL Query,0.010411098,0.002602774,0.010547923,0.017525372999999997,0.0026369799999999997,0.004381343,2636510.207378359,0.002578881,0.002715373,3.3311693669166666E-9,5.7716283377541445E-5,379.2216854128587,228.24051894590312,1365198.0674862913,821665.8682052512
templated/queries/xsh,Remote SPARQL Query,0.023972501,0.005993125,0.02422653,0.039413609,0.006056631999999999,0.009853402,5977010.326795223,0.005139314,0.007697158,1.3785525042563337E-6,0.0011741177557026952,165.10826479138902,101.48779071431369,594389.7532490005,365356.0465715293
templated/queries/xsi,Remote SPARQL Query,0.04030997,0.010077491999999999,0.040492504,0.063751652,0.010123126,0.015937913,1.011476126583198E7,0.009483664,0.010499610000000001,2.2178700636E-7,4.709426784227567E-4,98.78371562302,62.74347212210281,355621.37624287204,225876.4996395701
templated/queries/xsj,Remote SPARQL Query,0.058623479000000006,0.014655868999999998,0.058900569,0.098290612,0.014725142,0.024572653,1.4721709077441864E7,0.014195074,0.014991265,1.329374824202501E-7,3.6460592757146744E-4,67.91105987297101,40.69564649775504,244479.8155426956,146504.32739191817
templated/queries/xsk,Remote SPARQL Query,0.011214837,0.002803709,0.011355722,0.019853799,0.00283893,0.004963449,2832597.9233485493,0.002662201,0.0031416680000000002,4.925053537766669E-8,2.2192461643014434E-4,352.24538822725464,201.4728065101505,1268083.3976181168,725302.1034365419
templated/queries/xsl,Remote SPARQL Query,0.011539311,0.002884827,0.011698354999999999,0.018994042,0.002924588,0.004748509999999999,2916964.864540493,0.00264233,0.0031411319999999996,5.875840538091669E-8,2.4240133122760836E-4,341.92850411750305,210.5923752924602,1230942.614823011,758132.5510528567
templated/queries/xsm,Remote SPARQL Query,0.01059103,0.0026477569999999997,0.010738958,0.016974993,0.002684739,0.004243748,2682054.012663875,0.002499889,0.002832079,1.8940966284333353E-8,1.3762618313509006E-4,372.47568571842555,235.64075906486434,1340912.468586332,848306.7326335117
templated/queries/xsn,Remote SPARQL Query,0.010957241,0.00273931,0.011102646999999998,0.017717547,0.002775661,0.0044293860000000004,2774159.9890549914,0.00265886,0.0029137300000000002,1.1188279918916665E-8,1.0577466577076321E-4,360.27454361321503,225.76492543210276,1296988.357007574,812753.7315555699
templated/queries/xso,Remote SPARQL Query,0.028022573999999998,0.007005643,0.028273938999999998,0.044216695,0.007068484,0.011054173,6979001.606115367,0.005888406,0.008885635000000001,1.7800112129569163E-6,0.0013341706086392835,141.4730513643378,90.46357425381346,509302.98491161613,325668.8673137285
templated/queries/xsp,Remote SPARQL Query,0.012855387000000001,0.0032138460000000002,0.01302913,0.021422462,0.003257282,0.005355615,3257040.4229501816,0.003219431,0.00331784,2.111501292333337E-9,4.5951074985612006E-5,307.0044288458906,186.71991918761896,1105215.943845206,672191.7090754283
templated/queries/xsq,Remote SPARQL Query,0.059699189,0.014924797,0.060044764,0.084535432,0.015011191,0.021133858,1.5000408396833789E7,0.014524352,0.01596303,4.410777670733335E-7,6.641368586920421E-4,66.61696596892278,47.317437261100174,239821.077488122,170342.77413996065
templated/queries/xsr,Remote SPARQL Query,0.0720505,0.018012625,0.072481769,0.1175887,0.018120442,0.029397175,1.7724087780456077E7,0.015311474,0.025159071999999998,2.2126109544274914E-5,0.004703839872303788,55.186291813411614,34.01687407038261,198670.6505282818,122460.7466533774
templated/queries/xss,Remote SPARQL Query,0.150077674,0.037519418,0.150475374,0.266481642,0.037618843,0.06662041,3.752823250319099E7,0.035029192,0.04205537,9.452751813572333E-6,0.003074532779719926,26.582423069204975,15.010414976431395,95696.7230491379,54037.49391515303
templated/queries/xst,Remote SPARQL Query,0.011909633,0.002977408,0.012068528,0.019425689,0.003017132,0.004856422,3008677.920508761,0.002796801,0.0033472270000000004,6.913917341133332E-8,2.62943289344553E-4,331.44058662332304,205.91291283994678,1193186.1118439632,741286.4862238084
templated/queries/xsu,Remote SPARQL Query,0.011320612,0.002830153,0.01146663,0.018991334,0.002866657,0.004747833,2861404.612173942,0.002690843,0.0030515219999999997,4.0128139127E-8,2.003200916708057E-4,348.838385617812,210.62240394723236,1255818.188224123,758240.6542100365
templated/queries/xsv,Remote SPARQL Query,0.014392061999999999,0.003598015,0.014568939,0.023045944999999998,0.0036422340000000003,0.005761486,3629279.748594461,0.003283087,0.0039653710000000005,1.2526890665758332E-7,3.5393347772933733E-4,274.5567692795136,173.56633340773544,988404.3694062489,624838.8002678476
templated/queries/xsw,Remote SPARQL Query,0.013871292,0.003467823,0.014046358,0.022520046000000002,0.003511589,0.005630011,3503825.8910287116,0.0032618309999999998,0.00388508,7.459002614566667E-8,2.731117466270293E-4,284.77136703640434,177.61954639165003,1025176.9213310556,639430.3670099401
templated/queries/xsx,Remote SPARQL Query,0.01221031,0.003052577,0.012371006,0.020166466,0.003092751,0.0050416160000000005,3091218.438087961,0.00293146,0.003171499,1.2390945620333326E-8,1.1131462446746755E-4,323.3367316023825,198.34910076451675,1164012.233768577,714056.7627522603
