Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
18262.181013618,3043.696835603,19441.882820955998,8907.933723318,3240.313803492,1484.6556205529998,3240.305818972796,3229.693298103,3249.233366935,62.07046645965565,7.878481227981421,1.1110035071666133,2.424804749440199
Options Summary,
Query Endpoint,http://ec2-52-90-59-57.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,3032.30424151,3229.693298103,0.014194179,31.033664993
2,3036.706560064,3232.860423873,0.014185419,31.501950336
3,3061.532869325,3255.2384511389996,0.014314737,31.430058012
4,3047.9264814129997,3238.7342068249995,0.011014644,31.022392192999998
5,3048.982324692,3244.598613858,0.014891142999999999,31.390542115
6,3046.615840688,3246.7629113619996,0.013655837,31.221955738000002
7,3059.241824061,3259.1310235270003,0.014617402,31.550594531999998
8,3049.6455652510003,3249.233366935,0.014520918999999998,31.313916260000003
9,1060.3264258630002,1128.273367885,0.010397354999999999,23.740966396
10,1068.867435305,1134.141149264,0.010769218,24.696682328999998
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S3/S3_split10.sparql,Remote SPARQL Query,1.443211922,0.16035687999999998,1.4579059890000001,2.208957864,0.161989554,0.245439762,1.546022620076194E8,0.101964024,0.23582472899999998,0.0027442289616594704,0.052385388818443165,6.173237565676611,4.074319465808478,22223.6552364358,14667.55007691052
templated/S3/S3_split11.sparql,Remote SPARQL Query,0.730276593,0.08114184299999999,0.7310329010000001,1.257503756,0.081225877,0.13972263899999998,7.724001146810596E7,0.054370159,0.15822100800000002,9.652300836273036E-4,0.03106815224031361,12.311347527832787,7.157036305333455,44320.85110019803,25765.33069920044
templated/S3/S3_split12.sparql,Remote SPARQL Query,0.534437062,0.059381895,0.535127179,0.812591926,0.05945857500000001,0.09028799100000001,5.7585263066319935E7,0.030661535,0.075657599,2.0798881011506372E-4,0.014421817157177653,16.818431992357702,11.075670074439909,60546.35517248773,39872.41226798367
templated/S3/S3_split13.sparql,Remote SPARQL Query,1.327832721,0.147536969,1.342091309,2.1929430539999997,0.14912125599999998,0.243660339,1.4091470686683962E8,0.10005587099999999,0.243284628,0.0029475753476080405,0.05429157713318007,6.705952101154514,4.104073745050482,24141.42756415625,14774.665482181736
templated/S3/S3_split14.sparql,Remote SPARQL Query,0.635947639,0.070660848,0.636627653,1.087017811,0.070736405,0.120779756,6.832291627451564E7,0.050533825,0.100008162,4.141280250277036E-4,0.02035013574961365,14.136992118838949,8.27953320256749,50893.171627820215,29806.319529242963
templated/S3/S3_split15.sparql,Remote SPARQL Query,0.678080871,0.075342319,0.678809898,1.368227662,0.075423322,0.152025295,7.334250422838068E7,0.056615188000000004,0.128367009,4.504779184139585E-4,0.02122446509135056,13.25849847875966,6.577852718522927,47730.594523534775,23680.269786682537
templated/S3/S3_split16.sparql,Remote SPARQL Query,0.719977574,0.079997508,0.720704823,1.3163105149999998,0.080078313,0.146256723,7.323711923579465E7,0.038082602,0.17635194999999998,0.0016160801947912023,0.040200499932105345,12.487775560406723,6.837292532528573,44955.9920174642,24614.25311710286
templated/S3/S3_split17.sparql,Remote SPARQL Query,0.861560145,0.095728905,0.862318548,1.431691376,0.09581317199999999,0.159076819,8.820010723109964E7,0.057077013999999995,0.19977198699999998,0.002125345305903145,0.04610146750270695,10.436978331121322,6.28627103739106,37573.12199203676,22630.575734607817
templated/S3/S3_split18.sparql,Remote SPARQL Query,0.742704022,0.08252266899999999,0.7434220189999999,1.1599805859999999,0.082602446,0.128886731,7.687051245004915E7,0.047261738000000005,0.146786823,0.001271560733804817,0.035658950262238746,12.106179034940443,7.758750588530328,43582.244525785594,27931.502118709177
templated/S3/S3_split19.sparql,Remote SPARQL Query,0.6494414279999999,0.072160158,0.6501019240000001,1.057221501,0.072233547,0.117469055,7.164346775754926E7,0.052791112,0.08065352199999999,8.557728500252188E-5,0.00925079915480397,13.843983045716973,8.51288026450881,49838.3389645811,30646.368952231718
templated/S3/S3_split20.sparql,Remote SPARQL Query,0.681825768,0.07575841800000001,0.68256381,1.112756398,0.075840423,0.123639599,7.423310843579395E7,0.057704701,0.103689691,2.836174291815389E-4,0.016840945020441665,13.185580465446506,8.088023643622462,47468.08967560742,29116.88511704086
templated/S3/S3_split21.sparql,Remote SPARQL Query,0.634045529,0.07044950300000001,0.634757081,1.2683330000000002,0.070528564,0.140925888,6.927290158272319E7,0.04944547,0.096000974,2.0482885482946586E-4,0.014311843166743613,14.178652496029835,7.095928322268227,51043.148985707405,25545.341960165617
templated/S3/S3_split22.sparql,Remote SPARQL Query,0.6077213389999999,0.067524593,0.6084865559999999,0.8992271359999999,0.067609617,0.09991412599999999,6.641048455041965E7,0.048267838,0.08688937,1.7467089012613576E-4,0.013216311517444486,14.790795220745002,10.008594780681964,53246.862794682005,36030.94121045507
templated/S3/S3_split23.sparql,Remote SPARQL Query,0.564539699,0.062726633,0.565218223,0.9960762089999999,0.062802024,0.110675134,6.0452210494598985E7,0.032094208,0.07949220200000001,2.7744710253671767E-4,0.016656743455331167,15.92305369011674,9.035453257278188,57322.99328442026,32527.63172620148
templated/S3/S3_split24.sparql,Remote SPARQL Query,1.322420408,0.1469356,1.323167785,1.864648629,0.147018642,0.207183181,1.3974994453419116E8,0.075844558,0.200853263,0.0019689549292862592,0.04437290760459876,6.801858501726604,4.826646618578561,24486.690606215776,17375.92782688282
templated/S3/S3_split25.sparql,Remote SPARQL Query,0.507701215,0.056411246,0.508418883,0.833248882,0.056490987,0.092583209,5.4502256076805465E7,0.031830216,0.08412979599999999,2.4455338557931473E-4,0.015638202760525733,17.701938895137378,10.801094613171164,63726.980022494565,38883.94060741619
templated/S3/S3_split26.sparql,Remote SPARQL Query,0.922989401,0.102554377,0.9237385,1.58712708,0.102637611,0.17634745300000002,8.907722664730158E7,0.05235971,0.24647601800000002,0.004499421335970271,0.06707772607930498,9.743017109001105,5.670623436789869,35074.86159240398,20414.24437244353
templated/S3/S3_split27.sparql,Remote SPARQL Query,0.836527564,0.092947507,0.837236179,1.367476962,0.093026242,0.151941884,8.269786397775032E7,0.043331428000000005,0.171653476,0.002297341833886995,0.04793059392378728,10.749654919952588,6.581463739122782,38698.75771182932,23693.269460842017
templated/S3/S3_split28.sparql,Remote SPARQL Query,0.715975106,0.079552789,0.716643995,1.205038715,0.07962711,0.13389319,7.626552378681354E7,0.052292085999999995,0.140424693,7.146196814849837E-4,0.026732371415289436,12.558536910356285,7.468639741871861,45210.73287728262,26887.1030707387
templated/S3/S3_split29.sparql,Remote SPARQL Query,0.624225903,0.06935843300000001,0.624960117,0.9453172019999999,0.069440013,0.105035244,6.57322382916502E7,0.031508741,0.105005256,5.35346425935912E-4,0.02313755445019875,14.400918962961601,9.520613861762438,51843.30826666176,34274.20990234478
templated/S3/S3_split30.sparql,Remote SPARQL Query,0.9074276720000001,0.100825296,0.908054963,1.3759221529999999,0.100894995,0.152880239,9.110098477021004E7,0.053377456000000004,0.19193506,0.0026161389342008595,0.05114820558143618,9.91129441058994,6.541067743882844,35680.659878123784,23547.843877978237
templated/S3/S3_split31.sparql,Remote SPARQL Query,0.977311245,0.108590138,0.977969238,1.481894045,0.10866324799999999,0.164654893,1.0322996932169455E8,0.053248181000000006,0.15437256700000002,0.001146046429680716,0.03385330751463903,9.202743507169968,6.073308735501714,33129.876625811885,21863.91144780617
templated/S3/S3_split32.sparql,Remote SPARQL Query,0.7619135770000001,0.084657064,0.762629128,1.257804755,0.084736569,0.139756083,7.624170414151067E7,0.049304115,0.152866527,0.0018448930620381082,0.04295221835991836,11.80128027133126,7.1553236076314475,42484.60897679254,25759.16498747321
templated/S3/S3_split33.sparql,Remote SPARQL Query,0.6681922459999999,0.074243582,0.668840519,1.09372605,0.074315613,0.121525116,7.229758155949111E7,0.048546864999999995,0.100189026,3.2631197318107086E-4,0.018064107317580652,13.456122605084344,8.228751659862642,48442.04137830364,29623.505975505508
templated/S3/S3_split34.sparql,Remote SPARQL Query,0.505362142,0.056151349,0.506015389,0.837901668,0.056223932,0.093100185,5.547435175298555E7,0.04531847,0.078060851,1.0436065862980262E-4,0.0102157064674844,17.786020372961467,10.741117216899193,64029.67334266128,38668.0219808371
templated/S3/S3_split35.sparql,Remote SPARQL Query,0.855664755,0.095073861,0.856410106,1.391171048,0.095156678,0.15457456,9.360298989001313E7,0.076106779,0.126415374,3.450436494796368E-4,0.018575350588337137,10.508983930691654,6.469369862673392,37832.34215048995,23289.73150562421
templated/S3/S3_split36.sparql,Remote SPARQL Query,0.578243162,0.06424924,0.5789892569999999,0.953615177,0.064332139,0.105957241,6.34817978398709E7,0.051448661,0.076524891,1.2121816778868349E-4,0.011009912251634137,15.544330027639841,9.437769335651161,55959.588099503424,33975.96960834418
templated/S3/S3_split37.sparql,Remote SPARQL Query,1.132148093,0.125794232,1.132794957,1.782756888,0.125866106,0.19808409800000001,1.1772270127529438E8,0.058921118999999994,0.21770524,0.002297058056099242,0.047927633533268066,7.944950644615954,5.048360822987416,28601.822320617433,18174.0989627547
templated/S3/S3_split38.sparql,Remote SPARQL Query,1.015899669,0.112877741,1.0166114179999999,1.750369855,0.112956824,0.19448553899999999,1.0913022699713242E8,0.065506111,0.162492926,9.936138040644571E-4,0.03152164025022266,8.852940128699085,5.141770463458468,31870.58446331671,18510.373668450487
templated/S3/S3_split39.sparql,Remote SPARQL Query,1.110197504,0.123355278,1.1109304770000001,1.939385995,0.123436719,0.215487332,9.973345942408855E7,0.046957154,0.29354859099999997,0.00788772565121862,0.08881286872530703,8.101317080535816,4.640644026350468,29164.74148992894,16706.318494861684
templated/S3/S3_split40.sparql,Remote SPARQL Query,0.750522317,0.083391368,0.7512649699999999,1.5519587039999998,0.083473885,0.172439856,6.855626095235994E7,0.034038376,0.205527963,0.003871377440487316,0.062220394088171094,11.979794638766364,5.79912337667459,43127.26069955891,20876.84415602852
templated/S3/S3_split41.sparql,Remote SPARQL Query,0.921548697,0.10239429900000001,0.922227447,1.463545658,0.102469716,0.162616184,9.352458179536729E7,0.061139561,0.198506381,0.0025752240145815006,0.05074666505871594,9.758980887582434,6.1494494299534175,35132.33119529676,22138.0179478323
templated/S3/S3_split42.sparql,Remote SPARQL Query,0.649069863,0.072118873,0.649826168,1.018326881,0.072202907,0.11314743099999999,7.010890136625025E7,0.037866872999999995,0.09571972599999999,2.7644284282227725E-4,0.01662657038665152,13.849857873450997,8.838026556696635,49859.48834442359,31816.895604107885
templated/S3/S3_split43.sparql,Remote SPARQL Query,1.033835556,0.114870617,1.0345126359999999,1.504349164,0.114945848,0.16714990700000001,1.1313157383538273E8,0.087173143,0.14779492400000002,4.846743673695334E-4,0.022015321196147318,8.699748772134857,5.982653642756738,31319.095579685487,21537.553113924256
templated/S3/S3_split44.sparql,Remote SPARQL Query,0.666755799,0.07408397700000001,0.667469243,1.1035020469999999,0.07416324899999999,0.122611338,6.676659820834414E7,0.031196932,0.149182589,0.0012939174150245812,0.035971063579279684,13.483767411538297,8.155852601494326,48541.56268153787,29361.06936537957
templated/S3/S3_split45.sparql,Remote SPARQL Query,0.735016254,0.08166847199999999,0.7357329509999999,1.283552356,0.081748105,0.142616928,7.921725331408972E7,0.055716513,0.133581047,5.369536947249951E-4,0.023172261320919787,12.232699461351428,7.011790353526616,44037.71806086514,25242.44527269582
templated/S3/S3_split46.sparql,Remote SPARQL Query,0.7740596329999999,0.086006625,0.77477032,1.347516348,0.08608559099999999,0.149724038,7.511101615939432E7,0.036049210000000005,0.171545891,0.00253647962039658,0.05036347506275336,11.616345876047946,6.678954250485817,41818.84515377261,24044.23530174894
templated/S3/S3_split47.sparql,Remote SPARQL Query,1.021555642,0.113506182,1.022270386,1.591985916,0.11358559800000001,0.176887324,1.1240277313299215E8,0.09583574,0.146875556,3.174957354370458E-4,0.017818410014281458,8.803933047920388,5.653316345042339,31694.158972513396,20351.93884215242
templated/S3/S3_split48.sparql,Remote SPARQL Query,0.5132471279999999,0.057027458,0.513941501,0.842076624,0.057104611,0.093564069,5.599957598452699E7,0.038721839,0.07558923099999999,1.374412577496102E-4,0.011723534354008188,17.51172072601983,10.68786352162602,63042.19461367139,38476.308677853674
templated/S3/S3_split49.sparql,Remote SPARQL Query,0.608726569,0.067636285,0.609426689,1.046628256,0.06771407600000001,0.116292028,6.34403602057782E7,0.033824213,0.099993933,5.926748307664522E-4,0.02434491385826724,14.767978226565475,8.599041715911945,53164.72161563571,30956.550177283003
templated/S3/S3_split50.sparql,Remote SPARQL Query,1.074546214,0.119394023,1.075262052,1.633829449,0.119473561,0.18153660500000002,1.0909533475635055E8,0.056647115,0.199299259,0.002851953657904183,0.05340368580823034,8.37005268471072,5.508530910336237,30132.18966495859,19830.711277210456
templated/S3/S3_split51.sparql,Remote SPARQL Query,0.631281634,0.070142403,0.631984392,0.916643518,0.070220488,0.101849279,6.899748963112992E7,0.046322625,0.09007647199999999,1.7497594119491675E-4,0.01322784718670868,14.240858024227915,9.818429838860224,51267.088887220496,35346.3474198968
templated/S3/S3_split52.sparql,Remote SPARQL Query,0.787544308,0.087504923,0.7882452409999999,1.291856358,0.087582804,0.143539595,7.960385791181518E7,0.037809595,0.163159514,0.0017019609290294991,0.041254829160105595,11.417766437347678,6.966718834618421,41103.959174451644,25080.187804626315
templated/S3/S3_split53.sparql,Remote SPARQL Query,0.946832071,0.105203563,0.947541761,1.530288151,0.10528241699999999,0.170032016,9.898320298220421E7,0.053105186000000006,0.14825307499999998,0.0012702630222585734,0.03564074946263859,9.498262183703478,5.881245329703083,34193.74386133252,21172.483186931102
templated/S3/S3_split54.sparql,Remote SPARQL Query,1.155615163,0.128401684,1.156338361,1.91180848,0.12848204000000002,0.21242316400000003,1.2069417914973032E8,0.078418577,0.225628879,0.002532177212024098,0.050320743357228914,7.783188996687785,4.707584526892744,28019.480388076026,16947.30429681388
templated/S3/S3_split55.sparql,Remote SPARQL Query,0.597272005,0.066363556,0.598043226,0.9219409839999999,0.066449247,0.102437887,6.539924446358949E7,0.051125318999999995,0.083240093,1.5868458789838576E-4,0.012597007100830964,15.049079487687798,9.762013150466487,54176.68615567607,35143.24734167935
templated/S3/S3_split56.sparql,Remote SPARQL Query,1.200484678,0.13338718600000002,1.201210184,1.900775256,0.133467798,0.21119725,1.2953561809946857E8,0.094789175,0.193916329,0.0012435738309526873,0.035264342202183316,7.492443982630177,4.734910137324231,26972.798337468637,17045.67649436723
templated/S3/S3_split57.sparql,Remote SPARQL Query,1.227935405,0.136437267,1.2286057760000002,1.742251915,0.13651175200000001,0.19358354600000002,1.3178030998430301E8,0.093988676,0.179582798,0.001419909178353754,0.03768168226544237,7.325376645960854,5.165728289738013,26371.355925459073,18596.621843056844
templated/S3/S3_split58.sparql,Remote SPARQL Query,0.811368062,0.090152006,0.81210811,1.285473802,0.090234234,0.142830422,8.406712078767751E7,0.045954327999999996,0.163241749,0.0014115190771436653,0.03757018867591252,11.082268399374898,7.001309566949259,39896.16623774963,25204.71444101733
templated/S3/S3_split59.sparql,Remote SPARQL Query,0.8519633400000001,0.094662593,0.8527078370000001,1.379425627,0.09474531500000001,0.153269514,8.801414755410495E7,0.053788818999999995,0.16733640500000002,0.001680890969698541,0.040998670340616425,10.554611592140466,6.524454693579834,37996.601731705676,23488.036896887403
templated/S3/S3_split60.sparql,Remote SPARQL Query,0.695889913,0.077321101,0.696591964,1.183324762,0.077399107,0.13148052899999998,7.455482712910983E7,0.052609575,0.113279791,5.222391026255213E-4,0.022852551337334773,12.920045705436886,7.605688900141253,46512.16453957279,27380.48004050851
templated/S3/S3_split61.sparql,Remote SPARQL Query,0.5985330400000001,0.066503671,0.59928988,1.032515413,0.06658776400000001,0.114723934,6.190239573369366E7,0.030203078,0.107373489,6.355113141597616E-4,0.025209349736948026,15.017774136401394,8.716576961177081,54063.986891045024,31379.677060237493
templated/S3/S3_split62.sparql,Remote SPARQL Query,0.974298946,0.108255438,0.975083457,1.537186139,0.10834260600000001,0.170798459,1.0551681218223308E8,0.056086076,0.136602499,5.41786961374755E-4,0.023276317607704943,9.229979201349467,5.854853760712208,33227.92512485808,21077.47353856395
templated/S3/S3_split63.sparql,Remote SPARQL Query,1.4096184470000002,0.15662427099999998,1.425284148,2.1442682730000002,0.158364905,0.23825203,1.504333604196274E8,0.103106066,0.259111583,0.002961825042845335,0.054422651927716045,6.314530356331158,4.1972360109586475,22732.30928279217,15110.04963945113
templated/S3/S3_split64.sparql,Remote SPARQL Query,0.675543411,0.075060379,0.676293816,1.072058083,0.07514375699999999,0.119117564,7.103017082578173E7,0.044488926,0.123754423,7.311180256632712E-4,0.027039194249519925,13.307825425870044,8.395067582140952,47908.17153313216,30222.243295707423
templated/S3/S3_split65.sparql,Remote SPARQL Query,0.8490956519999999,0.09434396099999999,0.849781587,1.3765099729999999,0.094420176,0.15294555199999998,8.194313434933704E7,0.035233601,0.203335229,0.0028085413625086597,0.05299567305458683,10.590956746363194,6.538274483458009,38127.44428690749,23537.788140448833
templated/S3/S3_split66.sparql,Remote SPARQL Query,0.669687563,0.074409729,0.670369413,1.159831401,0.07448549,0.12887015500000001,7.244041377026431E7,0.052284306,0.121496482,4.0340965937070753E-4,0.020085060601618996,13.425433597872551,7.759748562419281,48331.560952341184,27935.09482470941
templated/S3/S3_split67.sparql,Remote SPARQL Query,0.837786329,0.09308736899999999,0.838455501,1.344071972,0.093161722,0.14934133,8.361560526286343E7,0.037844482,0.164233297,0.001880952248287419,0.043369946371737876,10.73402228438843,6.696070002858552,38642.48022379835,24105.85201029079
templated/S3/S3_split68.sparql,Remote SPARQL Query,0.779857037,0.086650781,0.780594327,1.315774406,0.086732703,0.146197156,8.098774745312913E7,0.050960655,0.17088890599999998,0.0013941579411280425,0.03733842445963732,11.529676412828966,6.8400783391436155,41506.83508618428,24624.282020917017
templated/S3/S3_split69.sparql,Remote SPARQL Query,0.633626977,0.070402997,0.6343935380000001,0.966826418,0.07048817,0.107425157,6.6772083295049995E7,0.035837893999999995,0.110914675,5.505939975551431E-4,0.023464739452104363,14.186777724545834,9.308806502372624,51072.39980836501,33511.70340854145
templated/S3/S3_split70.sparql,Remote SPARQL Query,0.90080397,0.10008933,0.901587503,1.49268813,0.100176389,0.165854236,9.635940227187653E7,0.076854996,0.18339555200000002,0.0011379155081391505,0.03373300324814188,9.982392158295903,6.029390771785896,35936.61176986525,21705.806778429225
templated/S3/S3_split71.sparql,Remote SPARQL Query,0.7977161610000001,0.088635129,0.798369043,1.323685658,0.088707671,0.147076184,8.312110433080979E7,0.054497874,0.19400574499999998,0.0016685611835958497,0.040848025455287915,11.272982242990011,6.799197346594198,40582.73607476404,24477.110447739113
