Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
1142544.8308529512,380848.276950983,1142549.917192576,543238.80909902,380849.97239752504,181079.60303300602,380844.588593671,378859.329779761,383631.542098616,6162676.842412178,2482.473935897853,0.009452541055306624,0.01988075928874118
Options Summary,
Query Endpoint,http://ec2-54-152-180-97.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,1
Runs,5
Random Operation Order,true
Outliers,1
Timeout,1200s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,377122.756930272,377122.854192723,0.017458794,1200.001190089
2,378859.241048765,378859.329779761,0.001387105,1200.0018787140002
3,380054.169077599,380059.04531419894,0.014421188000000001,1200.002045489
4,383631.420726587,383631.542098616,0.001615325,1200.003303436
5,385913.450001435,385913.548248664,0.001678603,1200.001161081
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/queries/xxu,Remote SPARQL Query,377.406717602,94.3516794,377.407051194,796.3243028019999,94.351762798,199.08107569999999,1.4256463732282434E9,0.179168896,376.717161012,35435.65645363638,188.24360933013472,0.010598636107530122,0.005023079147447062,38.15508998710844,18.083084930809424
templated/queries/xxv,Remote SPARQL Query,700.910500843,175.22762520999999,700.910929784,1919.7900014909999,175.227732446,479.947500372,1.092943674666633E11,20.030865858000002,418.784026853,29212.277716665918,170.91599608189375,0.005706859217094362,0.0020835612212271454,20.544693181539706,7.500820396417723
templated/queries/xxw,Remote SPARQL Query,452.60248772600005,113.150621931,452.60275806600004,1652.746214155,113.150689516,413.186553538,1.0740480780458838E10,0.55161899,418.866643919,41741.09251073487,204.3063692368274,0.00883777203901701,0.0024202142868331067,31.815979340461237,8.712771432599185
templated/queries/xxx,Remote SPARQL Query,1619.885181668,404.971295417,1619.885404192,2820.344965691,404.971351048,705.086241422,1.8853379774020157E10,0.49384241700000003,1200.000225191,319818.76563832426,565.5252122039515,0.002469310476931671,0.0014182662222754843,8.889517716954016,5.1057584001917435
templated/queries/xxy,Remote SPARQL Query,132.201220192,33.050305048,132.201220192,1332.702664201,33.050305048,333.17566605,2.4275135139957323E9,0.321029323,130.039687796,4180.952210417933,64.66028309880751,0.030256906813648725,0.0030014196770598756,108.9248645291354,10.805110837415553
templated/queries/xxz,Remote SPARQL Query,4226.532288046999,1056.633072011,4226.532288046999,6027.68397664,1056.633072011,1506.92099416,1.0200506307177186E12,626.531441769,1200.000299224,82216.62770554307,286.7344201618339,9.464023287637448E-4,6.636047967182434E-4,3.407048383549481,2.388977268185676
templated/queries/xya,Remote SPARQL Query,1217.31247797,304.32811949200004,1217.3127978119999,2417.527563345,304.32819945299997,604.381890836,7.847947315343728E9,0.407104574,1200.0002700080001,356602.8217728739,597.1623077295434,0.003285926186917288,0.0016545829965500267,11.829334272902235,5.956498787580096
templated/queries/xyb,Remote SPARQL Query,431.074295447,107.768573861,431.07462107599997,851.4172535490001,107.76865526899999,212.854313387,6.070936829006833E9,0.459161315,418.88335858399995,43043.55456558821,207.46940633642396,0.009279135918546191,0.004698049027467228,33.404889306766286,16.912976498882024
templated/queries/xyc,Remote SPARQL Query,117.838252132,29.459563033,117.838252132,228.98079382,29.459563033,57.245198455,5.719286989305129E9,0.261766167,71.690686117,1219.8785455129141,34.92675973394775,0.033944834785221374,0.017468714005526458,122.20140522679694,62.88737041989525
templated/queries/xyd,Remote SPARQL Query,0.095942307,0.023985575999999998,0.095942307,7.733891549,0.023985575999999998,1.933472887,2.3704029452784836E7,0.019023634,0.028957088,1.775581322974359E-5,0.004213764733554021,41.691723392425516,0.5172040460063612,150090.20421273186,1861.9345656229004
templated/queries/xye,Remote SPARQL Query,2.4845783630000002,0.62114459,2.485089018,3.882807932,0.621272254,0.970701983,5.886280082996917E8,0.431760716,0.9783573830000001,0.06228248575177823,0.2495645923439025,1.6096002896662436,1.0301822984943876,5794.561042798477,3708.6562745797955
templated/queries/xyf,Remote SPARQL Query,16.488763164,4.122190791,16.489406119999998,1219.2163068890002,4.1223515299999995,304.80407672200005,3.9901270610851984E9,2.9022701790000003,5.405441064,1.4305626383345142,1.1960613020805055,0.24257999171652403,0.003280796014129631,873.2879701794865,11.810865650866672
templated/queries/xyg,Remote SPARQL Query,440.79520310500004,110.198800776,440.795412811,860.0334804500001,110.198853202,215.008370112,1.6976303725527473E10,2.363865464,418.735366561,42329.955666145535,205.74244983995294,0.009074504597311463,0.00465098172447468,32.66821655032127,16.743534208108848
templated/queries/xyh,Remote SPARQL Query,4800.001943739,1200.000485934,4800.001943739,7200.003549317999,1200.000485934,1800.000887329,1.200000485934748E12,1200.000460429,1200.000505689,3.5867413225E-10,1.8938694048164993E-5,8.333329958793034E-4,5.555552816887152E-4,2.9999987851654923,1.9999990140793749
templated/queries/xyi,Remote SPARQL Query,1.47119608,0.36779902,1.471545781,1201.6102866499998,0.367886445,300.40257166199996,3.4159189769262785E8,0.178793408,0.545366404,0.022449387981813153,0.14983119829265582,2.7182300777621746,0.003328866309191111,9785.628279943829,11.983918713087998
templated/queries/xyj,Remote SPARQL Query,16.123702826000002,4.030925706,16.124034884,1216.2681537279998,4.031008721,304.06703843199995,1.51450877736343E9,0.293161333,8.010864442,18.64525407349183,4.31801506174907,0.24807686343876803,0.0032887484455952796,893.0767083795649,11.839494404143007
templated/queries/xyk,Remote SPARQL Query,21.381721847,5.345430461,21.38236852,128.62608457599998,5.34559213,32.156521143999996,5.189509014787754E9,3.9597502380000003,7.419962531,2.3722963664590857,1.5402260764118643,0.18707001501066636,0.031097891327295756,673.452054038399,111.95240877826471
templated/queries/xyl,Remote SPARQL Query,1288.7246029960002,322.18115074900004,1288.724867056,2489.1751555280002,322.181216764,622.2937888820001,1.243529757005419E10,0.45212521,1200.000283082,344167.27220127714,586.6577129820055,0.003103843265737329,0.0016069580282917157,11.173835756654384,5.7850489018501765
templated/queries/xym,Remote SPARQL Query,4213.301539275,1053.325384818,4213.301539275,6144.483923417,1053.325384818,1536.120980854,1.0361244028608467E12,752.426216675,1200.000170429,42277.66222280464,205.61532584611646,9.493742526415863E-4,6.50990392334889E-4,3.4177473095097106,2.3435654124056007
templated/queries/xyn,Remote SPARQL Query,8.8684469,2.217111725,8.8684469,808.251439864,2.217111725,202.062859966,1.278906963867865E8,0.024003007,8.768693278999999,19.07713881986008,4.3677384101912615,0.45103726110149,0.004948954994343169,1623.7341399653642,17.816237979635407
templated/queries/xyo,Remote SPARQL Query,1239.6266013489999,309.90665033700003,1239.6268243450002,2439.914874596,309.90670608600004,609.978718649,1.4024880519051304E10,0.371925531,1200.000216372,352399.8485513572,593.632755625359,0.003226777544215184,0.0016394014568489068,11.616399159174662,5.901845244656064
templated/queries/xyp,Remote SPARQL Query,764.980592974,191.24514824300002,764.980916402,1965.300878949,191.2452291,491.325219737,2.6480963156673846E9,0.327319307,763.74225918,145667.94403537933,381.66470106020984,0.005228888609174722,0.0020353117646500765,18.823998993028997,7.327122352740275
templated/queries/xyq,Remote SPARQL Query,0.118078874,0.029519718,0.118078874,4.953389758,0.029519718,1.238347439,2.798334084390884E7,0.020681414,0.046337356,1.3887507082412104E-4,0.011784526754355517,33.875662362357254,0.8075278136865432,121952.38450448612,2907.100129271556
templated/queries/xyr,Remote SPARQL Query,2037.96881541,509.492203852,2037.96889584,3238.233189675,509.49222396,809.5582974179999,8.996712419368898E10,0.311229776,1200.000260402,250835.46049809974,500.8347636677188,0.0019627384932934906,0.0012352414930331683,7.0658585758565655,4.446869374919406
templated/queries/xys,Remote SPARQL Query,838.6492951099999,209.662323777,838.649460568,2038.943614227,209.662365142,509.735903556,1.4600720851036436E10,0.45863658500000004,418.890389552,58325.2960285205,241.50630639492732,0.004769573210350464,0.001961800204819473,17.17046355726167,7.0624807373501035
templated/queries/xyt,Remote SPARQL Query,112.989672507,28.247418126,112.99017622,1314.096857688,28.247544055,328.524214422,6.165338247815457E9,1.168270644,104.477517596,2585.162173656632,50.84449010125514,0.03540130774034472,0.0030439156570525043,127.444707865241,10.958096365389016
templated/queries/xyu,Remote SPARQL Query,17.046968259,4.261742064,17.047476882999998,1218.715142035,4.2618692199999995,304.678785508,4.0071402016671834E9,2.3597773980000003,6.466318165,2.8415931685283877,1.6857025741596257,0.2346388282651245,0.0032821451560293914,844.6997817544482,11.815722561705808
templated/queries/xyv,Remote SPARQL Query,1111.793578232,277.948394558,1111.7940447380001,2371.0146545509997,277.948511184,592.753663637,1.9381497038913284E11,73.029008,533.468713493,54595.18901403732,233.6561341245663,0.0035977886542375,0.001687041449671066,12.952039155255,6.073349218815838
templated/queries/xyw,Remote SPARQL Query,0.138456893,0.034614223,0.138456893,1.879995024,0.034614223,0.469998756,3.37066789344883E7,0.023616472000000003,0.04533691,8.005615929427424E-5,0.008947410759223824,28.889858368336046,2.12766520599046,104003.49012600977,7659.5947415656565
templated/queries/xyx,Remote SPARQL Query,2.614128283,0.65353207,2.614749371,1203.103095869,0.6536873419999999,300.775773967,6.463933528198044E8,0.534036494,0.810665398,0.013221440218364326,0.11498452164689092,1.529783331799624,0.003324735854922,5507.219994478645,11.9690490777192
templated/queries/xyy,Remote SPARQL Query,2874.164691789,718.5411729470001,2874.164691789,4178.734087629,718.5411729470001,1044.6835219069999,6.235674449520912E11,256.84718478,1200.000254564,156155.49172742854,395.1651448792372,0.0013917086976361207,9.572276953067728E-4,5.010151311490034,3.446019703104382
templated/queries/xyz,Remote SPARQL Query,2400.5897328739998,600.147433218,2400.5899482010004,3600.764634044,600.14748705,900.191158511,1.8805346472885555E10,0.293771218,1200.0002768240001,479764.4845230114,692.6503335182992,0.0016662570810976121,0.0011108751630643575,5.998525491951404,3.999150587031687
templated/queries/xzaaa,Remote SPARQL Query,95.677383096,23.919345774,95.677801235,607.883295787,23.919450308,151.970823946,4.1900442982566133E9,0.45648256600000003,75.737834604,1269.8810159024188,35.63538993616345,0.04180698080948558,0.006580210424833463,150.5051309141481,23.688757529400466
templated/queries/xzaab,Remote SPARQL Query,651.430803201,162.8577008,651.431245561,1852.021739557,162.85781139,463.005434889,4.0858345683356415E10,4.133461723,422.941427045,39984.44857138737,199.96111764887536,0.0061403256709945155,0.002159801861159012,22.105172415580256,7.775286700172443
templated/queries/xzaac,Remote SPARQL Query,7.430064027,1.857516006,7.430404439,14.781839596,1.857601109,3.695459899,7.552809063711091E8,0.337549413,6.302360077,8.783301968331834,2.9636636057980392,0.5383287053151733,0.27060231400984824,1937.9833391346237,974.1683304354536
templated/queries/xzaad,Remote SPARQL Query,4800.001083586,1200.000270896,4800.001083586,6418.783505536,1200.000270896,1604.695876384,1.2000002708964998E12,1200.000251497,1200.000286813,2.4315888299999997E-10,1.5593552609973136E-5,8.333331452111536E-4,6.231710411404474E-4,2.9999993227601527,2.2434157481056105
templated/queries/xzaae,Remote SPARQL Query,1622.318451196,405.579612799,1622.3275273539998,2823.696182052,405.58188183799996,705.924045513,3.5130561676626884E10,1.5808888779999999,1200.0002868049999,319146.0808175341,564.9301556985023,0.0024655933728307575,0.0014165829969331799,8.876136142190726,5.099698788959447
templated/queries/xzaaf,Remote SPARQL Query,1.135145301,0.28378632499999995,1.1354796839999999,1201.3142148190002,0.28386992099999997,300.328553704,2.8168475882909185E8,0.24061703499999998,0.338163394,0.0016955509425218389,0.04117706816326095,3.5227402624316793,0.0033296867303053285,12681.864944754047,11.986872229099182
templated/queries/xzaag,Remote SPARQL Query,2266.9689052880003,566.7422263220001,2266.9689052880003,3885.889500578,566.7422263220001,971.472375144,5.630967965317354E11,460.401345682,603.9547105720001,5027.738866052081,70.90655023375542,0.0017644706068395905,0.0010293653485018257,6.352094184622525,3.705715254606573
templated/queries/xzaah,Remote SPARQL Query,1.945467447,0.486366861,1.9458180919999999,1202.280962847,0.48645452299999997,300.570240711,4.7784830552156526E8,0.360272339,0.614314838,0.01091883647869895,0.10449323652131247,2.055690620025338,0.0033270093460832863,7400.486232091217,11.97723364589983
templated/queries/xzaai,Remote SPARQL Query,1229.891985432,307.472996358,1229.892262741,2430.248817127,307.473065685,607.5622042809999,1.8467500897917217E10,0.6164976440000001,1200.000182876,354128.2285058542,595.0867403209841,0.0032523173949307155,0.0016459220026423763,11.708342621750576,5.925319209512555
templated/queries/xzaaj,Remote SPARQL Query,420.557562298,105.139390574,420.557771175,1620.778031029,105.139442793,405.194507757,2.825676987894756E9,0.389634374,418.791776584,43723.535736205966,209.1017353734922,0.009511178425862632,0.0024679505295755687,34.24024233310548,8.884621906472047
templated/queries/xzaak,Remote SPARQL Query,1200.8206447070002,300.20516117600005,1200.82099776,2400.973208991,300.20524944,600.2433022470001,2.0706473026073518E9,0.170616142,1200.0002532019998,359836.03757279535,599.8633490827684,0.0033310543432048256,0.0016659911010360596,11.991795635537372,5.997567963729814
templated/queries/xzaal,Remote SPARQL Query,209.218294608,52.304573652,209.218294608,1409.24688622,52.304573652,352.311721555,1.873185166538771E9,0.030359353999999998,104.586502316,3642.9894700604405,60.357182423141985,0.019118786946880358,0.0028383954856406562,68.8276330087693,10.218223748306363
templated/queries/xzaam,Remote SPARQL Query,844.812942634,211.20323565799998,844.813134833,2045.156659833,211.20328370800001,511.289164958,1.4221406731283072E10,0.45870125500000003,425.01375650800003,59212.189374164256,243.33554893225988,0.004734774869232404,0.001955840390402455,17.04518952923665,7.041025405448838
templated/queries/xzaan,Remote SPARQL Query,0.11051330799999999,0.027628326999999998,0.11051330799999999,1.9707502239999999,0.027628326999999998,0.49268755599999997,2.745201069428208E7,0.024441083,0.031625257999999996,1.3063119932213998E-5,0.0036142938358985142,36.19473593171241,2.029683899708642,130301.04935416467,7306.8620389511125
templated/queries/xzaao,Remote SPARQL Query,1619.642429264,404.910607316,1619.6426450660001,2819.878655559,404.91066126600003,704.969663889,1.6420164627472385E10,0.265916421,1200.000269869,319870.37562419276,565.5708405002797,0.002469680587992878,0.001418500754321045,8.890850116774361,5.106602715555762
templated/queries/xzaap,Remote SPARQL Query,159.870338038,39.967584509,159.870738398,652.3106598940001,39.967684599,163.077664973,1.3645584113148637E9,0.25976453400000005,159.031491683,6300.529173222836,79.37587273991282,0.02502021345577322,0.006132047574789382,90.07276844078359,22.075371269241774
templated/queries/xzaaq,Remote SPARQL Query,105.451749979,26.362937494,105.451749979,210.593149483,26.362937494,52.64828737,1.3420606100827236E9,0.26822619200000003,104.503085457,2713.7268172322174,52.09344313089908,0.037932040017452234,0.01899397017365885,136.55534406282806,68.37829262517187
templated/queries/xzaar,Remote SPARQL Query,0.100791084,0.025197771,0.100791084,103.076249417,0.025197771,25.769062354000003,2.4527633245497715E7,0.019603585,0.035291867000000005,5.008267468802067E-5,0.007076911380540289,39.6860500081535,0.03880622376796628,142869.78002935258,139.7024055646786
templated/queries/xzaas,Remote SPARQL Query,887.0863518919999,221.77158797299998,887.0866224490001,2094.262527284,221.771655612,523.565631821,7.108799784212892E10,8.282050021,443.39521552099995,58536.61904562208,241.9434211662348,0.004509142510752354,0.0019099802187586797,16.232913038708475,6.875928787531247
templated/queries/xzaat,Remote SPARQL Query,4800.001108396999,1200.000277099,4800.001108396999,7200.002358568,1200.000277099,1800.000589642,1.2000002770992495E12,1200.000270774,1200.0002916600001,9.775297459316678E-11,9.887010397140623E-6,8.333331409035167E-4,5.555553735673435E-4,2.99999930725266,1.999999344842437
templated/queries/xzaau,Remote SPARQL Query,188.650067424,47.162516856,188.650657861,1413.528167016,47.162664465,353.382041754,4.6462901647434586E10,40.218091289,61.8914459,98.52095696157554,9.925772360958897,0.021203212569597556,0.002829798580133086,76.33156525055121,10.18727488847911
templated/queries/xzaav,Remote SPARQL Query,1295.598685196,323.899671299,1295.608664355,2507.4375184070004,323.902166088,626.859379601,7.85274433561682E10,27.457269317999998,1200.000253332,341146.80508070363,584.0777389018551,0.0030873519991475237,0.001595254107287198,11.114467196931084,5.7429147862339125
templated/queries/xzaaw,Remote SPARQL Query,164.58688886000002,41.146722215000004,164.58750434,826.0807964950001,41.146876085,206.520199123,3.661597575064903E10,22.80025059,72.486164317,543.0606965013034,23.30366272716165,0.024303181557069595,0.004842141370415862,87.49145360545054,17.431708933497106
templated/queries/xzaax,Remote SPARQL Query,985.6020240390001,246.400506009,985.602407683,2226.300083228,246.40060191999999,556.575020807,1.7498711312684528E11,62.865061243,418.873172722,39739.77436409072,199.34837437032368,0.004058431644272827,0.0017967029827354822,14.61035391938218,6.468130737847736
