Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
201296.322242663,33549.387040443,201323.588254669,78823.72461543999,33553.931375778004,13137.287435906,33550.0391343142,32600.936653274,34213.10860751,311421.86455869663,558.0518475542362,0.10728996133665508,0.27402917212275557
Options Summary,
Query Endpoint,http://ec2-54-88-155-128.compute-1.amazonaws.com:8000/v1/graphs/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,32599.043248105998,32600.936653274,9.16499E-4,300.000600693
2,33454.674323965,33456.482395927,9.2891E-4,300.000826932
3,33520.94400814,33522.766949888,9.522350000000001E-4,300.000559168
4,33523.870897547,33525.663732190005,9.07905E-4,300.000823697
5,34002.839071156006,34004.62991588,8.947190000000001E-4,300.000542963
6,34194.950693749,34213.10860751,9.110500000000001E-4,300.000599721
7,34514.994504418995,34535.454952964,8.97003E-4,300.00059378
8,34778.458374019,34829.761628251,8.96787E-4,300.000978734
9,13231.708918481,13886.903041271,9.39246E-4,300.000325761
10,12549.279342779,13206.014453826001,0.023884622,300.00026218899995
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S7/S7_split30.sparql,Remote SPARQL Query,1.165121863,0.129457984,1.1657118290000001,1.82966721,0.129523536,0.203296356,1.1336927026375037E8,0.052946998,0.195952506,0.003796170942874435,0.061613074447510206,7.720604539394293,4.918927322042112,27794.176341819453,17708.138359351604
templated/S7/S7_split31.sparql,Remote SPARQL Query,0.979842667,0.108871407,0.980468604,1.464538752,0.108940956,0.162726528,9.655274984741807E7,0.047360096,0.181096284,0.002797865481163124,0.052894853068735564,9.179284235398118,6.145279520742924,33045.423247433224,22123.006274674524
templated/S7/S7_split32.sparql,Remote SPARQL Query,1.002971946,0.111441327,1.003524499,3.279616634,0.11150272200000001,0.364401848,1.0148376452745928E8,0.051285943,0.175368506,0.002212618789167987,0.04703848200322781,8.968390924124703,2.7442231851689183,32286.207326848933,9879.203466608107
templated/S7/S7_split33.sparql,Remote SPARQL Query,1.0037384409999999,0.111526493,1.004456846,1.4577585489999998,0.11160631600000001,0.161973172,1.0206549416728728E8,0.047309498,0.159459946,0.0019283223028194324,0.04391266676961708,8.960066381906199,6.173861928196356,32256.238974862317,22225.90294150688
templated/S7/S7_split34.sparql,Remote SPARQL Query,1.113325642,0.123702849,1.1139747910000002,1.62464374,0.123774976,0.180515971,1.119841667822421E8,0.053405586,0.170983779,0.0025511724584021773,0.050509132425752244,8.079177490610057,5.539676043401168,29085.038966196207,19942.833756244207
templated/S7/S7_split35.sparql,Remote SPARQL Query,0.905214483,0.10057938699999999,0.905900399,1.291340691,0.100655599,0.143482299,8.942944112666193E7,0.047818096,0.16566978599999999,0.002315227283197759,0.04811680873871166,9.934867110571762,6.969500816264451,35765.521598058345,25090.20293855202
templated/S7/S7_split36.sparql,Remote SPARQL Query,1.098402082,0.12204467499999999,1.099157416,3.708632021,0.122128601,0.412070224,1.0819997889673774E8,0.05043262,0.18322981200000002,0.0030769673744530258,0.05547041891362482,8.188090191911721,2.426770831177552,29477.124690882196,8736.374992239187
templated/S7/S7_split37.sparql,Remote SPARQL Query,0.9917539900000001,0.11019488699999999,0.992385184,1.4466344469999999,0.11026502,0.16073716,1.009685309962689E8,0.049174572,0.166166643,0.0019965373867413118,0.04468262958624203,9.069059253786921,6.221336746275721,32648.613313632915,22396.812286592598
templated/S7/S7_split38.sparql,Remote SPARQL Query,0.972057799,0.108006422,0.97281799,5.765997805,0.108090887,0.640666422,9.376359037789258E7,0.048437005,0.172657187,0.003130291352801105,0.055949006718628215,9.25147371581843,1.560874685578574,33305.30537694635,5619.148868082866
templated/S7/S7_split39.sparql,Remote SPARQL Query,1.365079652,0.15167551599999998,1.365716862,3.678499636,0.151746318,0.40872218099999996,1.2261646528174487E8,0.047875083,0.319822051,0.010688185189399693,0.10338367951180541,6.589945727711166,2.4466496962639765,23723.804619760198,8807.938906550316
templated/S7/S7_split40.sparql,Remote SPARQL Query,1.294147731,0.14379419200000002,1.2949100820000001,6.652806107,0.143878898,0.739200678,1.3093443252195174E8,0.064023233,0.22254074199999999,0.0036142223242962464,0.060118402542784236,6.950289541416977,1.3528126120035837,25021.042349101117,4870.125403212901
templated/S7/S7_split41.sparql,Remote SPARQL Query,0.98541574,0.109490637,0.9860906079999999,2.5494302870000003,0.109565623,0.28327003100000003,9.534056709456247E7,0.047636056,0.167723645,0.003042141321156488,0.05515561006059572,9.126950339158844,3.5302004820975923,32857.02122097184,12708.721735551331
templated/S7/S7_split42.sparql,Remote SPARQL Query,1.238129282,0.13756991999999998,1.23895571,1.819377103,0.137661745,0.202153011,1.257125453593492E8,0.065546026,0.205240084,0.0030846662809507737,0.05553977206426737,7.264182217071271,4.946747985861067,26151.055981456575,17808.29274909984
templated/S7/S7_split43.sparql,Remote SPARQL Query,1.2381140290000001,0.13756822500000002,1.238808624,6.5632497690000005,0.137645402,0.7292499739999999,1.1975363552511801E8,0.048770921,0.204873902,0.004156181069143515,0.06446845018412894,7.265044712499732,1.3712719035352343,26154.160964999035,4936.578852726843
templated/S7/S7_split44.sparql,Remote SPARQL Query,1.112499931,0.123611103,1.113388186,1.626804331,0.12370979800000001,0.18075603599999998,1.1185207552350797E8,0.049683696,0.18619332,0.002763340054194704,0.05256748095728674,8.083434102770097,5.532318710507682,29100.362769972347,19916.347357827653
templated/S7/S7_split45.sparql,Remote SPARQL Query,0.948941496,0.105437944,0.949660104,6.430054033,0.10551778899999999,0.714450448,9.267928195834236E7,0.046473278,0.15602393,0.002622550495815142,0.05121084353743006,9.47707499822613,1.399677196367298,34117.46999361407,5038.837906922273
templated/S7/S7_split46.sparql,Remote SPARQL Query,1.2293228360000001,0.13659142600000002,1.229922985,4.215815687,0.136658109,0.468423965,1.2625095538342784E8,0.047672688,0.193250982,0.0022749582501475837,0.04769652241146711,7.317531373129127,2.1348181876219763,26343.11294326486,7685.345475439114
templated/S7/S7_split47.sparql,Remote SPARQL Query,1.011226795,0.112358532,1.011927788,1.5854558239999998,0.11243642,0.176161758,1.00418297680566E8,0.047194742,0.169278565,0.002630439634285146,0.05128781175177145,8.89391533455085,5.676600934012023,32018.095204383066,20435.763362443282
templated/S7/S7_split48.sparql,Remote SPARQL Query,1.017668334,0.113074259,1.0184215779999999,1.6937243260000001,0.113157953,0.188191591,9.597327243889213E7,0.047424301999999995,0.206284717,0.0039879697862794045,0.06315037439540168,8.837204752192715,5.31373370449905,31813.937107893777,19129.441336196578
templated/S7/S7_split49.sparql,Remote SPARQL Query,0.949579299,0.105508811,0.9501539790000001,1.412229951,0.105572664,0.156914439,9.212792125971997E7,0.046181857,0.165900779,0.0028006559787866377,0.05292122427520586,9.47214896462213,6.37289981962718,34099.73627263967,22942.439350657845
templated/S7/S7_split50.sparql,Remote SPARQL Query,0.9489022629999999,0.105433584,0.94968409,1.490413321,0.105520454,0.16560148000000002,9.739330321944544E7,0.05167181999999999,0.161575254,0.0018599749506738,0.043127426896046095,9.476835647428128,6.038593374890127,34116.60833074126,21738.93614960446
templated/S7/S7_split51.sparql,Remote SPARQL Query,1.0953948150000001,0.121710535,1.096093046,1.985724164,0.121788116,0.22063601800000002,1.0728353986425643E8,0.054184008,0.20761189400000002,0.0037654518744868835,0.06136327789881244,8.210981767712049,4.532351558302688,29559.534363763374,16316.465609889678
templated/S7/S7_split52.sparql,Remote SPARQL Query,1.240139905,0.137793322,1.2407745,1.7836217269999999,0.137863833,0.198180191,1.2374925050840008E8,0.056757023,0.199374356,0.0036218676165713144,0.06018195424353811,7.253533999740164,5.0459129893562364,26112.72239906459,18165.28676168245
templated/S7/S7_split53.sparql,Remote SPARQL Query,1.013238053,0.112582005,1.013813551,6.109770111,0.11264595,0.678863345,9.89617219744762E7,0.049194062000000004,0.185353168,0.003161501890946943,0.056227234423782066,8.87737197830903,1.4730505150487982,31958.53912191251,5302.981854175673
templated/S7/S7_split54.sparql,Remote SPARQL Query,1.2593802570000001,0.139931139,1.260213448,42.080435333000004,0.14002371600000002,4.675603925000001,1.2382961663174096E8,0.051605592,0.219498842,0.004205131511929825,0.06484698537272048,7.141647347796425,0.2138761144101828,25709.930452067132,769.9540118766581
templated/S7/S7_split55.sparql,Remote SPARQL Query,1.1695054219999999,0.12994504599999998,1.170246222,2.015863514,0.13002735799999998,0.223984834,1.1941070887714334E8,0.048581949,0.187539387,0.0023687294703650663,0.04866959492706988,7.6906892163416885,4.464587990810128,27686.481178830076,16072.51676691646
templated/S7/S7_split56.sparql,Remote SPARQL Query,1.275078894,0.141675432,1.275736698,7.355145542,0.14174852200000002,0.817238393,1.1916831390171732E8,0.048854124,0.285325903,0.006767781263554088,0.08226652577782831,7.0547472798340705,1.2236331633039172,25397.090207402653,4405.079387894102
templated/S7/S7_split57.sparql,Remote SPARQL Query,0.924115332,0.10267948099999999,0.924706776,1.671775411,0.10274519700000001,0.185752823,9.302541531876701E7,0.049516728999999995,0.176378493,0.0021339689993755077,0.04619490230940539,9.7328150531455,5.383498263173098,35038.1341913238,19380.593747423154
templated/S7/S7_split58.sparql,Remote SPARQL Query,1.28490499,0.142767221,1.2859017449999999,2.337843894,0.142877971,0.259760432,1.2811468956760144E8,0.061740562,0.20675048799999998,0.0037680739785671677,0.06138463959792521,6.998979569775666,3.8497010198997517,25196.326451192395,13858.923671639106
templated/S7/S7_split59.sparql,Remote SPARQL Query,0.7619385949999999,0.084659843,0.762620881,1.141698566,0.084735653,0.126855396,6.788630780917843E7,0.014835401,0.167729872,0.0028095028664935897,0.053004743811224955,11.801407844228216,7.882991433805464,42485.068239221575,28378.76916169967
templated/S7/S7_split60.sparql,Remote SPARQL Query,1.047188005,0.116354222,1.047864788,1.712449607,0.11642941999999999,0.190272178,9.664231929593712E7,0.047689526999999995,0.293838365,0.006379351833414633,0.07987084470202276,8.58889445640114,5.255629123034478,30920.020043044107,18920.26484292412
templated/S7/S7_split61.sparql,Remote SPARQL Query,0.89677436,0.099641595,0.8973846150000001,1.591337703,0.099709401,0.1768153,8.955436831738856E7,0.048726202,0.146981912,0.002035660383382987,0.04511829322329233,10.029144593898422,5.6556191687031605,36104.92053803432,20360.229007331378
templated/S7/S7_split62.sparql,Remote SPARQL Query,0.989118731,0.109902081,0.9897226050000001,1.810931467,0.109969178,0.201214607,9.800225326236011E7,0.049594112,0.187231792,0.0028846587334247975,0.053709019106894865,9.09345707758223,4.969818120609902,32736.445479296024,17891.345234195647
templated/S7/S7_split63.sparql,Remote SPARQL Query,1.156769543,0.12852994899999998,1.157434271,6.130598559,0.128603807,0.681177617,1.1978037422534774E8,0.057121719,0.180142447,0.002049827123906612,0.04527501655335548,7.775819575854392,1.468045888536587,27992.950473075813,5284.965198731713
templated/S7/S7_split64.sparql,Remote SPARQL Query,0.893276498,0.099252944,0.8938922629999999,1.373414486,0.099321362,0.152601609,8.396701780642529E7,0.045620887000000006,0.171013806,0.003438259570465291,0.058636674278690896,10.068327496354712,6.553010853247295,36245.978986876966,23590.83907169026
templated/S7/S7_split65.sparql,Remote SPARQL Query,1.221067657,0.135674184,1.2216281080000002,1.796702157,0.135736456,0.199633573,1.2012913871017838E8,0.047858255,0.23030365,0.004043129550890689,0.06358560804844669,7.367217543973595,5.009177489399541,26521.98315830494,18033.038961838345
templated/S7/S7_split66.sparql,Remote SPARQL Query,1.1149172699999998,0.123879696,1.115512826,5.336892107,0.123945869,0.592988011,1.1423755921855418E8,0.048426851,0.172188973,0.002074013062126207,0.0455413335567395,8.068038153010166,1.6863747351546372,29044.937350836597,6070.949046556693
templated/S7/S7_split67.sparql,Remote SPARQL Query,1.145560462,0.127284495,1.146289305,5.398889377000001,0.127365478,0.599876597,1.093790487130367E8,0.048341845999999994,0.22014487900000002,0.004546566725672492,0.06742823389109706,7.851421089158869,1.667009523293672,28265.11592097193,6001.2342838572185
templated/S7/S7_split68.sparql,Remote SPARQL Query,0.94788845,0.105320938,0.948588383,5.679212789999999,0.105398709,0.631023643,9.066646455381046E7,0.046666075,0.20077012400000002,0.003588723724610505,0.05990595733823561,9.487782245985576,1.5847266756057188,34156.01608554807,5705.016032180588
templated/S7/S7_split69.sparql,Remote SPARQL Query,1.116458836,0.12405098099999999,1.117080907,2.94881371,0.1241201,0.327645967,1.095790278806389E8,0.046691955,0.176495885,0.003054574963528724,0.05526820933890227,8.056712812832087,3.052074802434544,29004.166126195516,10987.469288764358
templated/S7/S7_split70.sparql,Remote SPARQL Query,0.8759308640000001,0.097325651,0.876587636,1.367422167,0.09739862599999999,0.151935796,8.379897245189455E7,0.047161814999999996,0.172200358,0.003012019209033425,0.05488186593979312,10.267085287219556,6.581727455457567,36961.507033990405,23694.21883964724
templated/S7/S7_split71.sparql,Remote SPARQL Query,1.180833247,0.131203694,1.181584119,6.868621215999999,0.131287124,0.7631801349999999,1.1691247827817552E8,0.050249167,0.22399822,0.003599342424338101,0.05999451995255984,7.616893184437493,1.3103066420878475,27420.815463974974,4717.103911516251
templated/S7/S7_split72.sparql,Remote SPARQL Query,0.9857694760000001,0.10952994099999999,0.986461881,1.45451454,0.109606875,0.161612726,9.487724628667367E7,0.04762943,0.17830531500000002,0.0032287234261435477,0.05682185694029673,9.123515290441407,6.187631535897736,32844.65504558906,22275.473529231847
templated/S7/S7_split73.sparql,Remote SPARQL Query,0.731290951,0.08125455,0.731819319,1.064142494,0.081313257,0.11823805400000001,6.656934470023584E7,0.016301325,0.147774549,0.0023733330412776983,0.048716866086374,12.298117636586614,8.45751402505322,44273.22349171181,30447.050490191592
templated/S7/S7_split74.sparql,Remote SPARQL Query,1.108003426,0.123111491,1.108670236,1.8449531970000002,0.123185581,0.204994799,1.1224995380035931E8,0.048345143,0.188443208,0.0024608371131536705,0.049606825267836586,8.11783320646919,4.878172543294623,29224.19954328908,17561.42115586064
templated/S7/S7_split75.sparql,Remote SPARQL Query,1.2822623329999998,0.142473592,1.2831634699999999,6.384207397,0.14257371800000002,0.709356377,1.2788566241772406E8,0.060199582,0.234544077,0.004027147781953656,0.06345981233783832,7.013915425843071,1.4097286391209816,25250.095533035055,5075.023100835534
templated/S7/S7_split76.sparql,Remote SPARQL Query,1.123194191,0.12479935399999999,1.123838573,128.704113388,0.12487095200000001,14.300457043,1.1210549264206381E8,0.049295245,0.195544885,0.002997684901125846,0.05475111780708998,8.008267607345541,0.06992783496311364,28829.76338644395,251.74020586720908
templated/S7/S7_split77.sparql,Remote SPARQL Query,1.026922924,0.114102547,1.027601694,6.079925212,0.11417796599999999,0.675547245,1.0652253330543275E8,0.060761426,0.163857892,0.0017537674457599995,0.04187800670710104,8.758257263051963,1.4802813680337044,31529.726146987065,5329.012924921336
templated/S7/S7_split78.sparql,Remote SPARQL Query,1.295484748,0.14394274899999998,1.296226661,1.875177831,0.144025184,0.20835309200000002,1.307416936791079E8,0.062528069,0.22145068499999998,0.003721782650462326,0.0610064148304285,6.943230150638099,4.799544803491565,24995.62854229716,17278.361292569632
templated/S7/S7_split79.sparql,Remote SPARQL Query,1.873657792,0.20818419900000001,1.8742041280000001,11.831878306,0.20824490299999998,1.314653145,1.5101263159894115E8,0.055404986999999996,0.585341004,0.03465212130819725,0.1861508025988533,4.802038300068262,0.7606569107625722,17287.337880245745,2738.36487874526
templated/S7/S7_split80.sparql,Remote SPARQL Query,0.834063546,0.092673727,0.834767241,1.2411108,0.09275191499999999,0.1379012,8.361342409015895E7,0.047009656999999996,0.148866537,0.0017433398975990194,0.0417533219947709,10.781448555536564,7.2515685142696364,38813.21479993163,26105.64665137069
templated/S7/S7_split81.sparql,Remote SPARQL Query,1.044642714,0.116071412,1.045323332,6.2239828379999995,0.116147036,0.691553648,1.0546084960611776E8,0.052305787,0.153816359,0.0021862844641038584,0.04675772090365246,8.60977631835564,1.4460194127990487,30995.194746080306,5205.6698860765755
templated/S7/S7_split82.sparql,Remote SPARQL Query,1.284405203,0.142711689,1.2850390219999999,21.017135134,0.14278211300000002,2.335237237,1.2787124839649577E8,0.058694308,0.232683059,0.004056414893704081,0.06368999052994184,7.00367839492612,0.4282220170849391,25213.24222173403,1541.599261505781
templated/S7/S7_split83.sparql,Remote SPARQL Query,1.049510154,0.116612239,1.050190292,10.501027809,0.11668781,1.166780867,1.032293301076147E8,0.048196628,0.18482317599999998,0.0028908202042811438,0.05376634825130998,8.569875465140703,0.8570589630691982,30851.551674506532,3085.4122670491133
templated/S7/S7_split84.sparql,Remote SPARQL Query,5.718976249000001,0.635441805,5.719590792,15.61956492,0.635510088,1.735507213,1.546374289773203E8,0.048593742,4.706285123,2.337559739146954,1.5289080218073794,1.573539144196874,0.5762004286178671,5664.740919108746,2074.3215430243217
templated/S7/S7_split85.sparql,Remote SPARQL Query,1.086124677,0.120680519,1.0868129690000001,3.7251919499999997,0.120756996,0.413910216,1.058576766857397E8,0.047373983,0.2024948,0.003455518830547627,0.058783661255042856,8.281093709883276,2.415982890357072,29811.937355579794,8697.538405285459
templated/S7/S7_split86.sparql,Remote SPARQL Query,1.0497293239999999,0.116636591,1.050450501,6.80706441,0.11671672200000001,0.75634049,1.0191926688334367E8,0.050083590000000004,0.199371571,0.0035042150389826107,0.05919641069340784,8.567752613888521,1.3221558454446884,30843.90940999868,4759.761043600878
templated/S7/S7_split87.sparql,Remote SPARQL Query,0.8335780780000001,0.09261978600000001,0.834262468,1.3116103000000001,0.09269582900000001,0.145734477,6.977941466672133E7,0.019695567,0.17696974399999998,0.0043258599321371405,0.06577126980785106,10.787971916190532,6.861794275351879,38836.69889828592,24702.459391266762
templated/S7/S7_split88.sparql,Remote SPARQL Query,0.920906924,0.102322991,0.921602852,1.34156111,0.102400316,0.14906234499999998,9.15717019698956E7,0.046882582,0.157538864,0.0022205400777893084,0.04712260686538159,9.7655948639846,6.708602363661997,35156.141510344554,24150.96850918319
templated/S7/S7_split89.sparql,Remote SPARQL Query,0.9676153550000001,0.107512817,0.968260659,1.483076764,0.107584517,0.164786307,1.0023640325876524E8,0.049255626999999996,0.157827937,0.0014580194630352625,0.038184021043301125,9.295017795172143,6.068465385294423,33462.06406261971,21846.475387059923
templated/S7/S7_split90.sparql,Remote SPARQL Query,1.570035465,0.174448385,1.5708606729999999,7.242159066,0.17454007400000002,0.80468434,1.427835173362533E8,0.058502618,0.36580530299999997,0.01251353748416329,0.11186392396194265,5.729343279641327,1.2427233267643807,20625.63580670878,4473.803976351771
templated/S7/S7_split91.sparql,Remote SPARQL Query,1.526015941,0.16955732599999998,1.526764164,3.392565952,0.16964046200000002,0.376951772,1.3108263353593428E8,0.047243922,0.338800618,0.014916893457300745,0.12213473485172326,5.8948200695185555,2.6528592628555145,21221.3522502668,9550.293346279852
