Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Minimum Mix Runtime,Maximum Mix Runtime,Variance,Standard Deviation,Operation Mixes per Hour,Actual Operation Mixes per Hour
4527.423761659,754.570626943,80030.332849672,24667.897869031,13338.388808278,4111.316311505,13338.382082993634,13317.444305221,13353.950975479,215.226194731013,14.6705894472926,0.2698976654336082,0.875631969723627
Options Summary,
Query Endpoint,http://ec2-52-91-16-72.compute-1.amazonaws.com:9999/blazegraph/namespace/watdiv/sparql
Update Endpoint,null
Graph Store Endpoint,null
Sanity Checking Level,2
Warmups,3
Runs,10
Random Operation Order,true
Outliers,2
Timeout,300s
Max Delay between Operations,1000s
Result Limit,Query Specified
ASK Results Format,application/sparql-results+xml
Graph Results Format,application/rdf+xml
SELECT Results Format,application/sparql-results+xml
Parallel Threads,8
Result Counting,false
,
Run Summary,
Run,Total Response Time,Total Runtime,Min Query Runtime,Max Query Runtime
1,756.2293628379999,13317.444305221,0.010719804999999999,135.62346902
2,755.7048798650001,13324.097457858,0.010947487,136.599262641
3,767.166910872,13347.117579743,0.009433305000000001,136.23519074799998
4,748.0577474380001,13338.619701554,0.011623045,133.893409199
5,756.521092936,13349.102829817,0.010570892,134.68510464899998
6,758.4573107790001,13373.080598831,0.009393269999999999,136.564989748
7,752.808604644,13363.316352938,0.010352556,133.830895093
8,743.74376771,13353.950975479,0.011391924,138.13621296500003
9,426.01407788499995,3158.710485583,0.009124298,30.802396567
10,424.834317452,3176.978715385,0.008139466,55.329424576
,
Operation Summary,
Operation,Type,Total Response Time,Average Response Time (Arithmetic),Total Runtime,Actual Runtime,Average Runtime (Arithmetic),Actual Average Runtime (Arithmetic),Average Runtime (Geometric),Min Runtime,Max Runtime,Variance,Standard Deviation,Operations per Second,Actual Operations per Second,Operations per Hour,Actual Operations per Hour
templated/S5/S5_split30.sparql,Remote SPARQL Query,1.634853155,0.18165035000000002,1.6356981290000001,2.640192099,0.181744236,0.293354677,1.5872881542632496E8,0.090303078,0.365572246,0.011142493165303581,0.10555800853229272,5.502237771105984,3.4088428731613507,19808.055975981544,12271.834343380862
templated/S5/S5_split31.sparql,Remote SPARQL Query,0.5345518499999999,0.05939465,1.804599944,2.866426791,0.200511104,0.31849186500000004,1.884567691370714E8,0.08169229300000001,0.27982602900000003,0.004266922978221133,0.06532168842138983,4.9872549701786095,3.1397976208905676,17954.117892642993,11303.271435206043
templated/S5/S5_split32.sparql,Remote SPARQL Query,1.820143383,0.202238153,1.8210106579999998,2.824171673,0.202334517,0.313796852,1.7253553207011625E8,0.084445144,0.376175139,0.014080858130670379,0.11866279168581186,4.94231046104704,3.1867751178077466,17792.317659769342,11472.390424107887
templated/S5/S5_split33.sparql,Remote SPARQL Query,2.06549454,0.229499393,2.066367017,3.16072781,0.229596335,0.351191978,2.106703279200629E8,0.092548587,0.371955847,0.008200826850908465,0.09055841678667126,4.3554702212472165,2.8474454504766618,15679.692796489979,10250.803621715982
templated/S5/S5_split34.sparql,Remote SPARQL Query,1.383164831,0.153684981,1.384097194,2.35487159,0.153788577,0.261652398,1.4264819348677027E8,0.069894677,0.262327096,0.0036183906043750244,0.060153059808916,6.50243353249832,3.8218644569808222,23408.760716993955,13758.71204513096
templated/S5/S5_split35.sparql,Remote SPARQL Query,1.769942057,0.196660228,1.770757774,2.734709738,0.196750863,0.303856637,1.8104247634683406E8,0.09989305899999999,0.34029067199999996,0.006875361315023639,0.0829177985418308,5.082569828423066,3.291025695120821,18297.251382323037,11847.692502434957
templated/S5/S5_split36.sparql,Remote SPARQL Query,2.115969047,0.23510767100000002,2.116871613,3.397511547,0.235207957,0.377501283,2.1414733028344882E8,0.10935853400000001,0.434438997,0.011365512822411496,0.10660915918630769,4.251556846777935,2.6489976194332563,15305.604648400564,9536.391429959722
templated/S5/S5_split37.sparql,Remote SPARQL Query,1.674756392,0.186084043,1.67558329,2.917970235,0.186175921,0.324218915,1.6795939409967753E8,0.09188096899999999,0.35413054,0.008594134049652678,0.09270455247533789,5.3712638811116715,3.0843357797308033,19336.54997200202,11103.608807030892
templated/S5/S5_split38.sparql,Remote SPARQL Query,1.515095159,0.16834390600000002,1.51594201,2.451864478,0.168438001,0.272429386,1.540553598586365E8,0.068655139,0.27848685,0.004646509471641226,0.06816530988443628,5.936902563929146,3.670675967386279,21372.849230144922,13214.433482590604
templated/S5/S5_split39.sparql,Remote SPARQL Query,1.9609185789999999,0.217879842,1.9617514710000001,3.1329052980000003,0.217972385,0.348100588,1.950178478745415E8,0.091155191,0.36629327100000003,0.010571062609710876,0.10281567297698768,4.587737111744683,2.8727328665127105,16515.85360228086,10341.838319445758
templated/S5/S5_split40.sparql,Remote SPARQL Query,0.730617263,0.081179695,2.085194048,3.260425096,0.23168822700000002,0.362269455,2.08778286135148E8,0.111723936,0.384512941,0.011900395255680317,0.10908893278275444,4.316145075425002,2.7603762508765746,15538.122271530006,9937.354503155668
templated/S5/S5_split41.sparql,Remote SPARQL Query,1.6765441920000002,0.186282688,1.677480051,2.802757364,0.186386672,0.311417484,1.7521080430160818E8,0.099120444,0.284542192,0.004258468184434074,0.0652569397415637,5.365190489586079,3.211123496200361,19314.685762509886,11560.044586321299
templated/S5/S5_split42.sparql,Remote SPARQL Query,1.775585486,0.19728727599999998,1.776394121,3.6969092089999998,0.19737712400000001,0.410767689,1.6858183326115027E8,0.09938202800000001,0.545022697,0.019943247683317608,0.1412205639534045,5.066443262188783,2.4344660662927655,18239.19574387962,8764.077838653955
templated/S5/S5_split43.sparql,Remote SPARQL Query,1.949255032,0.216583892,1.950096296,3.4132040569999997,0.216677366,0.37924489499999997,1.879478691721471E8,0.088553782,0.443775427,0.015070788700552859,0.12276314064308089,4.615156711845943,2.636818618217656,16614.564162645394,9492.547025583563
templated/S5/S5_split44.sparql,Remote SPARQL Query,1.633977433,0.181553048,1.634926414,2.797815136,0.18165849,0.310868348,1.5172243622887617E8,0.068737457,0.331372341,0.012015333444027401,0.1096144764345814,5.504834924037957,3.216795812225952,19817.405726536646,11580.464924013428
templated/S5/S5_split45.sparql,Remote SPARQL Query,1.789593448,0.198843716,1.7904828099999999,2.8562573980000003,0.198942534,0.31736193300000004,1.8462746400291115E8,0.100194557,0.299740684,0.006168104914221703,0.07853728359334632,5.026577172280313,3.150976522442595,18095.677820209126,11343.515480793343
templated/S5/S5_split46.sparql,Remote SPARQL Query,0.6036559079999999,0.067072878,1.902187917,3.263065982,0.21135421299999999,0.362562886,1.9324356145685035E8,0.105769014,0.336846055,0.007896862260493387,0.0888642912563499,4.731393738529357,2.7581422109487512,17033.017458705686,9929.311959415505
templated/S5/S5_split47.sparql,Remote SPARQL Query,2.068849538,0.22987217000000001,2.069707326,3.168259385,0.22996748,0.35202882,2.1234676860657665E8,0.090632187,0.397610558,0.008722872048801098,0.09339631710512519,4.348440918689895,2.840676510519792,15654.387307283621,10226.43543787125
templated/S5/S5_split48.sparql,Remote SPARQL Query,1.9416500140000001,0.21573889,1.9425108990000002,3.0577449929999996,0.215834544,0.339749443,1.949233966772983E8,0.09206057699999999,0.33844873999999997,0.009934180619245237,0.0996703597828624,4.633178644471295,2.9433455171256897,16679.44312009666,10596.043861652483
templated/S5/S5_split49.sparql,Remote SPARQL Query,1.862923538,0.206991504,1.863771157,3.340816532,0.207085684,0.371201836,1.7699526135085663E8,0.088443464,0.501956562,0.018146315186068008,0.1347082595317303,4.828919028511889,2.6939521926287022,17384.1085026428,9698.227893463329
templated/S5/S5_split50.sparql,Remote SPARQL Query,1.8449594239999998,0.20499549099999997,1.8459247330000002,2.9246939910000003,0.205102748,0.324965999,1.8505808943251622E8,0.099668226,0.337166449,0.008572312801770104,0.09258678524373823,4.875605079655003,3.0772450135621727,17552.17828675801,11078.082048823822
templated/S5/S5_split51.sparql,Remote SPARQL Query,1.482439848,0.16471553800000002,1.4834179529999998,2.2018067919999997,0.164824217,0.24464519899999998,1.5502414538855597E8,0.068430065,0.25735054,0.0030070783907589676,0.05483683425179618,6.067069622420837,4.087552112559544,21841.45064071501,14715.18760521436
templated/S5/S5_split52.sparql,Remote SPARQL Query,1.712317907,0.190257545,1.713211266,2.810770853,0.19035680700000002,0.312307872,1.649293947392352E8,0.068614248,0.408931148,0.011420554266618255,0.10686699334508412,5.2532925707248275,3.2019686010348147,18911.85325460938,11527.086963725334
templated/S5/S5_split53.sparql,Remote SPARQL Query,1.583654172,0.175961574,1.584564516,2.3212010220000003,0.176062724,0.257911224,1.6441725337152374E8,0.08872050199999999,0.26341388,0.004206442768072539,0.06485709497096319,5.679793980695198,3.8773031452093765,20447.258330502715,13958.291322753756
templated/S5/S5_split54.sparql,Remote SPARQL Query,1.952137187,0.216904131,1.952996216,3.208903921,0.216999579,0.35654487999999995,2.0164259036074919E8,0.100538168,0.323961525,0.006589625153493526,0.08117650616707721,4.608303871409815,2.8046960034876958,16589.893937075336,10096.905612555705
templated/S5/S5_split55.sparql,Remote SPARQL Query,1.332705718,0.14807841300000002,1.333569354,2.020032532,0.148174372,0.224448059,1.3956501547001362E8,0.089070034,0.22634522,0.0029540189332707143,0.05435088714336422,6.748805387209605,4.45537379318571,24295.699393954575,16039.345655468554
templated/S5/S5_split56.sparql,Remote SPARQL Query,1.609128736,0.178792081,1.610026842,3.118825084,0.178891871,0.34653612,1.7146660751027644E8,0.09890990399999999,0.237719289,0.0026789548896701447,0.05175862140426602,5.589968925977637,2.885702073423111,20123.888133519493,10388.527464323199
templated/S5/S5_split57.sparql,Remote SPARQL Query,1.8966136710000001,0.210734852,1.897585933,2.847916582,0.210842881,0.316435175,1.9639099906542954E8,0.09920008400000001,0.352648167,0.006456520574138914,0.0803524770877595,4.742868221384245,3.1602049298090833,17074.325596983283,11376.7377473127
templated/S5/S5_split58.sparql,Remote SPARQL Query,2.1261223289999998,0.23623581400000002,2.127012897,3.124451529,0.236334766,0.347161281,2.1378059250029755E8,0.09881352800000001,0.402725667,0.01218798261993269,0.11039919664532295,4.231286056322327,2.8805055596047304,15232.629802760377,10369.82001457703
templated/S5/S5_split59.sparql,Remote SPARQL Query,1.836388764,0.20404319599999998,1.837223237,3.049704796,0.204135915,0.338856088,1.910414695966307E8,0.09971822799999999,0.317988331,0.00555282335637506,0.07451726884672477,4.898697027419208,2.9511053081625613,17635.309298709148,10623.97910938522
templated/S5/S5_split60.sparql,Remote SPARQL Query,1.889464012,0.209940445,1.8902934560000002,3.0206957229999998,0.21003260599999998,0.335632858,1.8660062476487586E8,0.09157449599999999,0.34077054199999995,0.009843579200392305,0.09921481341207224,4.761165511606327,2.979446070801566,17140.195841782777,10726.00585488564
templated/S5/S5_split61.sparql,Remote SPARQL Query,2.061046191,0.229005132,2.061885588,3.227599568,0.229098398,0.35862217399999996,2.0962176784677994E8,0.088517478,0.338862895,0.008672460370332218,0.09312604560665194,4.364936676685098,2.7884499969597534,15713.772036066353,10038.419989055112
templated/S5/S5_split62.sparql,Remote SPARQL Query,1.569068297,0.174340921,1.569963732,2.520678526,0.17444041400000002,0.280075391,1.597483852109472E8,0.082533822,0.321360537,0.006059092815190263,0.0778401748147463,5.7326165254342945,3.570467210380508,20637.41949156346,12853.681957369829
templated/S5/S5_split63.sparql,Remote SPARQL Query,0.753342361,0.083704706,2.236112522,3.47910178,0.24845694599999998,0.386566864,2.3656204005131713E8,0.128041044,0.403112773,0.0064761776969680515,0.08047470221733072,4.024842195395898,2.586874595645632,14489.431903425233,9312.748544324275
templated/S5/S5_split64.sparql,Remote SPARQL Query,1.9128054360000002,0.212533937,1.913730059,2.967251982,0.212636673,0.32969466399999997,1.9609687349035507E8,0.099052311,0.366614426,0.008120096267383756,0.09011157676671602,4.702857629831332,3.033109446988199,16930.287467392794,10919.194009157516
templated/S5/S5_split65.sparql,Remote SPARQL Query,2.184567735,0.242729748,2.185390765,3.621253731,0.242821196,0.402361525,2.156629103041481E8,0.099221305,0.452714044,0.014517698172752181,0.12048941103994236,4.1182566286346765,2.4853270948309483,14825.723863084837,8947.177541391415
templated/S5/S5_split66.sparql,Remote SPARQL Query,0.7453447360000001,0.082816081,2.438973173,3.8191619730000004,0.270997019,0.42435133,2.4335847906324494E8,0.11877274800000001,0.480042821,0.016801947632014053,0.1296223269040255,3.690077491221407,2.356537918709952,13284.278968397066,8483.536507355826
templated/S5/S5_split67.sparql,Remote SPARQL Query,1.855522726,0.206169191,1.85637903,2.931592873,0.206264336,0.32573254100000004,1.9383706611490315E8,0.101466635,0.323057009,0.005356733193129731,0.0731897068796544,4.848147864010771,3.0700033743328086,17453.33231043878,11052.01214759811
templated/S5/S5_split68.sparql,Remote SPARQL Query,1.536859871,0.170762207,1.537783229,2.515416555,0.17086480299999998,0.27949072799999997,1.4870076576527813E8,0.068585044,0.36699325,0.009721580715660259,0.09859807663266185,5.852580417044698,3.577936224059641,21069.289501360912,12880.570406614706
templated/S5/S5_split69.sparql,Remote SPARQL Query,0.564618521,0.062735391,2.230928463,3.5869747860000003,0.24788094000000002,0.398552754,2.2710043644129464E8,0.114796805,0.35702411,0.010158319163310803,0.1007884872557913,4.034194803360032,2.5090781332300116,14523.101292096115,9032.681279628041
templated/S5/S5_split70.sparql,Remote SPARQL Query,1.87755766,0.208617517,1.878452735,2.817462453,0.20871697,0.31305138299999996,1.922590751828421E8,0.099684641,0.329615537,0.007195395003491496,0.08482567420004096,4.791177257891392,3.194363782765975,17248.23812840901,11499.709617957511
templated/S5/S5_split71.sparql,Remote SPARQL Query,1.822143599,0.20246039899999999,1.823034377,2.8914325869999997,0.20255937499999999,0.321270287,1.725301554659509E8,0.06825398699999999,0.40866736,0.01348132483493966,0.11610910745906051,4.936824079359448,3.1126439028580317,17772.56668569401,11205.518050288914
templated/S5/S5_split72.sparql,Remote SPARQL Query,1.780637107,0.197848567,1.7814704609999998,3.045007733,0.197941162,0.338334192,1.7728517425308174E8,0.088589973,0.38859915,0.009416798434129035,0.09704018978819567,5.05200631286584,2.9556575233755864,18187.222726317024,10640.36708415211
templated/S5/S5_split73.sparql,Remote SPARQL Query,1.8612010669999999,0.206800118,1.862018234,2.948201065,0.206890914,0.32757789600000004,1.7145700735919487E8,0.069252951,0.396922955,0.015999974682537048,0.1264910063306362,4.83346504042222,3.052709026496708,17400.47414551999,10989.75249538815
templated/S5/S5_split74.sparql,Remote SPARQL Query,1.490232501,0.165581389,1.491158519,2.461802766,0.165684279,0.27353363999999997,1.5516806165686396E8,0.10033336400000001,0.25765721,0.0037741444573775253,0.061434065935582725,6.035575650481601,3.655857466014053,21728.072341733765,13161.08687765059
templated/S5/S5_split75.sparql,Remote SPARQL Query,1.7482388309999999,0.194248759,1.749161262,2.704538159,0.194351251,0.300504239,1.806135103169422E8,0.092145004,0.311708224,0.005502209520265196,0.07417687995774153,5.1453231962988495,3.3277400789011833,18523.163506675857,11979.864284044259
templated/S5/S5_split76.sparql,Remote SPARQL Query,1.657475281,0.18416391999999998,1.6583549949999998,2.5152392,0.184261666,0.279471022,1.723549270579491E8,0.08991292799999999,0.276177325,0.004807813625707585,0.06933839935928421,5.427064791653409,3.5781885107215157,19537.43324995227,12881.478638597457
templated/S5/S5_split77.sparql,Remote SPARQL Query,1.627731332,0.180859036,1.628661993,2.6749022329999996,0.180962443,0.297211359,1.5855257087245247E8,0.088446345,0.344659862,0.010220599277479743,0.10109697956655157,5.526008509953638,3.3646089549356692,19893.630635833095,12112.59223776841
templated/S5/S5_split78.sparql,Remote SPARQL Query,1.753078986,0.194786554,1.7538953160000001,2.728283798,0.194877257,0.303142644,1.7652856751415202E8,0.089137116,0.322637399,0.007530041650278542,0.08677581258783201,5.1314351166180465,3.2987770602145963,18473.166419824967,11875.597416772547
templated/S5/S5_split79.sparql,Remote SPARQL Query,1.6656491530000002,0.185072128,1.6665202730000002,2.7394246790000003,0.185168919,0.304380519,1.7058186344562632E8,0.091732756,0.287175296,0.005813310479170844,0.07624506855640464,5.400474363626868,3.285361373603545,19441.707709056725,11827.300944972761
templated/S5/S5_split80.sparql,Remote SPARQL Query,0.5653117630000001,0.062812418,1.7203559339999999,2.8208568620000003,0.191150659,0.31342854,1.8503908267528772E8,0.128413749,0.28120410399999995,0.0027581297866288846,0.052517899678384744,5.231475555624425,3.190519918830621,18833.31200024793,11485.871707790237
templated/S5/S5_split81.sparql,Remote SPARQL Query,1.736651903,0.192961322,1.737527847,2.8036427170000002,0.193058649,0.311515857,1.7791649594972405E8,0.099424494,0.363537296,0.007146207906315264,0.08453524653252786,5.17977311651031,3.210109461618835,18647.183219437116,11556.394061827807
templated/S5/S5_split82.sparql,Remote SPARQL Query,1.694590526,0.188287836,1.695448443,2.613605261,0.18838316,0.29040058399999996,1.7671354878025568E8,0.090226967,0.342104533,0.0052303769208597575,0.07232134484963453,5.308330107638072,3.4435192458152915,19109.98838749706,12396.66928493505
templated/S5/S5_split83.sparql,Remote SPARQL Query,2.1186413980000003,0.235404599,2.119527045,3.3235737949999997,0.23550300500000002,0.369285977,2.0655576953240559E8,0.089295929,0.405849878,0.014955767928885361,0.12229377714702151,4.2462303188020885,2.7079284410520685,15286.42914768752,9748.542387787447
templated/S5/S5_split84.sparql,Remote SPARQL Query,1.35081908,0.150091008,1.3516438599999998,2.230065119,0.150182651,0.247785013,1.4034694565481934E8,0.088707292,0.239427416,0.003358596648316227,0.057953400662223674,6.658558717278202,4.035756593559595,23970.81138220153,14528.723736814543
templated/S5/S5_split85.sparql,Remote SPARQL Query,1.775691983,0.197299109,1.7847242639999998,2.7104879850000003,0.198302696,0.301165331,1.892160393060733E8,0.101470716,0.285642886,0.0037881458134825293,0.061547914777696,5.042795787304879,3.3204353126555595,18154.064834297562,11953.567125560014
templated/S5/S5_split86.sparql,Remote SPARQL Query,1.586859416,0.176317712,1.58780517,2.7369799280000002,0.176422796,0.30410888,1.5683778731686017E8,0.091292049,0.356665501,0.008895807441838719,0.09431758818925937,5.66820174417823,3.288295955053992,20405.526279041627,11837.865438194372
templated/S5/S5_split87.sparql,Remote SPARQL Query,1.530868187,0.170096465,1.531744804,2.7193592090000003,0.170193867,0.302151023,1.553847024606092E8,0.068873513,0.271491144,0.005097052125233805,0.07139364205049217,5.875652381762969,3.3096032244775815,21152.348574346688,11914.571608119293
templated/S5/S5_split88.sparql,Remote SPARQL Query,1.98003608,0.220004008,1.9810203160000002,2.903537897,0.220113368,0.322615321,2.062502462359003E8,0.0972702,0.342694862,0.006653456985432169,0.0815687255351717,4.5431134377990166,3.0996668010072588,16355.208376076458,11158.800483626132
templated/S5/S5_split89.sparql,Remote SPARQL Query,1.403976359,0.15599737300000002,1.40482422,2.251480742,0.15609157999999998,0.250164526,1.4670347794276968E8,0.099298231,0.254066244,0.0035481737572548456,0.05956654897889289,6.40649546887795,3.9973693152641476,23063.38368796062,14390.52953495093
templated/S5/S5_split90.sparql,Remote SPARQL Query,1.933651654,0.214850183,1.941716165,3.519542868,0.21574624,0.391060318,1.9232042004721177E8,0.104742812,0.437546197,0.01305360183706682,0.11425236031289165,4.6350749843890675,2.557150275728053,16686.269943800642,9205.74099262099
