query_name	thread_type	success	errors	timeouts	median_runtime
S5/S5_split5.sparql	stress	10	0.0	0.0	0.048723865000000005
S5/S5_split5.sparql	warmup	3	0.0	0.0	0.031225461
S5/S5_split50.sparql	stress	10	0.0	0.0	0.05140252000000001
S5/S5_split50.sparql	warmup	3	0.0	0.0	0.031078504
S5/S5_split51.sparql	stress	10	0.0	0.0	0.059306962000000005
S5/S5_split51.sparql	warmup	3	0.0	0.0	0.031099087999999997
S5/S5_split52.sparql	stress	10	0.0	0.0	0.055941446500000006
S5/S5_split52.sparql	warmup	3	0.0	0.0	0.03114446
S5/S5_split53.sparql	stress	10	0.0	0.0	0.048810041
S5/S5_split53.sparql	warmup	3	0.0	0.0	0.031227758
S5/S5_split54.sparql	stress	10	0.0	0.0	0.053739586500000006
S5/S5_split54.sparql	warmup	3	0.0	0.0	0.031204768
S5/S5_split55.sparql	stress	10	0.0	0.0	0.057434252500000005
S5/S5_split55.sparql	warmup	3	0.0	0.0	0.030912915000000006
S5/S5_split56.sparql	stress	10	0.0	0.0	0.05364996849999999
S5/S5_split56.sparql	warmup	3	0.0	0.0	0.030890779
S5/S5_split57.sparql	stress	10	0.0	0.0	0.0526733345
S5/S5_split57.sparql	warmup	3	0.0	0.0	0.031464127
S5/S5_split58.sparql	stress	10	0.0	0.0	0.053897491500000005
S5/S5_split58.sparql	warmup	3	0.0	0.0	0.031684291
S5/S5_split59.sparql	stress	10	0.0	0.0	0.0566248995
S5/S5_split59.sparql	warmup	3	0.0	0.0	0.0325584
S5/S5_split6.sparql	stress	10	0.0	0.0	0.0557828215
S5/S5_split6.sparql	warmup	3	0.0	0.0	0.031002195
S5/S5_split60.sparql	stress	10	0.0	0.0	0.051687431500000006
S5/S5_split60.sparql	warmup	3	0.0	0.0	0.032162045
S5/S5_split61.sparql	stress	10	0.0	0.0	0.0494159735
S5/S5_split61.sparql	warmup	3	0.0	0.0	0.031029438
S5/S5_split62.sparql	stress	10	0.0	0.0	0.0547107075
S5/S5_split62.sparql	warmup	3	0.0	0.0	0.031199762
S5/S5_split63.sparql	stress	10	0.0	0.0	0.0945208235
S5/S5_split63.sparql	warmup	3	0.0	0.0	0.039671177
S5/S5_split64.sparql	stress	10	0.0	0.0	0.0528819675
S5/S5_split64.sparql	warmup	3	0.0	0.0	0.031333051
S5/S5_split65.sparql	stress	10	0.0	0.0	0.053117332
S5/S5_split65.sparql	warmup	3	0.0	0.0	0.031140416
S5/S5_split66.sparql	stress	10	0.0	0.0	0.1244077665
S5/S5_split66.sparql	warmup	3	0.0	0.0	0.039429584
S5/S5_split67.sparql	stress	10	0.0	0.0	0.051792426
S5/S5_split67.sparql	warmup	3	0.0	0.0	0.031212273
S5/S5_split68.sparql	stress	10	0.0	0.0	0.048775018
S5/S5_split68.sparql	warmup	3	0.0	0.0	0.031285701
S5/S5_split69.sparql	stress	10	0.0	0.0	0.0924522505
S5/S5_split69.sparql	warmup	3	0.0	0.0	0.041281494
S5/S5_split7.sparql	stress	10	0.0	0.0	0.110828331
S5/S5_split7.sparql	warmup	3	0.0	0.0	0.039594677
S5/S5_split70.sparql	stress	10	0.0	0.0	0.049110886000000006
S5/S5_split70.sparql	warmup	3	0.0	0.0	0.030827419
S5/S5_split71.sparql	stress	10	0.0	0.0	0.054790007
S5/S5_split71.sparql	warmup	3	0.0	0.0	0.031284251
S5/S5_split72.sparql	stress	10	0.0	0.0	0.050933399500000004
S5/S5_split72.sparql	warmup	3	0.0	0.0	0.031157117
S5/S5_split73.sparql	stress	10	0.0	0.0	0.046153810499999996
S5/S5_split73.sparql	warmup	3	0.0	0.0	0.031258924
S5/S5_split74.sparql	stress	10	0.0	0.0	0.046696084
S5/S5_split74.sparql	warmup	3	0.0	0.0	0.030804602
S5/S5_split75.sparql	stress	10	0.0	0.0	0.05567359300000001
S5/S5_split75.sparql	warmup	3	0.0	0.0	0.031512437000000004
S5/S5_split76.sparql	stress	10	0.0	0.0	0.0530155085
S5/S5_split76.sparql	warmup	3	0.0	0.0	0.031517705
S5/S5_split77.sparql	stress	10	0.0	0.0	0.055504907500000006
S5/S5_split77.sparql	warmup	3	0.0	0.0	0.031331591
S5/S5_split78.sparql	stress	10	0.0	0.0	0.05380227700000001
S5/S5_split78.sparql	warmup	3	0.0	0.0	0.031462863
S5/S5_split79.sparql	stress	10	0.0	0.0	0.053461231
S5/S5_split79.sparql	warmup	3	0.0	0.0	0.031074355
S5/S5_split8.sparql	stress	10	0.0	0.0	0.056105364500000005
S5/S5_split8.sparql	warmup	3	0.0	0.0	0.03144463
S5/S5_split80.sparql	stress	10	0.0	0.0	0.103139134
S5/S5_split80.sparql	warmup	3	0.0	0.0	0.039505482
S5/S5_split81.sparql	stress	10	0.0	0.0	0.057058248500000006
S5/S5_split81.sparql	warmup	3	0.0	0.0	0.031752181000000004
S5/S5_split82.sparql	stress	10	0.0	0.0	0.05053543
S5/S5_split82.sparql	warmup	3	0.0	0.0	0.031200544
S5/S5_split83.sparql	stress	10	0.0	0.0	0.049127358999999995
S5/S5_split83.sparql	warmup	3	0.0	0.0	0.031235627000000002
S5/S5_split84.sparql	stress	10	0.0	0.0	0.0450662355
S5/S5_split84.sparql	warmup	3	0.0	0.0	0.031325801
S5/S5_split85.sparql	stress	10	0.0	0.0	0.067921051
S5/S5_split85.sparql	warmup	3	0.0	0.0	0.033440835
S5/S5_split86.sparql	stress	10	0.0	0.0	0.0525625975
S5/S5_split86.sparql	warmup	3	0.0	0.0	0.031064827000000007
S5/S5_split87.sparql	stress	10	0.0	0.0	0.054692133500000004
S5/S5_split87.sparql	warmup	3	0.0	0.0	0.031323977999999995
S5/S5_split88.sparql	stress	10	0.0	0.0	0.058951558
S5/S5_split88.sparql	warmup	3	0.0	0.0	0.031158739
S5/S5_split89.sparql	stress	10	0.0	0.0	0.0553936755
S5/S5_split89.sparql	warmup	3	0.0	0.0	0.031204206
S5/S5_split9.sparql	stress	10	0.0	0.0	0.047728961
S5/S5_split9.sparql	warmup	3	0.0	0.0	0.03141565
S5/S5_split90.sparql	stress	10	0.0	0.0	0.0696587635
S5/S5_split90.sparql	warmup	3	0.0	0.0	0.033387333
S5/S5_split91.sparql	stress	10	0.0	0.0	0.0512551545
S5/S5_split91.sparql	warmup	3	0.0	0.0	0.030991493999999998
S5/S5_split92.sparql	stress	10	0.0	0.0	0.054242308
S5/S5_split92.sparql	warmup	3	0.0	0.0	0.030353787
S5/S5_split93.sparql	stress	10	0.0	0.0	0.0496402405
S5/S5_split93.sparql	warmup	3	0.0	0.0	0.031784185
S5/S5_split94.sparql	stress	10	0.0	0.0	0.054603930499999995
S5/S5_split94.sparql	warmup	3	0.0	0.0	0.030781462000000002
S5/S5_split95.sparql	stress	10	0.0	0.0	0.057957507000000005
S5/S5_split95.sparql	warmup	3	0.0	0.0	0.031111348
S5/S5_split96.sparql	stress	10	0.0	0.0	0.11116365449999999
S5/S5_split96.sparql	warmup	3	0.0	0.0	0.03965591
S5/S5_split97.sparql	stress	10	0.0	0.0	0.078746237
S5/S5_split97.sparql	warmup	3	0.0	0.0	0.033122998
S5/S5_split98.sparql	stress	10	0.0	0.0	0.0587407095
S5/S5_split98.sparql	warmup	3	0.0	0.0	0.031049082999999998
S5/S5_split99.sparql	stress	10	0.0	0.0	0.051834671500000006
S5/S5_split99.sparql	warmup	3	0.0	0.0	0.031056496
S6/S6_split0.sparql	stress	10	0.0	0.0	0.038076261
S6/S6_split0.sparql	warmup	3	0.0	0.0	0.014122073
S6/S6_split1.sparql	stress	10	0.0	0.0	0.033037848
S6/S6_split1.sparql	warmup	3	0.0	0.0	0.01340977
S6/S6_split10.sparql	stress	10	0.0	0.0	0.0364994665
S6/S6_split10.sparql	warmup	3	0.0	0.0	0.013990982
S6/S6_split11.sparql	stress	10	0.0	0.0	0.041637733999999996
S6/S6_split11.sparql	warmup	3	0.0	0.0	0.015102704
S6/S6_split12.sparql	stress	10	0.0	0.0	0.031372145500000004
S6/S6_split12.sparql	warmup	3	0.0	0.0	0.013362961
S6/S6_split13.sparql	stress	10	0.0	0.0	0.0359873255
S6/S6_split13.sparql	warmup	3	0.0	0.0	0.015926552
S6/S6_split14.sparql	stress	10	0.0	0.0	0.00803727
S6/S6_split14.sparql	warmup	3	0.0	0.0	0.005376395999999999
S6/S6_split15.sparql	stress	10	0.0	0.0	0.0240049485
S6/S6_split15.sparql	warmup	3	0.0	0.0	0.009690222
S6/S6_split16.sparql	stress	10	0.0	0.0	0.004980614
S6/S6_split16.sparql	warmup	3	0.0	0.0	0.0045703340000000005
S6/S6_split17.sparql	stress	10	0.0	0.0	0.0414929475
S6/S6_split17.sparql	warmup	3	0.0	0.0	0.015857288
S6/S6_split18.sparql	stress	10	0.0	0.0	0.006310402499999999
S6/S6_split18.sparql	warmup	3	0.0	0.0	0.004870717
S6/S6_split19.sparql	stress	10	0.0	0.0	0.0083997245
S6/S6_split19.sparql	warmup	3	0.0	0.0	0.006135235
S6/S6_split2.sparql	stress	10	0.0	0.0	0.0437975985
S6/S6_split2.sparql	warmup	3	0.0	0.0	0.015976796
S6/S6_split20.sparql	stress	10	0.0	0.0	0.008531556999999999
S6/S6_split20.sparql	warmup	3	0.0	0.0	0.006403361999999999
S6/S6_split21.sparql	stress	10	0.0	0.0	0.0050132015
S6/S6_split21.sparql	warmup	3	0.0	0.0	0.004637653
S6/S6_split22.sparql	stress	10	0.0	0.0	0.0391648895
S6/S6_split22.sparql	warmup	3	0.0	0.0	0.01590779
S6/S6_split23.sparql	stress	10	0.0	0.0	0.00489328
S6/S6_split23.sparql	warmup	3	0.0	0.0	0.004902953
S6/S6_split24.sparql	stress	10	0.0	0.0	0.030190748
S6/S6_split24.sparql	warmup	3	0.0	0.0	0.013817138
S6/S6_split25.sparql	stress	10	0.0	0.0	0.038388859
S6/S6_split25.sparql	warmup	3	0.0	0.0	0.015329148999999999
S6/S6_split26.sparql	stress	10	0.0	0.0	0.0110086945
S6/S6_split26.sparql	warmup	3	0.0	0.0	0.0063701040000000006
S6/S6_split27.sparql	stress	10	0.0	0.0	0.019437904
S6/S6_split27.sparql	warmup	3	0.0	0.0	0.008257709
S6/S6_split28.sparql	stress	10	0.0	0.0	0.011107151499999999
S6/S6_split28.sparql	warmup	3	0.0	0.0	0.007686654
S6/S6_split29.sparql	stress	10	0.0	0.0	0.041146085
S6/S6_split29.sparql	warmup	3	0.0	0.0	0.015819772
S6/S6_split3.sparql	stress	10	0.0	0.0	0.005137466
S6/S6_split3.sparql	warmup	3	0.0	0.0	0.004502241
S6/S6_split30.sparql	stress	10	0.0	0.0	0.005389483
S6/S6_split30.sparql	warmup	3	0.0	0.0	0.00461946
S6/S6_split31.sparql	stress	10	0.0	0.0	0.010473785
S6/S6_split31.sparql	warmup	3	0.0	0.0	0.006366995
S6/S6_split32.sparql	stress	10	0.0	0.0	0.0120166205
S6/S6_split32.sparql	warmup	3	0.0	0.0	0.006074534
S6/S6_split33.sparql	stress	10	0.0	0.0	0.014102832500000002
S6/S6_split33.sparql	warmup	3	0.0	0.0	0.007734421999999999
S6/S6_split34.sparql	stress	10	0.0	0.0	0.0361486445
S6/S6_split34.sparql	warmup	3	0.0	0.0	0.015480903999999997
S6/S6_split35.sparql	stress	10	0.0	0.0	0.0341414005
S6/S6_split35.sparql	warmup	3	0.0	0.0	0.013764697
S6/S6_split36.sparql	stress	10	0.0	0.0	0.0063255690000000005
S6/S6_split36.sparql	warmup	3	0.0	0.0	0.005039852
S6/S6_split37.sparql	stress	10	0.0	0.0	0.03266437950000001
S6/S6_split37.sparql	warmup	3	0.0	0.0	0.015764716
S6/S6_split38.sparql	stress	10	0.0	0.0	0.00519818
S6/S6_split38.sparql	warmup	3	0.0	0.0	0.004715619
S6/S6_split39.sparql	stress	10	0.0	0.0	0.013420312
S6/S6_split39.sparql	warmup	3	0.0	0.0	0.007346951
S6/S6_split4.sparql	stress	10	0.0	0.0	0.008479224
S6/S6_split4.sparql	warmup	3	0.0	0.0	0.006141737
S6/S6_split40.sparql	stress	10	0.0	0.0	0.009914116
S6/S6_split40.sparql	warmup	3	0.0	0.0	0.006127609
S6/S6_split41.sparql	stress	10	0.0	0.0	0.005540050499999999
S6/S6_split41.sparql	warmup	3	0.0	0.0	0.00460183
S6/S6_split42.sparql	stress	10	0.0	0.0	0.018164688499999998
S6/S6_split42.sparql	warmup	3	0.0	0.0	0.008670560999999999
S6/S6_split43.sparql	stress	10	0.0	0.0	0.008430084000000001
S6/S6_split43.sparql	warmup	3	0.0	0.0	0.0057705510000000005
S6/S6_split44.sparql	stress	10	0.0	0.0	0.014707935499999998
S6/S6_split44.sparql	warmup	3	0.0	0.0	0.0075813159999999985
S6/S6_split45.sparql	stress	10	0.0	0.0	0.028481455500000002
S6/S6_split45.sparql	warmup	3	0.0	0.0	0.015013901000000001
S6/S6_split46.sparql	stress	10	0.0	0.0	0.027871153
S6/S6_split46.sparql	warmup	3	0.0	0.0	0.013205139
S6/S6_split47.sparql	stress	10	0.0	0.0	0.0050088835
S6/S6_split47.sparql	warmup	3	0.0	0.0	0.00439116
S6/S6_split48.sparql	stress	10	0.0	0.0	0.023760229
S6/S6_split48.sparql	warmup	3	0.0	0.0	0.014020047999999998
S6/S6_split49.sparql	stress	10	0.0	0.0	0.032838111
S6/S6_split49.sparql	warmup	3	0.0	0.0	0.014184831
S6/S6_split5.sparql	stress	10	0.0	0.0	0.020411836
S6/S6_split5.sparql	warmup	3	0.0	0.0	0.009330689
S6/S6_split50.sparql	stress	10	0.0	0.0	0.028942688
S6/S6_split50.sparql	warmup	3	0.0	0.0	0.014935712
S6/S6_split51.sparql	stress	10	0.0	0.0	0.0504944415
S6/S6_split51.sparql	warmup	3	0.0	0.0	0.015952758
S6/S6_split52.sparql	stress	10	0.0	0.0	0.029824060500000003
S6/S6_split52.sparql	warmup	3	0.0	0.0	0.013693151
S6/S6_split53.sparql	stress	10	0.0	0.0	0.025102469
S6/S6_split53.sparql	warmup	3	0.0	0.0	0.014130907
S6/S6_split54.sparql	stress	10	0.0	0.0	0.007513334000000001
S6/S6_split54.sparql	warmup	3	0.0	0.0	0.005824986
S6/S6_split55.sparql	stress	10	0.0	0.0	0.0358900855
S6/S6_split55.sparql	warmup	3	0.0	0.0	0.014621453000000001
S6/S6_split56.sparql	stress	10	0.0	0.0	0.0196595045
S6/S6_split56.sparql	warmup	3	0.0	0.0	0.009676247
S6/S6_split57.sparql	stress	10	0.0	0.0	0.009146723
S6/S6_split57.sparql	warmup	3	0.0	0.0	0.006768567
S6/S6_split58.sparql	stress	10	0.0	0.0	0.005319404
S6/S6_split58.sparql	warmup	3	0.0	0.0	0.004468916
S6/S6_split59.sparql	stress	10	0.0	0.0	0.008361044500000001
S6/S6_split59.sparql	warmup	3	0.0	0.0	0.005757175
S6/S6_split6.sparql	stress	10	0.0	0.0	0.0111532565
S6/S6_split6.sparql	warmup	3	0.0	0.0	0.006000082
S6/S6_split60.sparql	stress	10	0.0	0.0	0.037024764
S6/S6_split60.sparql	warmup	3	0.0	0.0	0.016273693000000002
S6/S6_split61.sparql	stress	10	0.0	0.0	0.008119592
S6/S6_split61.sparql	warmup	3	0.0	0.0	0.0062496850000000005
S6/S6_split62.sparql	stress	10	0.0	0.0	0.005837271000000001
S6/S6_split62.sparql	warmup	3	0.0	0.0	0.004652079
S6/S6_split63.sparql	stress	10	0.0	0.0	0.0353730005
S6/S6_split63.sparql	warmup	3	0.0	0.0	0.014806169
S6/S6_split64.sparql	stress	10	0.0	0.0	0.015392448
S6/S6_split64.sparql	warmup	3	0.0	0.0	0.00949038
S6/S6_split65.sparql	stress	10	0.0	0.0	0.0051288255
S6/S6_split65.sparql	warmup	3	0.0	0.0	0.004632025
S6/S6_split66.sparql	stress	10	0.0	0.0	0.0402948655
S6/S6_split66.sparql	warmup	3	0.0	0.0	0.014171587
S6/S6_split67.sparql	stress	10	0.0	0.0	0.007144020499999999
S6/S6_split67.sparql	warmup	3	0.0	0.0	0.005326386000000001
S6/S6_split68.sparql	stress	10	0.0	0.0	0.030598207500000002
S6/S6_split68.sparql	warmup	3	0.0	0.0	0.013422732
S6/S6_split69.sparql	stress	10	0.0	0.0	0.0056427255
S6/S6_split69.sparql	warmup	3	0.0	0.0	0.006251382000000001
S6/S6_split7.sparql	stress	10	0.0	0.0	0.005332113500000001
S6/S6_split7.sparql	warmup	3	0.0	0.0	0.004960232
S6/S6_split70.sparql	stress	10	0.0	0.0	0.0297023555
S6/S6_split70.sparql	warmup	3	0.0	0.0	0.014051573
S6/S6_split71.sparql	stress	10	0.0	0.0	0.016117531
S6/S6_split71.sparql	warmup	3	0.0	0.0	0.008349004
S6/S6_split72.sparql	stress	10	0.0	0.0	0.027952323
S6/S6_split72.sparql	warmup	3	0.0	0.0	0.015294151
S6/S6_split73.sparql	stress	10	0.0	0.0	0.006455773
S6/S6_split73.sparql	warmup	3	0.0	0.0	0.005589659
S6/S6_split74.sparql	stress	10	0.0	0.0	0.004953796
S6/S6_split74.sparql	warmup	3	0.0	0.0	0.004208684
S6/S6_split75.sparql	stress	10	0.0	0.0	0.037322496499999996
S6/S6_split75.sparql	warmup	3	0.0	0.0	0.015624719
S6/S6_split76.sparql	stress	10	0.0	0.0	0.0081442145
S6/S6_split76.sparql	warmup	3	0.0	0.0	0.005813188
S6/S6_split77.sparql	stress	10	0.0	0.0	0.005022953
S6/S6_split77.sparql	warmup	3	0.0	0.0	0.0045927730000000005
S6/S6_split78.sparql	stress	10	0.0	0.0	0.0048552905
S6/S6_split78.sparql	warmup	3	0.0	0.0	0.004148519000000001
S6/S6_split79.sparql	stress	10	0.0	0.0	0.036220762499999996
S6/S6_split79.sparql	warmup	3	0.0	0.0	0.017439782999999997
S6/S6_split8.sparql	stress	10	0.0	0.0	0.028848708
S6/S6_split8.sparql	warmup	3	0.0	0.0	0.013964095
S6/S6_split80.sparql	stress	10	0.0	0.0	0.005271848000000001
S6/S6_split80.sparql	warmup	3	0.0	0.0	0.004447619999999999
S6/S6_split81.sparql	stress	10	0.0	0.0	0.0131306605
S6/S6_split81.sparql	warmup	3	0.0	0.0	0.0072834089999999985
S6/S6_split82.sparql	stress	10	0.0	0.0	0.033259233
S6/S6_split82.sparql	warmup	3	0.0	0.0	0.013441018
S6/S6_split83.sparql	stress	10	0.0	0.0	0.0050926035
S6/S6_split83.sparql	warmup	3	0.0	0.0	0.004409769
S6/S6_split84.sparql	stress	10	0.0	0.0	0.016664036
S6/S6_split84.sparql	warmup	3	0.0	0.0	0.008771869
S6/S6_split85.sparql	stress	10	0.0	0.0	0.0067166075
S6/S6_split85.sparql	warmup	3	0.0	0.0	0.008396108000000001
S6/S6_split86.sparql	stress	10	0.0	0.0	0.023772500000000002
S6/S6_split86.sparql	warmup	3	0.0	0.0	0.010072229
S6/S6_split87.sparql	stress	10	0.0	0.0	0.0126623945
S6/S6_split87.sparql	warmup	3	0.0	0.0	0.007337161999999999
S6/S6_split88.sparql	stress	10	0.0	0.0	0.0299081665
S6/S6_split88.sparql	warmup	3	0.0	0.0	0.014294828999999997
S6/S6_split89.sparql	stress	10	0.0	0.0	0.040579440499999994
S6/S6_split89.sparql	warmup	3	0.0	0.0	0.014332449
S6/S6_split9.sparql	stress	10	0.0	0.0	0.0213649515
S6/S6_split9.sparql	warmup	3	0.0	0.0	0.009594999
S6/S6_split90.sparql	stress	10	0.0	0.0	0.0442903105
S6/S6_split90.sparql	warmup	3	0.0	0.0	0.015916731
S6/S6_split91.sparql	stress	10	0.0	0.0	0.04165382250000001
S6/S6_split91.sparql	warmup	3	0.0	0.0	0.016130801
S6/S6_split92.sparql	stress	10	0.0	0.0	0.015358624999999999
S6/S6_split92.sparql	warmup	3	0.0	0.0	0.008413726
S6/S6_split93.sparql	stress	10	0.0	0.0	0.031990914499999995
S6/S6_split93.sparql	warmup	3	0.0	0.0	0.013900862
S6/S6_split94.sparql	stress	10	0.0	0.0	0.0338575055
S6/S6_split94.sparql	warmup	3	0.0	0.0	0.013450785
S6/S6_split95.sparql	stress	10	0.0	0.0	0.033796612000000004
S6/S6_split95.sparql	warmup	3	0.0	0.0	0.013462469
S6/S6_split96.sparql	stress	10	0.0	0.0	0.0565010935
S6/S6_split96.sparql	warmup	3	0.0	0.0	0.015861352
S6/S6_split97.sparql	stress	10	0.0	0.0	0.023766588499999998
S6/S6_split97.sparql	warmup	3	0.0	0.0	0.010018955
S6/S6_split98.sparql	stress	10	0.0	0.0	0.005963728999999999
S6/S6_split98.sparql	warmup	3	0.0	0.0	0.004818258
S6/S6_split99.sparql	stress	10	0.0	0.0	0.0051776949999999995
S6/S6_split99.sparql	warmup	3	0.0	0.0	0.004542001
S7/S7_split0.sparql	stress	10	0.0	0.0	0.004255030999999999
S7/S7_split0.sparql	warmup	3	0.0	0.0	0.004016201
S7/S7_split1.sparql	stress	10	0.0	0.0	0.004428969
S7/S7_split1.sparql	warmup	3	0.0	0.0	0.004184002
S7/S7_split10.sparql	stress	10	0.0	0.0	0.0047137095
S7/S7_split10.sparql	warmup	3	0.0	0.0	0.004362785
S7/S7_split11.sparql	stress	10	0.0	0.0	0.004622767
S7/S7_split11.sparql	warmup	3	0.0	0.0	0.004696184
S7/S7_split12.sparql	stress	10	0.0	0.0	0.0049148605
S7/S7_split12.sparql	warmup	3	0.0	0.0	0.003937316
S7/S7_split13.sparql	stress	10	0.0	0.0	0.004566305499999999
S7/S7_split13.sparql	warmup	3	0.0	0.0	0.00453231
S7/S7_split14.sparql	stress	10	0.0	0.0	0.0042911055
S7/S7_split14.sparql	warmup	3	0.0	0.0	0.004100669
S7/S7_split15.sparql	stress	10	0.0	0.0	0.004588797
S7/S7_split15.sparql	warmup	3	0.0	0.0	0.004216765
S7/S7_split16.sparql	stress	10	0.0	0.0	0.004299748
S7/S7_split16.sparql	warmup	3	0.0	0.0	0.004209056
S7/S7_split17.sparql	stress	10	0.0	0.0	0.004344267000000001
S7/S7_split17.sparql	warmup	3	0.0	0.0	0.0040334870000000005
S7/S7_split18.sparql	stress	10	0.0	0.0	0.0044531845
S7/S7_split18.sparql	warmup	3	0.0	0.0	0.003593864000000001
S7/S7_split19.sparql	stress	10	0.0	0.0	0.004299817
S7/S7_split19.sparql	warmup	3	0.0	0.0	0.004194575999999999
S7/S7_split2.sparql	stress	10	0.0	0.0	0.004571828
S7/S7_split2.sparql	warmup	3	0.0	0.0	0.005444935
S7/S7_split20.sparql	stress	10	0.0	0.0	0.004704498999999999
S7/S7_split20.sparql	warmup	3	0.0	0.0	0.004157572
S7/S7_split21.sparql	stress	10	0.0	0.0	0.0044270325
S7/S7_split21.sparql	warmup	3	0.0	0.0	0.0047422720000000005
S7/S7_split22.sparql	stress	10	0.0	0.0	0.004714926499999999
S7/S7_split22.sparql	warmup	3	0.0	0.0	0.004461032
S7/S7_split23.sparql	stress	10	0.0	0.0	0.004593245
S7/S7_split23.sparql	warmup	3	0.0	0.0	0.004233446
S7/S7_split24.sparql	stress	10	0.0	0.0	0.0044134275
S7/S7_split24.sparql	warmup	3	0.0	0.0	0.004315959
S7/S7_split25.sparql	stress	10	0.0	0.0	0.0046040255
S7/S7_split25.sparql	warmup	3	0.0	0.0	0.004173065
S7/S7_split26.sparql	stress	10	0.0	0.0	0.004504729
S7/S7_split26.sparql	warmup	3	0.0	0.0	0.0053659020000000005
S7/S7_split27.sparql	stress	10	0.0	0.0	0.0046441455
S7/S7_split27.sparql	warmup	3	0.0	0.0	0.003826819
S7/S7_split28.sparql	stress	10	0.0	0.0	0.004452219
S7/S7_split28.sparql	warmup	3	0.0	0.0	0.004307531
S7/S7_split29.sparql	stress	10	0.0	0.0	0.00473798
S7/S7_split29.sparql	warmup	3	0.0	0.0	0.003944878
S7/S7_split3.sparql	stress	10	0.0	0.0	0.004551237499999999
S7/S7_split3.sparql	warmup	3	0.0	0.0	0.004065984
S7/S7_split30.sparql	stress	10	0.0	0.0	0.004302795
S7/S7_split30.sparql	warmup	3	0.0	0.0	0.003788967
S7/S7_split31.sparql	stress	10	0.0	0.0	0.004550058
S7/S7_split31.sparql	warmup	3	0.0	0.0	0.004252065
S7/S7_split32.sparql	stress	10	0.0	0.0	0.0043166310000000005
S7/S7_split32.sparql	warmup	3	0.0	0.0	0.004110476
S7/S7_split33.sparql	stress	10	0.0	0.0	0.004496364500000001
S7/S7_split33.sparql	warmup	3	0.0	0.0	0.0039682120000000005
S7/S7_split34.sparql	stress	10	0.0	0.0	0.004178405499999999
S7/S7_split34.sparql	warmup	3	0.0	0.0	0.003801509
S7/S7_split35.sparql	stress	10	0.0	0.0	0.004582418
S7/S7_split35.sparql	warmup	3	0.0	0.0	0.0041368559999999995
S7/S7_split36.sparql	stress	10	0.0	0.0	0.00455591
S7/S7_split36.sparql	warmup	3	0.0	0.0	0.004112173
S7/S7_split37.sparql	stress	10	0.0	0.0	0.0043446915
S7/S7_split37.sparql	warmup	3	0.0	0.0	0.003717037
S7/S7_split38.sparql	stress	10	0.0	0.0	0.004048360500000001
S7/S7_split38.sparql	warmup	3	0.0	0.0	0.004036204
S7/S7_split39.sparql	stress	10	0.0	0.0	0.004323431000000001
S7/S7_split39.sparql	warmup	3	0.0	0.0	0.004402436
S7/S7_split4.sparql	stress	10	0.0	0.0	0.004416440000000001
S7/S7_split4.sparql	warmup	3	0.0	0.0	0.003832738
S7/S7_split40.sparql	stress	10	0.0	0.0	0.004512295499999999
S7/S7_split40.sparql	warmup	3	0.0	0.0	0.004274805
S7/S7_split41.sparql	stress	10	0.0	0.0	0.004569548
S7/S7_split41.sparql	warmup	3	0.0	0.0	0.004595995
S7/S7_split42.sparql	stress	10	0.0	0.0	0.004603929999999999
S7/S7_split42.sparql	warmup	3	0.0	0.0	0.004171983
S7/S7_split43.sparql	stress	10	0.0	0.0	0.00450831
S7/S7_split43.sparql	warmup	3	0.0	0.0	0.005796124000000001
S7/S7_split44.sparql	stress	10	0.0	0.0	0.0044136035
S7/S7_split44.sparql	warmup	3	0.0	0.0	0.003925319
S7/S7_split45.sparql	stress	10	0.0	0.0	0.004417254000000001
S7/S7_split45.sparql	warmup	3	0.0	0.0	0.0038251590000000003
S7/S7_split46.sparql	stress	10	0.0	0.0	0.004529765999999999
S7/S7_split46.sparql	warmup	3	0.0	0.0	0.004033372
S7/S7_split47.sparql	stress	10	0.0	0.0	0.004392933
S7/S7_split47.sparql	warmup	3	0.0	0.0	0.003988457
S7/S7_split48.sparql	stress	10	0.0	0.0	0.0044610325
S7/S7_split48.sparql	warmup	3	0.0	0.0	0.004221815
S7/S7_split49.sparql	stress	10	0.0	0.0	0.0043430955
S7/S7_split49.sparql	warmup	3	0.0	0.0	0.003930826
S7/S7_split5.sparql	stress	10	0.0	0.0	0.004503127
S7/S7_split5.sparql	warmup	3	0.0	0.0	0.003943131
S7/S7_split50.sparql	stress	10	0.0	0.0	0.0044457305
S7/S7_split50.sparql	warmup	3	0.0	0.0	0.0040842809999999995
S7/S7_split51.sparql	stress	10	0.0	0.0	0.004359006
S7/S7_split51.sparql	warmup	3	0.0	0.0	0.003799421
S7/S7_split52.sparql	stress	10	0.0	0.0	0.0043350870000000005
S7/S7_split52.sparql	warmup	3	0.0	0.0	0.0042615000000000005
S7/S7_split53.sparql	stress	10	0.0	0.0	0.00412684
S7/S7_split53.sparql	warmup	3	0.0	0.0	0.004039013
S7/S7_split54.sparql	stress	10	0.0	0.0	0.0046512605
S7/S7_split54.sparql	warmup	3	0.0	0.0	0.004123634
S7/S7_split55.sparql	stress	10	0.0	0.0	0.0044114945
S7/S7_split55.sparql	warmup	3	0.0	0.0	0.004301619
S7/S7_split56.sparql	stress	10	0.0	0.0	0.0044056355
S7/S7_split56.sparql	warmup	3	0.0	0.0	0.00436028
